NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-54.953574	-284.129136	602.907491	-27.994832	-122.728224	411.151249	130.589265	-157.923818	425.397128	218.642367	-162.918562	150.760252	186.915905	-226.754335	-65.628651	231.358610	-214.153574	-164.417506	-184.013694	-142.542949	389.713712	-236.062419	-144.146913	112.073320	-205.849140	-196.807549	-107.561871	-223.900143	-175.149677	-213.162629	0.845447	-3.524487	199.324169	0.000000	0.000000	0.000000	114.641531	-221.971840	-19.407260	128.277644	-144.686105	-479.888962	137.910810	-103.431053	-876.414719	100.621266	-212.142940	-920.031483	96.649635	-273.019837	-916.446145	-125.868545	-220.102364	-29.148655	-140.224286	-134.742123	-491.197233	-154.832437	-58.076123	-883.939700	-143.409656	-166.445257	-939.457200	-153.191373	-226.517635	-932.682657	
-55.710026	-284.971395	602.231773	-28.345099	-123.010470	411.005979	130.179278	-158.392138	425.454163	218.439820	-163.348377	150.883184	186.772005	-227.031269	-65.559350	231.272591	-214.420285	-164.320841	-184.341519	-142.827237	389.407611	-236.251545	-144.194095	111.739984	-205.873990	-196.706725	-107.907983	-223.864475	-174.976466	-213.504198	0.803638	-3.626790	199.322506	0.000000	0.000000	0.000000	114.672493	-221.947980	-19.497015	128.212794	-144.459339	-479.947443	137.757420	-103.041785	-876.458400	100.433635	-211.730772	-920.102938	96.453993	-272.606609	-916.508498	-125.716661	-220.167261	-29.313543	-140.153042	-134.356249	-491.276104	-154.873992	-57.567819	-883.990441	-143.484387	-165.926154	-939.535827	-153.260055	-226.001097	-932.775312	
-56.610682	-285.931917	601.375326	-28.707867	-123.231434	410.856376	129.730473	-158.883783	425.580276	218.194262	-163.774249	151.073534	186.530150	-227.268223	-65.425035	231.068094	-214.673054	-164.171703	-184.669325	-143.087505	389.042692	-236.402898	-144.263071	111.341260	-205.844035	-196.595508	-108.324563	-223.793983	-174.793357	-213.912857	0.807505	-3.674359	199.321619	0.000000	0.000000	0.000000	114.749357	-221.896901	-19.625757	128.170521	-144.137603	-480.034043	137.606593	-102.534972	-876.528223	100.253407	-211.206327	-920.191509	96.267263	-272.081125	-916.586692	-125.554533	-220.232350	-29.518748	-140.081364	-133.893681	-491.380147	-154.928439	-56.971861	-884.063629	-143.574585	-165.318399	-939.639339	-153.351910	-225.394184	-932.888712	
-57.465456	-286.739786	600.539336	-28.956714	-123.256486	410.781736	129.365425	-159.264194	425.885903	217.989671	-164.034804	151.428813	186.239445	-227.291988	-65.126453	230.779203	-214.739377	-163.877722	-184.869744	-143.188636	388.692978	-236.372003	-144.347547	110.948484	-205.677083	-196.477877	-108.746424	-223.634911	-174.599987	-214.317711	0.901540	-3.652524	199.321618	0.000000	0.000000	0.000000	114.935176	-221.781451	-19.842209	128.209558	-143.632461	-480.188766	137.526929	-101.861642	-876.668070	100.171589	-210.528023	-920.341891	96.193331	-271.402806	-916.728123	-125.322492	-220.327173	-29.795893	-139.945758	-133.322100	-491.529175	-154.933640	-56.295571	-884.186782	-143.594601	-164.629360	-939.790364	-153.368694	-224.706221	-933.044641	
-58.002862	-286.940551	600.126994	-28.932454	-122.937411	410.903936	129.240008	-159.363908	426.561947	217.968917	-163.918329	152.135003	186.014283	-226.848411	-64.485489	230.514985	-214.348576	-163.261057	-184.785900	-142.951177	388.471162	-235.961832	-144.413242	110.667785	-205.277088	-196.325882	-109.080084	-223.321309	-174.334802	-214.613116	1.141035	-3.604415	199.321266	0.000000	0.000000	0.000000	115.339869	-221.535855	-20.233627	128.420427	-142.788007	-480.483669	137.618529	-100.920434	-876.955553	100.323199	-209.604857	-920.635768	96.384651	-270.482002	-917.018287	-124.902505	-220.507762	-30.220469	-139.637694	-132.587126	-491.776730	-154.801432	-55.526042	-884.420806	-143.414897	-163.844702	-940.044152	-153.157699	-223.926651	-933.298474	
-57.954419	-285.893931	600.769879	-28.486645	-122.178159	411.359529	129.505903	-159.014739	427.852310	218.304640	-163.217541	153.442342	185.999877	-225.685337	-63.260007	230.411770	-213.210225	-162.078662	-184.280775	-142.196949	388.522852	-234.974174	-144.392533	110.635845	-204.587545	-196.075996	-109.207450	-222.804741	-173.857091	-214.663016	1.609628	-3.670299	199.316831	0.000000	0.000000	0.000000	116.083127	-221.085548	-20.897564	128.896799	-141.443714	-481.001263	137.987689	-99.608679	-877.479054	100.848966	-208.345789	-921.161575	97.000934	-269.228712	-917.543941	-124.166516	-220.830302	-30.890763	-139.058196	-131.664518	-492.203074	-154.457209	-54.659458	-884.848984	-142.916510	-162.957199	-940.481290	-152.576752	-223.051950	-933.730920	
-57.193814	-282.872046	603.220034	-27.552121	-121.022643	412.239340	130.239661	-158.137699	429.982414	219.135495	-161.853396	155.596856	186.313711	-223.719016	-61.200531	230.570151	-211.200631	-160.083435	-183.311064	-140.841707	388.992116	-233.307816	-144.163604	110.990102	-203.654735	-195.623659	-109.005715	-222.078039	-172.961658	-214.331105	2.399816	-4.095403	199.300601	0.000000	0.000000	0.000000	117.210931	-220.392376	-21.900186	129.669128	-139.519028	-481.798784	138.687331	-97.892641	-878.300196	101.808301	-206.717944	-921.983112	98.104285	-267.609835	-918.366078	-123.039975	-221.317954	-31.892212	-138.173240	-130.561653	-492.886382	-153.862315	-53.677534	-885.544509	-142.048108	-161.946876	-941.174680	-151.568175	-222.063390	-934.418943	
-55.818841	-277.234818	608.049905	-26.224236	-119.635796	413.539771	131.347647	-156.800519	433.045555	220.465921	-159.965700	158.725259	186.955960	-221.137813	-58.163622	230.988686	-208.515314	-157.133126	-181.996177	-138.967745	389.971677	-231.092753	-143.536376	111.826960	-202.672350	-194.816254	-108.373532	-221.199522	-171.417504	-213.519453	3.541430	-5.137084	199.259453	0.000000	0.000000	0.000000	118.620962	-219.499050	-23.239074	130.655248	-137.099554	-482.877981	139.664205	-95.859563	-879.419977	103.101363	-204.790703	-923.104894	99.566053	-265.692683	-919.488891	-121.595407	-221.917972	-33.234865	-137.069678	-129.312427	-493.849788	-153.055163	-52.532026	-886.516254	-140.892172	-160.766507	-942.139096	-150.240977	-220.909549	-935.380302	
-54.066091	-268.634492	615.293066	-24.759427	-118.165271	415.174058	132.555089	-155.166927	436.936668	222.127382	-157.871715	162.759357	187.795290	-218.334665	-54.199788	231.583064	-205.619890	-153.266112	-180.600157	-136.790322	391.491763	-228.716917	-142.332321	113.193553	-201.932304	-193.477970	-107.243079	-220.288380	-169.027374	-212.179466	4.931182	-6.921068	199.175910	0.000000	0.000000	0.000000	120.079112	-218.532295	-24.808522	131.691508	-134.464873	-484.156154	140.774282	-93.704641	-880.746068	104.493031	-202.727576	-924.436763	101.099591	-263.637787	-920.823480	-120.065348	-222.508137	-34.814171	-135.938880	-127.974943	-495.023746	-152.153058	-51.164776	-887.675014	-139.657792	-159.360991	-943.298653	-148.853371	-219.527824	-936.541399	
-52.150852	-257.212382	624.297848	-23.426890	-116.646171	417.021321	133.572104	-153.362536	441.389643	223.895834	-155.927873	167.457621	188.703068	-215.748431	-49.541691	232.317134	-203.061017	-148.688118	-179.388442	-134.521201	393.557425	-226.632278	-140.517279	115.119107	-201.674100	-191.497038	-105.570166	-219.522138	-165.725587	-210.277864	6.358621	-9.376570	199.034944	0.000000	0.000000	0.000000	121.315102	-217.659002	-26.420162	132.607469	-131.976416	-485.477242	141.844518	-91.630603	-882.105967	105.723590	-200.701636	-925.809454	102.400458	-261.615895	-922.199059	-118.725585	-222.961511	-36.468963	-134.976098	-126.601871	-496.286413	-151.287432	-49.533456	-888.883049	-138.573178	-157.693553	-944.527303	-147.680007	-217.874666	-937.777024	
