NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-34.255749	-159.360614	664.450975	-21.397926	-152.083680	412.798025	137.698987	-175.781546	439.578128	278.139748	-159.360595	188.161233	316.196214	-250.236097	-17.262913	368.789748	-231.009167	-110.843983	-179.742723	-162.258200	408.616961	-242.750164	-151.208220	133.473743	-218.678237	-226.404439	-80.282363	-253.432474	-214.772961	-183.254563	-4.446220	-42.023613	194.826867	0.000000	0.000000	0.000000	103.168122	-226.040221	-32.449609	158.675107	-184.015109	-494.353593	218.004502	-92.333377	-877.892296	179.955159	-199.422804	-924.746419	174.464292	-260.286667	-924.490216	-137.230017	-212.341670	-34.878690	-166.079796	-196.123292	-503.798727	-165.187220	-62.203399	-881.161132	-143.098175	-169.532530	-935.466507	-142.210961	-230.753289	-934.242362	
-33.894963	-156.780132	665.745336	-21.851488	-147.862965	414.104871	137.498779	-170.864484	439.970159	273.966806	-154.867550	186.347830	308.462111	-246.471951	-19.381213	359.299386	-227.273530	-113.933650	-180.195334	-158.212365	410.337508	-242.504624	-146.290120	135.071741	-216.143819	-219.893285	-78.968638	-250.078105	-207.831396	-182.164556	-4.694368	-39.339166	195.380792	0.000000	0.000000	0.000000	105.382481	-225.400014	-29.667934	159.194489	-182.365881	-491.679575	215.030682	-92.223792	-876.106651	176.995025	-199.466395	-922.620300	171.668897	-260.344945	-922.376296	-135.250404	-213.803201	-33.661624	-153.478647	-189.300116	-502.755087	-151.864602	-63.159177	-882.786108	-127.484588	-171.028619	-935.000476	-125.189216	-232.197522	-933.166473	
-34.383007	-153.159872	667.239080	-23.141045	-142.645886	415.623184	136.478814	-164.912885	440.448010	268.191068	-149.050841	184.315256	298.160530	-241.413779	-21.783386	346.799887	-222.279039	-117.497784	-181.480113	-153.180570	412.182687	-242.893919	-140.603793	136.744856	-214.602256	-211.915419	-77.824097	-247.732351	-198.870583	-181.161658	-5.620565	-36.022784	195.994972	0.000000	0.000000	0.000000	107.323672	-224.941036	-25.961121	159.493049	-180.890153	-488.065332	211.700269	-92.140559	-873.325463	173.586577	-199.516092	-919.467071	168.386407	-260.405625	-919.247890	-133.527210	-215.063401	-32.493122	-142.440576	-180.710485	-501.238016	-139.132346	-63.059270	-883.971561	-114.166921	-171.639496	-934.405715	-111.282614	-232.778800	-932.422483	
-35.912097	-148.721402	668.753908	-25.304080	-136.925433	417.167324	134.577031	-158.533867	440.867458	261.194237	-142.371600	182.196674	285.965156	-235.247601	-24.361263	332.192301	-216.141183	-121.269297	-183.632530	-147.662743	413.867489	-244.030625	-134.947507	138.211503	-214.657366	-203.424886	-77.133946	-247.142927	-188.803169	-180.465045	-7.320769	-32.399857	196.570386	0.000000	0.000000	0.000000	108.518940	-224.823021	-21.657994	159.444270	-180.009483	-483.827642	208.447957	-92.202448	-869.724022	170.202591	-199.672446	-915.535572	165.061924	-260.567148	-915.351741	-132.484426	-215.859397	-31.467171	-134.923517	-171.446992	-499.444666	-129.446742	-62.016392	-884.584469	-105.857776	-171.469181	-933.779890	-103.457466	-232.637521	-932.065328	
-38.258448	-143.798920	670.160255	-28.006999	-131.137500	418.600957	132.116461	-152.224970	441.103994	253.563833	-135.396793	180.008114	272.828853	-228.181772	-27.176678	316.711923	-208.912971	-125.136673	-186.317830	-142.100304	415.198802	-245.711254	-129.979665	139.297840	-216.315889	-195.312935	-77.019238	-248.397743	-178.648173	-180.167009	-9.569525	-28.749912	197.040929	0.000000	0.000000	0.000000	108.908207	-225.024747	-17.137256	159.025469	-179.782506	-479.353467	205.578893	-92.422867	-865.654548	167.253835	-199.952912	-911.258121	162.092008	-260.845956	-911.124574	-132.153565	-216.212882	-30.413981	-130.939340	-162.825058	-497.457461	-123.741397	-60.661056	-884.560065	-102.385322	-170.955941	-932.887060	-101.081596	-232.166470	-931.531219	
-40.916498	-138.641143	671.420329	-30.643043	-125.484177	419.887359	129.687257	-146.206494	441.226782	245.906746	-128.634504	177.810827	259.770661	-220.337314	-30.285588	301.660676	-200.494125	-129.000560	-188.929812	-136.679683	416.140825	-247.519073	-125.966352	140.009782	-219.181562	-188.096825	-77.389370	-251.130703	-169.121308	-180.178497	-11.828850	-25.184531	197.405873	0.000000	0.000000	0.000000	108.953720	-225.284771	-12.910410	158.441741	-179.788744	-475.169507	203.323488	-92.633912	-861.714611	165.082891	-200.208110	-907.284944	159.843665	-261.094675	-907.242565	-132.123995	-216.405892	-29.143184	-129.358241	-155.893360	-495.310462	-121.485932	-59.378898	-883.847082	-101.966301	-170.289926	-931.536385	-101.686719	-231.518739	-930.431268	
-43.255398	-133.347816	672.602811	-32.489740	-119.941639	421.103588	127.983550	-140.441570	441.564934	238.843982	-122.397262	175.880765	247.779975	-211.845270	-33.463290	288.186910	-190.760373	-132.538402	-190.749482	-131.351570	416.891169	-248.948300	-122.747755	140.603815	-222.684121	-181.903538	-77.882771	-254.749237	-160.542221	-180.166419	-13.420154	-21.729446	197.714419	0.000000	0.000000	0.000000	109.469427	-225.202609	-9.541969	158.259013	-179.240521	-471.829205	201.912842	-92.514316	-858.611265	163.966554	-200.140958	-904.303625	158.648247	-261.020561	-904.424597	-131.701029	-216.840106	-27.799146	-128.917211	-150.936568	-493.234771	-121.350384	-58.334322	-882.728399	-102.752361	-169.608590	-929.937431	-103.055765	-230.839717	-928.976138	
-44.762246	-128.005320	673.820764	-33.045858	-114.499349	422.369378	127.493412	-134.835383	442.473583	232.993088	-116.845668	174.611868	237.643993	-203.170991	-36.177219	277.030973	-180.065589	-135.212452	-191.284617	-126.047406	417.763476	-249.664438	-119.923025	141.448224	-226.330542	-176.729807	-77.992247	-258.642048	-153.087598	-179.694926	-13.920817	-18.550709	198.003391	0.000000	0.000000	0.000000	111.023725	-224.525324	-7.275391	158.990576	-177.521786	-469.544008	201.442808	-91.880734	-856.701432	163.928458	-199.578961	-902.581406	158.558315	-260.453092	-902.937482	-130.374467	-217.771159	-26.754552	-128.556188	-147.656566	-491.579234	-121.951424	-57.530115	-881.670658	-103.483009	-168.978258	-928.519041	-103.934273	-230.209417	-927.619911	
-45.352930	-122.758446	675.110115	-32.424030	-109.312888	423.714918	128.129553	-129.412479	443.942232	228.695260	-112.020359	174.150159	229.676047	-195.138898	-37.972631	268.282333	-169.503077	-136.692085	-190.656652	-120.850100	418.876865	-249.824725	-117.094475	142.686959	-229.952134	-172.594416	-77.427644	-262.419472	-147.011447	-178.609688	-13.461438	-15.906284	198.265077	0.000000	0.000000	0.000000	113.394650	-223.376570	-5.948233	160.488324	-174.683472	-468.131739	201.611181	-90.880614	-855.834518	164.521553	-198.653419	-901.884367	159.111136	-259.521873	-902.503835	-128.296254	-219.072050	-26.174294	-127.868647	-145.467896	-490.462558	-122.532044	-56.819052	-880.911816	-103.761597	-168.320451	-927.512784	-104.119212	-229.552162	-926.609077	
-45.333875	-117.727848	676.399961	-31.255475	-104.588011	425.050348	129.303788	-124.309526	445.602125	225.867727	-107.873784	174.292373	223.755454	-188.568991	-38.755869	261.595942	-160.556664	-137.125469	-189.497125	-115.956749	420.109831	-249.973922	-114.034618	144.184674	-233.679495	-169.441095	-76.247211	-265.987303	-142.525546	-177.134183	-12.602122	-13.885895	198.473246	0.000000	0.000000	0.000000	115.775645	-222.168043	-5.308535	162.012058	-171.344114	-467.349170	201.848393	-89.869478	-855.682021	165.005855	-197.681768	-901.837670	159.517503	-258.540342	-902.696215	-126.169568	-220.319426	-26.041809	-127.046544	-143.727958	-489.845997	-123.035615	-55.970105	-880.512339	-103.879945	-167.467194	-926.966632	-104.124909	-228.698520	-926.001430	
