NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
191.116207	-239.216451	596.127309	49.462566	-151.096969	407.138718	208.841775	-180.335168	388.863435	280.127101	-177.043673	109.379485	266.473626	-272.578799	-96.999666	295.118974	-253.679552	-200.515045	-97.536080	-202.229763	438.298182	-211.207949	-205.871046	179.722705	-212.497695	-263.825768	-40.652404	-265.224225	-236.311816	-132.354736	7.197597	-34.230862	196.264372	0.000000	0.000000	0.000000	123.774973	-217.123603	-18.108474	135.325119	-229.952402	-484.910832	113.091638	-114.875653	-866.080699	80.570984	-227.094542	-904.297639	77.383108	-288.122165	-903.994663	-131.563337	-216.995179	-27.235377	-174.531391	-206.385214	-495.233798	-170.512652	-8.465545	-843.298983	-197.532998	-112.600545	-901.456910	-227.988912	-165.462082	-906.782534	
192.654109	-240.488223	595.546925	51.322121	-151.180602	406.875510	210.715740	-180.432003	388.747616	286.853841	-174.425827	110.591859	278.131481	-265.600374	-98.015077	309.916433	-243.480414	-199.964061	-95.651370	-202.309405	438.159936	-208.342537	-206.935717	179.171272	-208.104834	-267.150680	-40.600663	-258.786263	-241.643714	-134.020199	8.448585	-34.115314	196.234624	0.000000	0.000000	0.000000	123.721261	-217.112973	-18.596420	134.193025	-227.859740	-485.476785	111.704642	-113.636213	-866.888258	78.546941	-225.683651	-905.060827	74.859048	-286.682133	-904.602894	-131.702877	-217.044466	-26.146456	-175.877117	-207.463166	-494.054762	-172.944787	-7.439706	-840.926115	-198.811740	-110.541967	-901.402279	-229.321312	-163.332693	-907.109487	
193.912562	-241.625419	595.394314	53.359638	-151.198072	406.674270	212.805104	-180.301265	388.765108	293.868733	-170.103278	112.127441	290.646151	-256.251113	-98.760911	325.171796	-230.423258	-198.931131	-93.639724	-202.147430	438.129438	-204.772201	-207.676608	178.485777	-200.987666	-271.398308	-40.262535	-247.780992	-248.469915	-136.341126	9.928593	-34.094474	196.168934	0.000000	0.000000	0.000000	123.537728	-217.127783	-19.615701	132.728550	-224.144914	-486.593981	110.116990	-111.820253	-868.561704	76.330629	-223.702779	-906.666672	72.141337	-284.667739	-906.076252	-132.009319	-216.990392	-25.025884	-178.378241	-207.607066	-492.725813	-176.722289	-6.253987	-838.835499	-200.486299	-108.315308	-901.885483	-230.684819	-161.225656	-908.115362	
194.460822	-242.444888	595.878387	55.237447	-151.176564	406.578547	214.771912	-179.957754	388.943688	299.941307	-164.157766	113.806914	302.065452	-245.120955	-99.139515	338.351772	-215.546677	-197.637415	-91.849495	-201.759214	438.215610	-200.797194	-207.986616	177.663411	-191.023207	-276.208118	-39.536722	-232.055141	-256.358820	-138.878597	11.414104	-34.237143	196.063248	0.000000	0.000000	0.000000	123.078868	-217.238039	-21.214303	130.883878	-218.830016	-488.267804	108.379338	-109.562598	-871.127609	74.059078	-221.315618	-909.135357	69.423632	-282.247266	-908.448368	-132.597925	-216.737836	-24.084977	-182.370327	-206.075226	-491.407525	-182.347479	-4.691339	-837.503247	-202.946983	-105.911128	-902.976574	-232.201978	-159.280629	-909.766910	
194.019164	-242.983332	597.002562	56.678970	-151.189089	406.584672	216.324951	-179.545130	389.273228	304.280379	-157.195717	115.470276	311.018282	-233.082940	-99.242233	347.988936	-200.048535	-196.376521	-90.548749	-201.277042	438.353726	-196.667696	-208.119190	176.652018	-178.614023	-281.111084	-38.456908	-212.575791	-264.738035	-141.048057	12.693225	-34.568516	195.926417	0.000000	0.000000	0.000000	122.153906	-217.548140	-23.281963	128.614083	-212.519543	-490.331645	106.478677	-107.162474	-874.307380	71.721841	-218.824209	-912.186477	66.701725	-279.724659	-911.439015	-133.634295	-216.170983	-23.442838	-187.923163	-202.428215	-490.181740	-190.297681	-2.370360	-837.037525	-206.914499	-103.043996	-904.455936	-234.454924	-157.264597	-911.661377	
192.431531	-243.454564	598.625518	57.481383	-151.338664	406.660409	217.241653	-179.280067	389.733367	306.561463	-150.171497	117.009381	316.798870	-221.190591	-99.224787	353.591393	-185.086962	-195.328946	-89.919454	-200.900722	438.451484	-192.564449	-208.575026	175.390768	-164.581486	-285.667626	-37.210470	-191.094824	-272.973425	-142.483081	13.602304	-35.094896	195.771772	0.000000	0.000000	0.000000	120.587955	-218.157901	-25.622171	125.913341	-206.258964	-492.561654	104.397992	-105.008249	-877.675710	69.228988	-216.588441	-915.414399	63.860694	-277.458800	-914.636036	-135.280892	-215.179379	-23.119268	-194.811995	-196.624785	-489.051797	-200.679324	1.105520	-837.198347	-213.285874	-99.277791	-905.906482	-238.540905	-154.595789	-913.143159	
189.634657	-244.143091	600.548148	57.519520	-151.745574	406.755027	217.377557	-179.394084	390.275991	306.796600	-144.092570	118.316899	319.236008	-210.532744	-99.253080	355.283402	-171.704549	-194.574263	-90.060397	-200.858254	438.412405	-188.643607	-209.851937	173.844277	-149.911371	-289.593224	-36.076525	-169.671725	-280.537200	-143.193000	14.028045	-35.822097	195.609949	0.000000	0.000000	0.000000	118.324740	-219.101169	-28.013456	122.854727	-201.212328	-494.770239	102.167434	-103.449477	-880.829709	66.499298	-214.912719	-918.445347	60.771915	-275.750215	-917.657186	-137.552092	-213.735142	-23.114850	-202.646855	-188.983811	-488.014184	-213.088997	6.072086	-837.559428	-222.955117	-94.153819	-906.942203	-246.038107	-150.473123	-913.693393	
185.641060	-245.277205	602.589007	56.749637	-152.518362	406.807796	216.672096	-180.080893	390.817029	305.184721	-139.758515	119.259796	318.495590	-202.029780	-99.488557	353.499721	-160.773002	-194.176255	-90.991065	-201.354908	438.140738	-185.040659	-212.269065	171.999075	-135.531228	-292.804995	-35.337324	-150.057066	-287.161837	-143.520396	13.912410	-36.744351	195.447073	0.000000	0.000000	0.000000	115.474789	-220.320796	-30.251283	119.581780	-198.418990	-496.840898	99.886695	-102.755982	-883.477867	63.523266	-214.020992	-921.014584	57.374618	-274.817404	-920.230054	-140.264014	-211.932457	-23.414216	-211.063936	-180.046314	-487.043369	-226.736809	12.725766	-837.658550	-236.477547	-87.312969	-907.328569	-258.489113	-144.149326	-913.277223	
180.517397	-246.939112	604.634541	55.200978	-153.701837	406.770723	215.142438	-181.438068	391.278092	301.935851	-137.556282	119.717782	314.893994	-196.263635	-100.034954	348.779016	-152.897844	-194.185814	-92.667578	-202.495850	437.562138	-181.875129	-215.897752	169.871586	-122.189580	-295.356722	-35.188184	-133.297144	-292.822780	-143.892478	13.272172	-37.821741	195.286012	0.000000	0.000000	0.000000	112.255583	-221.707701	-32.174518	116.248368	-198.558149	-498.704883	97.684973	-103.103754	-885.449388	60.364996	-214.056810	-922.970653	53.695379	-274.798355	-922.192241	-143.200349	-209.899936	-23.942899	-219.832875	-170.386991	-486.054931	-240.797213	21.008256	-837.147618	-253.471357	-78.585490	-906.983094	-276.083464	-135.251352	-912.268891	
174.382666	-249.024227	606.643179	52.954031	-155.202490	406.643047	212.862733	-183.394397	391.642581	297.184744	-137.395129	119.654391	308.754537	-193.383511	-100.883978	341.628137	-148.331538	-194.600665	-95.008410	-204.194983	436.658520	-179.332496	-220.509604	167.550528	-110.449884	-297.317468	-35.627570	-119.821435	-297.476452	-144.524637	12.193463	-38.949466	195.134619	0.000000	0.000000	0.000000	108.857776	-223.184115	-33.610344	112.968210	-201.623587	-500.215823	95.633760	-104.469270	-886.593888	57.104748	-214.991638	-924.164196	49.809704	-275.661262	-923.386954	-146.208470	-207.745202	-24.547904	-228.782478	-160.472196	-484.904443	-254.693984	30.473856	-835.911449	-272.329518	-68.177469	-906.007425	-296.807456	-124.079942	-911.107526	
