NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
18.570277	-147.784025	671.328803	-13.626940	-77.528951	431.380791	147.206854	-101.585144	443.396648	231.395116	-125.058722	168.505693	234.111433	-159.685958	-56.659375	274.023697	-136.995961	-155.580284	-167.611012	-105.777894	457.552910	-256.781958	-130.998513	190.704090	-275.418588	-164.743775	-33.883388	-311.819010	-138.673381	-133.591793	-18.053805	-2.224096	198.525501	0.000000	0.000000	0.000000	115.436587	-216.994105	-48.772663	131.353631	-181.205455	-514.249027	177.553268	-130.111989	-907.037144	121.576912	-231.815229	-947.463682	108.678731	-291.460522	-944.192442	-159.539409	-191.219922	-55.854306	-286.067213	-91.366839	-497.443961	-283.350657	133.008962	-829.085091	-315.394956	64.081007	-924.890319	-356.522671	19.187717	-931.475950	
18.520064	-150.537501	671.027762	-12.715752	-80.127549	430.998082	148.199044	-103.903653	442.474833	231.859771	-126.283600	167.331724	233.284350	-162.367309	-57.616421	272.372437	-140.358585	-157.019182	-166.583810	-108.466179	457.749152	-256.309092	-132.192232	190.949081	-274.540124	-166.190410	-33.633543	-310.895483	-140.656221	-133.497027	-17.820235	-3.694100	198.524693	0.000000	0.000000	0.000000	114.333600	-217.513574	-49.056020	127.617941	-186.249625	-514.940681	174.663318	-132.375064	-907.256520	117.114157	-233.177925	-947.729768	103.410815	-292.653253	-944.642901	-160.324444	-190.569527	-55.829322	-287.542915	-89.357609	-496.910896	-283.844402	136.384957	-827.613685	-315.507309	69.223502	-924.790540	-357.337363	25.025077	-931.647134	
18.331109	-154.070482	670.614647	-11.594396	-83.745140	430.393302	149.408546	-107.256604	441.156872	232.212480	-128.108600	165.634799	231.978223	-165.794712	-59.054840	269.981328	-144.578210	-159.048816	-165.282355	-112.344484	457.891769	-255.848874	-133.789741	191.182871	-273.681421	-167.320759	-33.501959	-310.087976	-142.168356	-133.443650	-17.527058	-5.610423	198.505885	0.000000	0.000000	0.000000	112.955522	-218.102577	-49.629990	122.636457	-193.187252	-515.986004	171.077248	-135.335643	-907.565030	111.662437	-235.015590	-948.123566	96.910955	-294.247119	-945.183366	-161.330933	-189.708472	-55.862429	-289.056734	-86.784215	-496.400809	-284.012673	140.570465	-825.979519	-315.427937	75.412202	-924.589984	-358.089566	32.065364	-931.752671	
17.900942	-158.239002	670.079439	-10.412301	-88.348784	429.535884	150.673934	-111.659561	439.456733	232.283517	-130.557187	163.437775	230.104275	-169.666316	-60.998092	266.864447	-149.210890	-161.613381	-163.857695	-117.419900	457.881221	-255.570769	-135.821806	191.336831	-273.070609	-167.758058	-33.606347	-309.700705	-142.628102	-133.471976	-17.242495	-7.942177	198.451201	0.000000	0.000000	0.000000	111.330926	-218.697165	-50.673415	116.505048	-201.820170	-517.461184	166.955014	-138.854415	-907.996161	105.526115	-237.256311	-948.674950	89.566038	-296.179561	-945.855083	-162.563928	-188.603403	-56.029555	-290.488339	-83.787853	-496.064090	-283.737814	145.331860	-824.387569	-315.142266	82.197077	-924.309045	-358.698854	39.796498	-931.744201	
17.178161	-162.947205	669.399986	-9.297008	-93.871661	428.412187	151.859065	-117.075482	437.406260	231.992898	-133.640055	160.805657	227.678985	-173.644957	-63.441371	263.172075	-153.778470	-164.628003	-162.449764	-123.633929	457.610092	-255.581112	-138.370841	191.329779	-272.890104	-167.399668	-34.021786	-309.973312	-141.759195	-133.589974	-17.027161	-10.688564	198.340846	0.000000	0.000000	0.000000	109.462943	-219.232269	-52.401303	109.404860	-211.751081	-519.462813	162.394870	-142.748057	-908.638987	98.897763	-239.774665	-949.445375	81.643834	-298.337343	-946.736183	-164.020894	-187.206733	-56.465662	-291.893803	-80.479119	-496.055337	-283.043297	150.524814	-823.005747	-314.715737	89.289030	-924.018504	-359.180302	47.878192	-931.654735	
16.175866	-168.162159	668.548877	-8.317002	-100.264955	427.017194	152.890487	-123.468100	435.039050	231.364762	-137.347686	157.815575	224.844303	-177.452798	-66.360238	259.183237	-157.906963	-168.006532	-161.144089	-130.923679	456.983860	-255.870413	-141.553519	191.070792	-273.247505	-166.423129	-34.772386	-311.031512	-139.654732	-133.778669	-16.894131	-13.894704	198.153442	0.000000	0.000000	0.000000	107.360718	-219.644796	-54.960531	101.591181	-222.400843	-522.038193	157.436536	-146.818817	-909.589618	91.868610	-242.412523	-950.502905	73.288948	-300.573398	-947.907957	-165.664401	-185.495296	-57.309569	-293.465158	-76.925240	-496.468830	-282.061235	156.059107	-821.931522	-314.255754	96.528737	-923.795106	-359.608738	56.120024	-931.573911	
14.901070	-173.820849	667.489661	-7.533057	-107.447209	425.335300	153.703885	-130.764127	432.375224	230.455642	-141.572788	154.533452	221.779836	-180.842228	-69.717240	255.170433	-161.263733	-171.672729	-160.013505	-139.190978	455.931426	-256.381977	-145.406097	190.468962	-274.184516	-165.040963	-35.856342	-312.923544	-136.589493	-134.020612	-16.859613	-17.540708	197.866970	0.000000	0.000000	0.000000	105.048876	-219.893459	-58.330271	93.262534	-233.017045	-525.118531	152.073793	-150.865126	-910.890162	84.439112	-244.973908	-951.881547	64.538196	-302.701101	-949.401687	-167.453580	-183.471618	-58.609291	-295.480652	-73.139235	-497.263119	-281.053285	161.868289	-821.147410	-313.911895	103.846328	-923.667192	-360.122362	64.441437	-931.548451	
13.339683	-179.775437	666.185946	-7.012798	-115.257161	423.347207	154.229025	-138.812119	429.415917	229.314969	-146.094526	151.004751	218.644867	-183.560390	-73.468387	251.307673	-163.496212	-175.565111	-159.132334	-148.262312	454.401730	-257.070703	-149.831174	189.446178	-275.680447	-163.422945	-37.257468	-315.578929	-132.875740	-134.321374	-16.973355	-21.498730	197.466379	0.000000	0.000000	0.000000	102.589823	-219.963297	-62.308076	84.526599	-242.750739	-528.523560	146.286458	-154.633414	-912.513808	76.585983	-247.205638	-953.543475	55.387593	-304.473057	-951.156836	-169.341413	-181.192342	-60.252855	-298.190819	-69.084941	-498.215305	-280.392443	167.859415	-820.516886	-313.872786	111.182067	-923.586216	-360.887086	72.752995	-931.531596	
11.531583	-185.875815	664.617125	-6.769587	-123.508413	421.054281	154.450746	-147.435544	426.161859	228.020812	-150.699031	147.270294	215.597973	-185.438089	-77.550974	247.717815	-164.404921	-179.624931	-158.517976	-157.943590	452.370761	-257.879207	-154.692216	187.960844	-277.604381	-161.781471	-38.945000	-318.725960	-128.877491	-134.719559	-17.265505	-25.646385	196.945237	0.000000	0.000000	0.000000	100.090222	-219.851881	-66.617699	75.534271	-250.941298	-532.056072	140.114053	-157.880924	-914.412806	68.373159	-248.890599	-955.421216	45.913606	-305.676891	-953.073739	-171.259827	-178.779925	-62.011253	-301.650008	-64.754209	-499.021417	-280.376920	173.913585	-819.837344	-314.273326	118.447843	-923.428498	-361.995827	80.908626	-931.405780	
9.625628	-192.050940	662.766740	-6.716133	-132.059485	418.468855	154.457479	-156.483813	422.605239	226.710752	-155.287150	143.353126	212.829323	-186.480074	-81.902371	244.542455	-164.057313	-183.807563	-158.090369	-168.072859	449.820958	-258.670303	-159.908700	185.978480	-279.698675	-160.422839	-40.920496	-321.945729	-125.033075	-135.308913	-17.690939	-29.907824	196.305409	0.000000	0.000000	0.000000	97.644288	-219.600646	-70.936376	66.517144	-257.367843	-535.486874	133.664105	-160.478371	-916.447724	59.959366	-249.939086	-957.381799	36.297955	-306.234029	-955.006494	-173.129956	-176.347717	-63.758029	-305.716709	-60.287883	-499.570161	-281.083455	179.848963	-819.046635	-315.179001	125.484204	-923.154793	-363.510488	88.735471	-931.146352	
