NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
2.690083	-90.914276	685.210734	3.980356	-44.369666	437.462033	164.950153	-68.295514	447.799777	230.484505	-142.903999	176.981512	199.471631	-199.067451	-41.626813	241.524092	-204.029112	-142.126283	-148.409124	-73.279323	471.162995	-236.618841	-131.171616	209.126055	-258.575339	-173.490602	-13.702618	-298.573686	-152.575539	-113.247154	-5.018859	10.234741	199.030958	0.000000	0.000000	0.000000	133.131756	-205.912899	-51.639456	202.984649	-135.462534	-508.103852	284.872934	-50.854320	-889.106755	305.207565	-162.252824	-936.940662	333.480451	-216.354384	-934.061386	-140.343911	-207.748909	-47.765708	-135.214924	-131.235114	-511.555186	-142.726950	-39.538951	-901.264183	-129.356697	-157.156382	-931.987432	-133.211107	-218.267856	-932.880862	
2.473750	-91.429288	685.181086	3.617329	-45.004828	437.409122	164.570032	-68.970971	447.918259	229.863848	-144.439491	177.280254	199.019674	-200.673615	-41.333771	241.497137	-206.268002	-141.621054	-148.775690	-73.960896	471.054192	-236.866801	-131.611103	208.923996	-258.755316	-173.444660	-14.003006	-298.783566	-152.344789	-113.496508	-5.033444	9.947712	199.045142	0.000000	0.000000	0.000000	133.548448	-205.611948	-51.762525	207.069743	-136.437041	-507.845716	291.109182	-50.067489	-887.984015	312.557925	-160.865384	-936.717828	341.280951	-214.737854	-934.003083	-139.947083	-208.049651	-47.620815	-131.957652	-132.104211	-511.463252	-136.583256	-41.145334	-901.389919	-122.101703	-158.708503	-931.815697	-125.411228	-219.852683	-932.654299	
2.237559	-92.350918	685.113967	3.241864	-45.991523	437.329217	164.169305	-70.039047	448.037434	229.164916	-146.532800	177.615566	198.847427	-202.779612	-41.068858	241.816647	-208.918376	-141.114512	-149.152464	-75.034432	470.893412	-237.072851	-132.277227	208.616654	-258.817116	-173.596988	-14.420263	-298.845906	-152.315365	-113.874829	-5.071318	9.456971	199.068100	0.000000	0.000000	0.000000	134.011274	-205.303894	-51.789087	211.889835	-137.879285	-507.410945	298.430455	-49.165121	-886.446526	321.050274	-159.241514	-936.273607	350.243581	-212.868524	-933.720240	-139.470759	-208.389844	-47.530680	-128.101018	-133.455229	-511.466968	-129.387702	-43.142764	-901.569163	-113.601195	-160.623584	-931.662101	-116.291181	-221.799305	-932.411838	
2.029498	-93.744803	684.998351	2.904301	-47.374179	437.215211	163.799953	-71.542652	448.126889	228.420828	-149.145253	177.931240	199.010325	-205.303356	-40.899793	242.553948	-211.794915	-140.674459	-149.487253	-76.551425	470.675328	-237.185405	-133.202758	208.195823	-258.692408	-173.992466	-14.961634	-298.674785	-152.544510	-114.399137	-5.116345	8.739123	199.099753	0.000000	0.000000	0.000000	134.473263	-205.022813	-51.705006	217.044446	-139.919983	-506.838005	306.210013	-48.302435	-884.572276	329.892796	-157.584059	-935.639477	359.518478	-210.979868	-933.224606	-138.954854	-208.731043	-47.544566	-123.962324	-135.434652	-511.639610	-121.796287	-45.422745	-901.807374	-104.628783	-162.792380	-931.576274	-106.673395	-223.994363	-932.211736	
1.849545	-95.628866	684.824947	2.583027	-49.179615	437.056076	163.441994	-73.500883	448.167297	227.600482	-152.233722	178.188523	199.408474	-208.204780	-40.850704	243.620728	-214.829858	-140.322087	-149.801432	-78.536595	470.391061	-237.223005	-134.428978	207.656708	-258.406535	-174.625119	-15.639351	-298.296361	-153.009758	-115.077775	-5.173455	7.798578	199.137336	0.000000	0.000000	0.000000	134.897614	-204.789316	-51.524653	222.263671	-142.696615	-506.182870	314.012201	-47.652134	-882.449009	338.575317	-156.082958	-934.895327	368.574126	-209.275583	-932.605961	-138.455613	-209.035123	-47.664934	-119.759114	-138.247362	-512.014889	-114.264630	-47.931616	-902.079750	-95.723182	-165.163012	-931.567991	-97.128162	-226.384123	-932.086199	
1.668272	-97.973894	684.581545	2.219115	-51.402438	436.835141	163.037658	-75.905021	448.131601	226.669507	-155.736973	178.351028	199.887525	-211.471262	-40.925386	244.831697	-218.054848	-140.070981	-150.154874	-80.983149	470.019867	-237.238757	-135.989703	206.986588	-258.031529	-175.471480	-16.473592	-297.799276	-153.665480	-115.919291	-5.259361	6.683929	199.175614	0.000000	0.000000	0.000000	135.269840	-204.615304	-51.239317	227.418591	-146.309632	-505.454554	321.613997	-47.359950	-880.105911	346.864171	-154.863868	-934.110939	377.180485	-207.881600	-931.950799	-138.022639	-209.278853	-47.850789	-115.571952	-142.138263	-512.575928	-107.030036	-50.684679	-902.320712	-87.171122	-167.753224	-931.597346	-87.963712	-228.986040	-932.022751	
1.465469	-100.701136	684.253916	1.764167	-53.991284	436.533136	162.538184	-78.712518	447.985931	225.624166	-159.558373	178.379150	200.302077	-215.080504	-41.124418	245.984531	-221.537192	-139.940387	-150.597322	-83.849206	469.526441	-237.277449	-137.874784	206.156696	-257.631580	-176.505904	-17.492466	-297.273709	-154.486738	-116.941348	-5.392823	5.488412	199.208573	0.000000	0.000000	0.000000	135.612996	-204.499464	-50.792760	232.515249	-150.760032	-504.581756	328.990154	-47.488025	-877.482465	354.724476	-153.953770	-933.285658	385.316274	-206.819096	-931.279591	-137.661868	-209.469415	-48.055798	-111.346776	-147.275487	-513.266264	-100.150884	-53.732125	-902.447470	-79.057695	-170.616289	-931.597280	-79.282284	-231.854128	-931.976349	
1.252586	-103.671224	683.831325	1.209939	-56.820878	436.136901	161.934246	-81.811613	447.701984	224.497606	-163.554731	178.244013	200.554374	-218.962468	-41.443119	246.926943	-225.300209	-139.944840	-151.137056	-87.022015	468.883829	-237.347195	-139.970609	205.141363	-257.216433	-177.675435	-18.709394	-296.752750	-155.450545	-118.154636	-5.585075	4.347991	199.231430	0.000000	0.000000	0.000000	135.988646	-204.418162	-50.111109	237.672244	-155.879871	-503.439804	336.262892	-47.983849	-874.473207	362.223787	-153.285015	-932.342913	393.065038	-206.012763	-930.546557	-137.311149	-209.651049	-48.266668	-106.943093	-153.550871	-514.004682	-93.555591	-57.070135	-902.398763	-71.321676	-173.749542	-931.521103	-71.036639	-234.987077	-931.908548	
1.037670	-106.723634	683.317268	0.563613	-59.718025	435.652711	161.234779	-85.029540	447.258504	223.326305	-167.574947	177.936006	200.578955	-223.020402	-41.868660	247.559191	-229.333693	-140.083583	-151.767056	-90.326499	468.095973	-237.443907	-142.081126	203.943052	-256.761004	-178.896276	-20.104033	-296.208914	-156.505014	-119.547063	-5.864833	3.375324	199.242244	0.000000	0.000000	0.000000	136.495351	-204.307213	-49.177248	243.070529	-161.338205	-501.944099	343.681335	-48.704275	-871.022027	369.468672	-152.727862	-931.232601	400.515452	-205.343338	-929.704792	-136.856515	-209.888539	-48.525053	-102.254704	-160.453136	-514.722654	-87.121525	-60.579007	-902.193768	-63.840809	-177.035352	-931.390857	-63.116423	-238.268861	-931.837607	
0.801018	-109.752989	682.740336	-0.168488	-62.543930	435.115924	160.449992	-88.211817	446.668156	222.107036	-171.536703	177.485909	200.315910	-227.197172	-42.361290	247.812643	-233.657804	-140.317871	-152.482196	-93.604114	467.207607	-237.576593	-144.035614	202.610862	-256.245873	-180.070175	-21.617972	-295.598865	-157.554465	-121.070509	-6.283729	2.555583	199.241674	0.000000	0.000000	0.000000	137.254873	-204.057541	-48.087836	248.909925	-166.711954	-500.128633	351.613719	-49.494849	-867.197474	376.570920	-152.164221	-930.025372	407.706780	-204.735021	-928.802974	-136.168373	-210.244720	-48.917454	-97.303300	-167.184037	-515.411431	-80.756701	-64.049718	-901.969631	-56.516742	-180.272790	-931.315223	-55.437822	-241.500322	-931.855828	
