NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-14.049809	-144.817188	664.353337	-0.425242	-107.659480	415.393179	158.182719	-144.835772	422.606271	237.545413	-130.578376	145.655012	213.870672	-203.369365	-68.929959	242.859252	-194.495747	-173.687261	-155.964566	-137.816025	405.792214	-234.560450	-124.282701	134.802609	-207.439802	-202.430711	-77.524876	-241.599365	-198.721058	-181.283177	9.608832	6.340075	199.024458	0.000000	0.000000	0.000000	115.899478	-218.978821	-37.502094	165.622215	-123.626594	-492.076651	174.171012	-40.371810	-881.977936	168.586627	-156.847209	-920.881697	183.371204	-215.820792	-927.058902	-127.226989	-217.187143	-42.197436	-169.485293	-122.594850	-500.725386	-174.433107	-48.574533	-894.215196	-166.572014	-165.733693	-928.398178	-179.745464	-225.532851	-927.510515	
-14.017706	-144.838200	664.326850	-0.375462	-107.804494	415.349184	158.243989	-144.937081	422.534682	237.529233	-130.702992	145.560043	213.578928	-203.540065	-68.978706	242.499309	-194.692061	-173.757023	-155.924478	-137.935245	405.824565	-234.596100	-124.297935	134.862151	-207.533168	-202.178699	-77.570864	-241.855175	-198.369671	-181.271941	9.594486	6.288556	199.026784	0.000000	0.000000	0.000000	115.891734	-218.964069	-37.612003	165.583447	-123.369171	-492.138982	174.092049	-40.109055	-882.040008	168.490361	-156.584415	-920.941400	183.255847	-215.561893	-927.127069	-127.223313	-217.178434	-42.253308	-169.490924	-122.445106	-500.751282	-174.494763	-48.263083	-894.209931	-166.677517	-165.421119	-928.406819	-179.861038	-225.217815	-927.503050	
-13.939132	-144.869025	664.295535	-0.297418	-107.952080	415.300500	158.339102	-145.023914	422.422589	237.498053	-130.847241	145.408884	213.231387	-203.778945	-69.062155	242.069427	-194.981464	-173.867417	-155.857856	-138.053933	405.871531	-234.631625	-124.351950	134.942058	-207.623822	-201.969829	-77.594163	-242.102822	-198.093567	-181.240655	9.571478	6.246607	199.029213	0.000000	0.000000	0.000000	115.875535	-218.950101	-37.742996	165.523378	-123.018824	-492.203894	174.001495	-39.789800	-882.112222	168.373144	-156.266124	-921.006879	183.113547	-215.249229	-927.198720	-127.234750	-217.157232	-42.327775	-169.503307	-122.257417	-500.791232	-174.566436	-47.880602	-894.212346	-166.802540	-165.034454	-928.435710	-180.002297	-224.827195	-927.507549	
-13.812625	-144.910031	664.278798	-0.232211	-108.033959	415.274356	158.421381	-145.054845	422.280235	237.402013	-130.964098	145.211254	212.827089	-204.035440	-69.177141	241.579659	-195.301819	-174.011223	-155.797571	-138.139728	405.939563	-234.681882	-124.441022	135.042090	-207.703143	-201.864462	-77.568729	-242.309425	-197.973937	-181.172259	9.530358	6.228187	199.031764	0.000000	0.000000	0.000000	115.837197	-218.946844	-37.879328	165.432980	-122.585537	-492.254925	173.900724	-39.439154	-882.181110	168.243200	-155.917859	-921.064398	182.956886	-214.907292	-927.259509	-127.274160	-217.118087	-42.410022	-169.530564	-122.041096	-500.837888	-174.644900	-47.454783	-894.218677	-166.934299	-164.603182	-928.472743	-180.156028	-224.390692	-927.520673	
-13.642919	-144.970011	664.278553	-0.201738	-108.041016	415.274399	158.465823	-145.026443	422.149987	237.227048	-131.028285	145.013864	212.389734	-204.246143	-69.294289	241.061631	-195.567105	-174.154996	-155.766279	-138.183974	406.046577	-234.747786	-124.570184	135.173145	-207.738040	-201.904145	-77.466300	-242.429337	-198.048621	-181.042703	9.461423	6.235300	199.034830	0.000000	0.000000	0.000000	115.773124	-218.958515	-38.007530	165.311484	-122.094153	-492.282416	173.788335	-39.070473	-882.234548	168.109008	-155.553267	-921.102409	182.801768	-214.547689	-927.299669	-127.346802	-217.058484	-42.496964	-169.584507	-121.808774	-500.890699	-174.737901	-47.012881	-894.231183	-167.064377	-164.157040	-928.508069	-180.307448	-223.939598	-927.541711	
-13.449690	-145.065188	664.290950	-0.221215	-108.010011	415.294152	158.448633	-144.994572	422.121460	236.984960	-131.056327	144.918501	211.937217	-204.346345	-69.340490	240.543589	-195.682493	-174.220347	-155.782112	-138.217735	406.217943	-234.838244	-124.774478	135.357764	-207.694949	-202.110819	-77.263810	-242.421439	-198.318085	-180.830737	9.358724	6.244570	199.039395	0.000000	0.000000	0.000000	115.700528	-218.979147	-38.109591	165.173583	-121.637491	-492.289560	173.665091	-38.702606	-882.260267	167.976363	-155.189958	-921.113088	182.663996	-214.185239	-927.314319	-127.439899	-216.984553	-42.595320	-169.685664	-121.573261	-500.954707	-174.867725	-46.584798	-894.258147	-167.197045	-163.727326	-928.541243	-180.446000	-223.508488	-927.569160	
-13.290351	-145.224969	664.321575	-0.333544	-108.001368	415.335613	158.301089	-145.102959	422.343884	236.688552	-131.132706	145.100403	211.436720	-204.288956	-69.180347	240.002912	-195.574467	-174.066959	-155.881827	-138.333647	406.460852	-235.009661	-125.134682	135.609595	-207.595329	-202.492598	-76.969353	-242.294946	-198.762328	-180.547555	9.231223	6.190455	199.047039	0.000000	0.000000	0.000000	115.656691	-218.994137	-38.156491	165.061716	-121.479744	-492.306810	173.541276	-38.402939	-882.247568	167.841981	-154.889736	-921.100505	182.545519	-213.880260	-927.309299	-127.519651	-216.913420	-42.718754	-169.866392	-121.338973	-501.034830	-175.066739	-46.200653	-894.309427	-167.352807	-163.348571	-928.564388	-180.582284	-223.134195	-927.601572	
-13.282014	-145.517462	664.365402	-0.600395	-108.161089	415.385157	157.917830	-145.635370	423.016764	236.387598	-131.463373	145.806807	210.818943	-204.106501	-68.610895	239.372934	-195.272632	-173.490844	-156.115309	-138.722511	406.714071	-235.371277	-125.795138	135.887181	-207.551274	-203.072105	-76.668505	-242.159859	-199.371672	-180.278229	9.117869	5.947807	199.059662	0.000000	0.000000	0.000000	115.702806	-218.979258	-38.102038	165.066385	-122.163619	-492.406335	173.448224	-38.330536	-882.187315	167.688728	-154.799302	-921.085406	182.419989	-213.781684	-927.305821	-127.528297	-216.876785	-42.878652	-170.169819	-121.111254	-501.127504	-175.370441	-45.898022	-894.387777	-167.581875	-163.062294	-928.569843	-180.763559	-222.858869	-927.631904	
-13.607481	-146.074556	664.371294	-1.067906	-108.792919	415.372654	157.197386	-147.035458	424.327870	236.216697	-132.389651	147.298704	210.020214	-203.977644	-67.397908	238.578854	-194.993157	-172.263795	-156.521150	-139.689121	406.782509	-236.062693	-126.952114	136.030331	-207.787240	-203.920217	-76.577316	-242.273339	-200.194266	-180.226960	9.098714	5.335185	199.077900	0.000000	0.000000	0.000000	115.920927	-218.903131	-37.875825	165.334770	-124.533240	-492.688997	173.439517	-38.753273	-882.052020	167.481308	-155.167055	-921.084541	182.219351	-214.146476	-927.316963	-127.387543	-216.924173	-43.056963	-170.625221	-120.918727	-501.199740	-175.803228	-45.733988	-894.465760	-167.963587	-162.928512	-928.532244	-181.085898	-222.738711	-927.631067	
-14.508567	-147.072487	664.235121	-1.766901	-110.286336	415.173054	156.046703	-149.798698	426.318919	236.369073	-134.294037	149.711558	208.986042	-204.236266	-65.379087	237.529557	-195.172909	-170.242305	-157.125152	-141.577729	406.299534	-237.211434	-128.746532	135.712436	-208.646939	-205.119126	-77.071253	-243.062628	-201.343682	-180.742506	9.297907	4.171049	199.096490	0.000000	0.000000	0.000000	116.382027	-218.742494	-37.386696	166.038677	-129.555514	-493.218162	173.574026	-40.020996	-881.746464	167.158083	-156.318759	-921.051331	181.821369	-215.316061	-927.290836	-127.023704	-217.117950	-43.155067	-171.210923	-120.828406	-501.147600	-176.362306	-45.777843	-894.439598	-168.591178	-163.017508	-928.366174	-181.691350	-222.833222	-927.510142	
-16.263322	-148.662372	663.802673	-2.694435	-112.959574	414.626671	154.434876	-154.219880	428.717708	237.071851	-137.428247	152.868326	207.711375	-205.333425	-62.613879	236.153714	-196.464979	-167.521244	-157.928285	-144.585555	404.812095	-238.836188	-131.112982	134.500736	-210.501916	-206.616953	-78.623456	-245.037970	-202.876320	-182.255936	9.834207	2.380659	199.100180	0.000000	0.000000	0.000000	117.051540	-218.523488	-36.568324	167.232200	-137.885615	-493.932359	173.834753	-42.475344	-881.076698	166.574200	-158.569266	-920.834620	180.998224	-217.625395	-927.075312	-126.446565	-217.487567	-42.988483	-171.892731	-120.906124	-500.796322	-177.055830	-46.044358	-894.124147	-169.596136	-163.343350	-927.915289	-182.788701	-223.139417	-927.106824	
-19.137470	-150.883705	662.914460	-3.815813	-116.843116	413.607482	152.438179	-160.122877	430.989746	238.474198	-141.716115	156.284987	206.214571	-207.671057	-59.388362	234.391417	-199.559378	-164.428531	-158.908961	-148.560338	402.022582	-240.811211	-133.726643	132.082195	-213.626495	-208.087371	-81.592968	-248.686424	-204.644542	-185.059729	10.715869	0.092879	199.068889	0.000000	0.000000	0.000000	117.681994	-218.361958	-35.493994	168.658029	-149.295230	-494.660256	174.007138	-46.276129	-879.869167	165.418669	-162.057656	-920.268211	179.355928	-221.229795	-926.516080	-125.852814	-217.946559	-42.402265	-172.756460	-121.090517	-500.005043	-177.993055	-46.377410	-893.360161	-171.210271	-163.747390	-927.047305	-184.689893	-223.479933	-926.279138	
