NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-47.210418	-93.600575	678.104499	-33.486276	-58.795354	428.810037	127.695672	-76.925415	445.610960	206.292884	-127.941281	172.804124	210.039878	-173.020309	-50.488448	259.495056	-171.587715	-147.675403	-191.515711	-73.531102	430.715894	-268.324976	-108.028885	161.075263	-274.884218	-155.315991	-61.739700	-309.692323	-126.425326	-161.239185	-26.200354	18.687242	196.742444	0.000000	0.000000	0.000000	83.310917	-235.580724	-18.757232	159.105006	-130.600092	-467.574287	211.803846	-94.574666	-861.214293	179.086516	-202.388708	-910.376426	185.779444	-262.827582	-916.456916	-173.374071	-187.284412	1.888318	-226.683294	-94.926261	-455.942924	-279.911249	-81.780084	-852.593503	-268.052846	-191.689935	-904.897852	-270.804509	-252.842487	-906.647323	
-47.693561	-94.041838	677.993945	-33.672900	-59.013502	428.747237	127.499820	-77.205943	445.569251	206.355289	-127.925262	172.781650	210.356555	-172.755273	-50.556640	259.839001	-171.122066	-147.726550	-191.698222	-73.797138	430.623021	-268.270874	-109.098808	161.019143	-274.536376	-157.047041	-61.662945	-308.924872	-128.080327	-161.286151	-26.263509	18.634918	196.738987	0.000000	0.000000	0.000000	83.176636	-235.633054	-18.695750	159.018360	-130.733501	-467.523715	211.700552	-94.611667	-861.157115	178.955005	-202.406726	-910.342080	185.634717	-262.841432	-916.478276	-173.500958	-187.166781	1.897141	-226.750115	-94.809666	-455.941299	-280.003107	-81.780673	-852.592385	-268.180352	-191.693237	-904.899100	-271.029269	-252.845068	-906.512883	
-48.242241	-94.509619	677.872989	-33.857842	-59.224727	428.683202	127.306289	-77.469667	445.530624	206.371436	-127.833915	172.737928	210.590374	-172.332477	-50.662632	260.077794	-170.478164	-147.826041	-191.880184	-74.044281	430.526309	-268.207686	-110.298166	160.979285	-274.246590	-158.911139	-61.564896	-307.894295	-129.289042	-161.248323	-26.334424	18.588624	196.733887	0.000000	0.000000	0.000000	83.043148	-235.683844	-18.648893	158.930187	-130.873178	-467.489965	211.591102	-94.658090	-861.117642	178.809827	-202.436021	-910.316342	185.474409	-262.868779	-916.488065	-173.627448	-187.049519	1.890037	-226.824413	-94.689489	-455.953882	-280.103621	-81.761666	-852.604757	-268.322809	-191.677197	-904.914702	-271.244720	-252.827940	-906.436553	
-48.792352	-94.943721	677.757207	-34.009591	-59.386747	428.629416	127.146710	-77.675441	445.504283	206.310997	-127.674289	172.673125	210.639800	-171.764893	-50.806207	260.093675	-169.685366	-147.982135	-192.029989	-74.231897	430.432781	-268.146054	-111.473046	160.960572	-274.104288	-160.534314	-61.487385	-306.676719	-129.548637	-161.113420	-26.392406	18.562007	196.728630	0.000000	0.000000	0.000000	82.924126	-235.729074	-18.606796	158.851123	-131.005228	-467.461375	211.489925	-94.727518	-861.086244	178.658518	-202.487650	-910.290505	185.300414	-262.921270	-916.478216	-173.735088	-186.949613	1.883304	-226.891001	-94.575627	-455.962568	-280.196209	-81.691630	-852.611375	-268.467536	-191.611461	-904.924002	-271.443628	-252.760766	-906.397906	
-49.314809	-95.305282	677.655719	-34.114237	-59.478244	428.591771	127.033506	-77.813695	445.497594	206.150693	-127.488686	172.593626	210.440677	-171.108416	-50.978838	259.822653	-168.819791	-148.186626	-192.132857	-74.348879	430.340167	-268.114347	-112.471068	160.953192	-274.190581	-161.600161	-61.476602	-305.311771	-128.588227	-160.915558	-26.423075	18.562731	196.724445	0.000000	0.000000	0.000000	82.807929	-235.773703	-18.558772	158.776340	-131.142824	-467.428025	211.399518	-94.851557	-861.053733	178.490184	-202.588019	-910.257767	185.091865	-263.025827	-916.447619	-173.832260	-186.859203	1.889149	-226.950891	-94.449405	-455.953823	-280.276308	-81.525869	-852.598629	-268.626866	-191.452832	-904.913971	-271.655360	-252.599953	-906.371652	
-49.813019	-95.575900	677.571056	-34.171230	-59.500111	428.570340	126.966035	-77.895834	445.510518	205.883892	-127.324594	172.504146	209.978757	-170.444436	-51.168925	259.256882	-167.984526	-148.425217	-192.187347	-74.405875	430.244267	-268.155137	-113.133044	160.939735	-274.574675	-161.921346	-61.555417	-303.713642	-126.364139	-160.717043	-26.427724	18.589872	196.721257	0.000000	0.000000	0.000000	82.672534	-235.825355	-18.506059	158.697818	-131.310533	-467.392719	211.319166	-95.064820	-861.022870	178.288087	-202.765095	-910.224550	184.821416	-263.210750	-916.410290	-173.939079	-186.759574	1.908871	-227.011453	-94.273878	-455.924141	-280.351754	-81.221083	-852.562712	-268.822652	-191.159309	-904.881045	-271.918001	-252.302980	-906.343008	
-50.302489	-95.754280	677.502371	-34.183409	-59.467751	428.562725	126.941357	-77.938506	445.540114	205.530664	-127.195822	172.408008	209.291838	-169.843446	-51.361439	258.436529	-167.265582	-148.682172	-192.196025	-74.420331	430.147154	-268.281989	-113.341099	160.903900	-275.256271	-161.451261	-61.722185	-301.811738	-123.046987	-160.546985	-26.414652	18.634897	196.718753	0.000000	0.000000	0.000000	82.506778	-235.887502	-18.453673	158.612946	-131.514285	-467.359575	211.248213	-95.376087	-860.997749	178.045260	-203.025199	-910.195709	184.477804	-263.482328	-916.374941	-174.061354	-186.645314	1.938295	-227.069921	-94.025313	-455.874957	-280.419834	-80.765938	-852.505383	-269.059509	-190.719970	-904.827421	-272.245812	-251.858628	-906.303531	
-50.790984	-95.854878	677.449095	-34.151984	-59.400333	428.568211	126.958617	-77.952723	445.590956	205.134330	-127.082941	172.317303	208.461370	-169.331649	-51.534677	257.451232	-166.700293	-148.932010	-192.160675	-74.404126	430.057076	-268.442520	-113.094425	160.836032	-276.134202	-160.265206	-61.967373	-299.793050	-118.995258	-160.372010	-26.387127	18.683651	196.717822	0.000000	0.000000	0.000000	82.326478	-235.953931	-18.409603	158.529466	-131.731519	-467.334117	211.191528	-95.755397	-860.983554	177.779260	-203.341957	-910.176632	184.085693	-263.812968	-916.350026	-174.182417	-186.532022	1.968666	-227.115645	-93.720926	-455.814602	-280.473410	-80.200067	-852.435145	-269.317859	-190.173261	-904.760971	-272.616626	-251.305575	-906.252718	
-51.276601	-95.904480	677.411612	-34.080514	-59.312354	428.588793	127.013380	-77.943388	445.683609	204.748926	-126.959618	172.263961	207.589665	-168.890126	-51.654538	256.419590	-166.266773	-149.132369	-192.086016	-74.359280	429.977403	-268.557772	-112.515808	160.734056	-277.053751	-158.507044	-62.286630	-298.114262	-114.644684	-160.158845	-26.337560	18.721668	196.720851	0.000000	0.000000	0.000000	82.164471	-236.012503	-18.382550	158.462543	-131.926714	-467.322611	211.158028	-96.148039	-860.985570	177.524499	-203.668170	-910.173105	183.695649	-264.153450	-916.343431	-174.279547	-186.441054	1.989566	-227.145332	-93.408948	-455.756633	-280.508012	-79.599489	-852.366571	-269.569163	-189.591932	-904.697690	-272.990455	-250.717211	-906.201684	
-51.755731	-95.934112	677.388970	-33.978702	-59.213529	428.625909	127.093598	-77.916941	445.844708	204.422713	-126.819267	172.289448	206.770541	-168.484619	-51.684250	255.450864	-165.913918	-149.238281	-191.982690	-74.286228	429.902809	-268.588048	-111.778672	160.604154	-277.881380	-156.342712	-62.674331	-297.223544	-110.364530	-159.928173	-26.247054	18.741590	196.731050	0.000000	0.000000	0.000000	82.041418	-236.056003	-18.373594	158.416158	-132.075443	-467.325003	211.148949	-96.502443	-861.001606	177.307516	-203.960889	-910.181342	183.350714	-264.459249	-916.350070	-174.339436	-186.384910	2.002879	-227.163522	-93.132687	-455.703343	-280.528297	-79.036938	-852.302927	-269.790094	-189.046025	-904.640617	-273.328169	-250.164411	-906.154501	
