NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-40.084795	-92.831290	675.499740	-23.862353	-55.553448	426.713327	136.353014	-77.354082	447.840542	236.204842	-83.526774	177.294390	284.474343	-85.498043	-45.353091	235.050319	-72.902923	-141.747074	-181.687969	-72.381920	425.315370	-307.000601	-73.090173	172.151249	-368.298001	-72.105893	-47.319164	-288.033472	-32.999528	-110.364543	-20.353090	27.314740	196.425349	0.000000	0.000000	0.000000	89.773811	-233.816663	-7.826300	171.331117	-140.316152	-458.168931	235.450485	-113.273765	-850.832743	197.175995	-219.129752	-900.236994	198.656177	-279.885121	-906.657222	-167.507464	-192.267886	10.578043	-213.284222	-93.664207	-446.765537	-260.106121	-62.796910	-843.240806	-260.948024	-173.152999	-895.941534	-273.495061	-233.069319	-897.636661	
-39.838999	-93.096722	675.454308	-23.684843	-55.600488	426.696273	136.583807	-77.288624	447.533150	237.817335	-83.779279	177.508421	287.912850	-84.066971	-44.743886	236.182672	-70.774272	-139.825241	-181.515300	-72.397058	425.472036	-307.322194	-72.868488	172.552616	-369.189004	-71.689911	-46.757007	-288.356549	-33.860891	-109.856149	-20.363292	27.318444	196.423776	0.000000	0.000000	0.000000	89.629528	-233.871024	-7.855698	171.286928	-140.474423	-458.201754	235.526919	-113.599993	-850.857382	197.137334	-219.423613	-900.241669	198.557468	-280.181127	-906.655157	-167.634526	-192.154382	10.627522	-213.291272	-93.511308	-446.719559	-259.991554	-62.591650	-843.205092	-260.945252	-172.947720	-895.903955	-273.549173	-232.851864	-897.607399	
-39.471467	-93.382905	675.406475	-23.471095	-55.622670	426.678436	136.864728	-77.184823	447.125637	239.746282	-84.317732	177.740750	292.024935	-82.387526	-43.999973	237.862252	-68.185900	-137.583565	-181.305044	-72.400310	425.662414	-307.630476	-72.696065	173.001322	-370.041041	-71.340912	-46.153160	-288.571655	-34.879886	-109.238461	-20.391289	27.339077	196.418001	0.000000	0.000000	0.000000	89.491543	-233.923401	-7.869304	171.267576	-140.659592	-458.221353	235.631434	-114.002025	-850.871479	197.111615	-219.782464	-900.246866	198.452996	-280.543039	-906.648294	-167.756881	-192.043693	10.697387	-213.274725	-93.363635	-446.655561	-259.837513	-62.364044	-843.151023	-260.924635	-172.719806	-895.847946	-273.602988	-232.608079	-897.557068	
-38.988827	-93.644877	675.364768	-23.238472	-55.611709	426.662357	137.169446	-77.053973	446.665352	241.832751	-85.075902	177.992780	296.417269	-80.711132	-43.156968	240.047144	-65.504432	-135.267426	-181.073488	-72.391367	425.870090	-307.866584	-72.635873	173.443307	-370.706196	-71.187882	-45.587943	-288.618485	-36.005645	-108.597785	-20.435697	27.377008	196.408102	0.000000	0.000000	0.000000	89.387183	-233.963610	-7.860076	171.282679	-140.849216	-458.221334	235.755970	-114.439669	-850.870266	197.108223	-220.173212	-900.246133	198.362945	-280.936895	-906.635620	-167.852544	-191.955164	10.785350	-213.234129	-93.252440	-446.576247	-259.658018	-62.153913	-843.080249	-260.883820	-172.509170	-895.775185	-273.643421	-232.380087	-897.487772	
-38.424399	-93.847630	675.335568	-23.005398	-55.572280	426.649549	137.470921	-76.916783	446.203427	243.945703	-85.887167	178.273654	300.774251	-79.308925	-42.255197	242.667464	-63.174354	-133.120197	-180.838544	-72.378523	426.079532	-308.007490	-72.720929	173.842002	-371.142574	-71.303809	-45.104464	-288.528848	-37.194726	-108.016823	-20.487668	27.426810	196.395740	0.000000	0.000000	0.000000	89.316111	-233.991663	-7.832866	171.322608	-141.038128	-458.207155	235.883664	-114.881671	-850.858607	197.122074	-220.571278	-900.239298	198.293850	-281.337361	-906.621711	-167.918929	-191.891532	10.883876	-213.180392	-93.182872	-446.488343	-259.472851	-61.984160	-842.999841	-260.829969	-172.338459	-895.693567	-273.668869	-232.192375	-897.407761	
-37.838450	-93.966451	675.322003	-22.793159	-55.512051	426.640715	137.742575	-76.786491	445.778823	245.975495	-86.608093	178.584361	304.879390	-78.396186	-41.344326	245.634058	-61.624986	-131.354819	-180.621809	-72.366184	426.277384	-308.071096	-72.928715	174.181782	-371.393696	-71.659876	-44.711435	-288.385376	-38.381371	-107.549180	-20.541780	27.482081	196.382360	0.000000	0.000000	0.000000	89.244724	-234.020038	-7.798801	171.359595	-141.252849	-458.191765	235.989459	-115.330654	-850.847433	197.123627	-220.976268	-900.240327	198.214701	-281.744308	-906.618404	-167.982749	-191.830404	10.976225	-213.134119	-93.127400	-446.408097	-259.305795	-61.842407	-842.926879	-260.791281	-172.195713	-895.619223	-273.706642	-232.033153	-897.334231	
-37.297582	-93.989880	675.324975	-22.624247	-55.430584	426.637704	137.959012	-76.663510	445.419885	247.831316	-87.167733	178.921390	308.582058	-78.060839	-40.469001	248.793562	-61.131316	-130.089859	-180.446208	-72.350159	426.454903	-308.105443	-73.202185	174.466364	-371.546728	-72.151304	-44.393639	-288.267580	-39.483635	-107.193552	-20.597944	27.539182	196.368478	0.000000	0.000000	0.000000	89.133591	-234.063573	-7.763180	171.360077	-141.516897	-458.181146	236.050147	-115.811166	-850.841130	197.074712	-221.409764	-900.248196	198.084197	-282.179155	-906.626834	-168.077656	-191.742830	11.053249	-213.116740	-93.048668	-446.344051	-259.179506	-61.699886	-842.870462	-260.801932	-172.052382	-895.560464	-273.795185	-231.872928	-897.276454	
-36.837051	-93.924754	675.345306	-22.513508	-55.321008	426.644539	138.104460	-76.543135	445.139954	249.440061	-87.560569	179.270230	311.778055	-78.261894	-39.666383	251.919339	-61.679465	-129.305261	-180.326254	-72.327274	426.615565	-308.151912	-73.488520	174.712642	-371.673671	-72.652057	-44.124942	-288.183355	-40.513525	-106.917492	-20.649641	27.596266	196.355034	0.000000	0.000000	0.000000	88.973569	-234.125611	-7.728037	171.311517	-141.821164	-458.175345	236.063331	-116.334194	-850.839413	196.964823	-221.882722	-900.256226	197.888228	-282.653437	-906.635301	-168.211428	-191.621769	11.117493	-213.131875	-92.932470	-446.292523	-259.100864	-61.546192	-842.826850	-260.871321	-171.897747	-895.514058	-273.945880	-231.700531	-897.231587	
-36.452202	-93.790116	675.383932	-22.452023	-55.176101	426.666346	138.188251	-76.420146	444.941560	250.747777	-87.831426	179.604330	314.391818	-78.845893	-38.969291	254.747750	-62.958012	-128.876641	-180.252405	-72.296394	426.776418	-308.199906	-73.742282	174.936833	-371.765222	-73.071652	-43.888674	-288.043275	-41.656296	-106.738760	-20.680710	27.651801	196.343951	0.000000	0.000000	0.000000	88.794443	-234.194769	-7.692664	171.234407	-142.135139	-458.171412	236.045448	-116.873551	-850.840273	196.819460	-222.372609	-900.261697	197.655895	-283.144857	-906.638166	-168.358318	-191.489370	11.175107	-213.161738	-92.802957	-446.247009	-259.059716	-61.404117	-842.788567	-260.977357	-171.754514	-895.473045	-274.131909	-231.539693	-897.192669	
-36.114855	-93.608336	675.437435	-22.392639	-55.000624	426.703381	138.257259	-76.296336	444.833286	251.733571	-88.030421	179.900941	316.368439	-79.573435	-38.402849	257.023744	-64.499756	-128.647863	-180.177959	-72.257593	426.961681	-308.169915	-73.937442	175.146139	-371.696121	-73.380479	-43.691045	-287.674659	-43.259440	-106.774634	-20.677102	27.705409	196.336774	0.000000	0.000000	0.000000	88.654610	-234.249047	-7.652734	171.168370	-142.407443	-458.162473	236.023177	-117.365720	-850.838191	196.688810	-222.825092	-900.258177	197.454308	-283.598211	-906.635248	-168.471269	-191.386710	11.231383	-213.184044	-92.717492	-446.203311	-259.042465	-61.327968	-842.750184	-261.080252	-171.677036	-895.432937	-274.300411	-231.447682	-897.154630	
