NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-3.143735	-154.754332	667.787046	0.921125	-76.407710	428.219168	162.703157	-95.239264	436.127228	243.941221	-91.201451	159.382250	239.725775	-152.735723	-59.938280	272.639778	-124.788909	-160.082252	-156.617437	-94.898488	434.030318	-235.507497	-89.869980	162.834997	-235.884397	-155.935199	-55.249498	-262.745084	-129.803390	-157.924005	-9.354601	8.687079	198.947951	0.000000	0.000000	0.000000	132.268273	-212.745271	-5.947576	171.352545	-146.465381	-466.688091	152.039830	-68.071920	-857.212018	140.541106	-182.866388	-899.652753	140.849965	-243.958698	-901.155892	-129.202721	-220.099727	-0.593346	-162.838975	-165.155645	-466.244607	-158.468638	-72.266940	-855.719007	-151.173520	-187.935893	-894.757663	-148.002255	-249.044599	-892.321247	
-3.061937	-154.641753	667.794388	0.939867	-76.297116	428.224800	162.725582	-95.138118	436.034389	243.524513	-91.432530	159.156237	239.154729	-152.799425	-60.208165	271.987386	-124.740809	-160.347577	-156.600321	-94.803949	433.939971	-235.484198	-89.656484	162.745083	-235.959915	-155.599600	-55.376170	-262.796567	-129.413969	-158.043249	-9.324700	8.776992	198.945408	0.000000	0.000000	0.000000	132.243631	-212.760245	-5.959881	171.313300	-146.434596	-466.695048	152.004692	-67.925404	-857.195929	140.450023	-182.714224	-899.636746	140.740209	-243.806320	-901.152203	-129.259255	-220.066541	-0.589777	-162.880665	-165.070911	-466.236025	-158.523201	-72.013468	-855.670287	-151.274299	-187.677124	-894.733236	-148.138592	-248.787771	-892.299484	
-2.912078	-154.508861	667.804310	1.019813	-76.189508	428.225296	162.810098	-95.036513	435.924946	243.145498	-91.608250	158.908375	238.510474	-152.876984	-60.478020	271.220972	-124.763160	-160.641922	-156.521645	-94.712614	433.852054	-235.373087	-89.469909	162.649558	-235.942306	-155.279662	-55.511746	-262.767948	-129.006950	-158.159453	-9.263889	8.876686	198.943826	0.000000	0.000000	0.000000	132.271082	-212.742456	-5.985697	171.305568	-146.318199	-466.709641	151.984461	-67.708050	-857.189593	140.396377	-182.493621	-899.630086	140.675833	-243.585613	-901.151777	-129.258936	-220.066709	-0.596999	-162.871515	-164.995923	-466.235002	-158.556268	-71.754029	-855.625612	-151.335944	-187.412439	-894.709379	-148.220549	-248.524246	-892.278669	
-2.700339	-154.371033	667.815906	1.160804	-76.108294	428.217242	162.956063	-94.955778	435.810476	242.867949	-91.682675	158.669560	237.859580	-152.975294	-60.701957	270.407629	-124.899057	-160.929302	-156.381576	-94.644176	433.775693	-235.176190	-89.321276	162.558242	-235.795191	-155.020040	-55.636375	-262.617414	-128.658240	-158.262133	-9.171436	8.973557	198.943763	0.000000	0.000000	0.000000	132.352031	-212.691087	-6.021762	171.334411	-146.122348	-466.729264	151.981899	-67.437148	-857.192544	140.390570	-182.222351	-899.633149	140.672658	-243.314266	-901.157393	-129.196304	-220.103456	-0.607321	-162.822288	-164.940918	-466.233496	-158.564438	-71.519184	-855.581630	-151.346230	-187.172900	-894.679679	-148.232343	-248.284902	-892.251947	
-2.458637	-154.254690	667.826084	1.338795	-76.078029	428.198302	163.139017	-94.920704	435.697125	242.698093	-91.675033	158.454399	237.249183	-153.129452	-60.861344	269.603249	-125.176176	-161.185818	-156.204540	-94.620688	433.706865	-234.927107	-89.192045	162.470590	-235.524149	-154.831020	-55.742083	-262.331384	-128.414838	-158.357772	-9.059439	9.051159	198.945380	0.000000	0.000000	0.000000	132.456394	-212.624996	-6.060929	171.381121	-145.893095	-466.749701	151.986700	-67.145378	-857.198298	140.410716	-181.932275	-899.638508	140.703812	-243.024110	-901.163917	-129.099463	-220.160262	-0.610708	-162.760641	-164.891689	-466.221766	-158.557324	-71.312158	-855.532596	-151.323467	-186.962582	-894.637488	-148.198394	-248.074104	-892.212045	
-2.224010	-154.191516	667.829674	1.524387	-76.120326	428.166737	163.329306	-94.955379	435.582892	242.609769	-91.641454	158.261173	236.710942	-153.358041	-60.969296	268.863989	-125.581436	-161.407401	-156.020292	-94.663840	433.633837	-234.661396	-89.075688	162.377170	-235.160461	-154.710243	-55.837078	-261.927292	-128.287978	-158.461749	-8.945569	9.093681	198.948593	0.000000	0.000000	0.000000	132.549693	-212.565883	-6.094600	171.419597	-145.683208	-466.766136	151.981880	-66.862068	-857.197764	140.425866	-181.651528	-899.636487	140.731885	-242.743248	-901.163935	-129.006126	-220.214987	-0.603598	-162.712923	-164.827147	-466.197182	-158.552229	-71.126836	-855.479419	-151.298012	-186.775883	-894.584613	-148.157203	-247.886673	-892.161059	
-2.016010	-154.206980	667.820581	1.697519	-76.247536	428.120729	163.506470	-95.077298	435.461992	242.574997	-91.631958	158.081373	236.268946	-153.637680	-61.056154	268.243195	-126.053317	-161.604259	-155.848814	-94.789910	433.543830	-234.395366	-88.994941	162.264108	-234.733644	-154.653195	-55.943319	-261.440920	-128.262754	-158.591691	-8.838173	9.094791	198.953342	0.000000	0.000000	0.000000	132.617462	-212.523099	-6.112364	171.434266	-145.521903	-466.771155	151.955426	-66.599843	-857.180346	140.418420	-181.391693	-899.617775	140.737857	-242.483243	-901.149273	-128.937906	-220.254983	-0.586529	-162.691743	-164.736240	-466.161114	-158.564417	-70.962804	-855.426098	-151.290800	-186.612151	-894.526799	-148.133979	-247.722183	-892.104913	
-1.837855	-154.319014	667.791537	1.849737	-76.465167	428.056966	163.661159	-95.298723	435.333748	242.578797	-91.675032	157.912434	235.939475	-153.917830	-61.148026	267.778873	-126.505066	-161.785813	-155.698205	-95.009654	433.425832	-234.132424	-88.984441	162.118627	-234.264830	-154.655596	-56.085140	-260.908733	-128.314394	-158.762624	-8.731804	9.059430	198.959652	0.000000	0.000000	0.000000	132.661600	-212.495575	-6.111503	171.420385	-145.413725	-466.763441	151.903454	-66.357429	-857.143569	140.384982	-181.151326	-899.580494	140.719979	-242.242665	-901.117093	-128.897876	-220.278475	-0.562304	-162.697289	-164.620796	-466.116994	-158.601168	-70.822842	-855.376400	-151.308802	-186.473467	-894.469828	-148.135940	-247.582735	-892.049635	
-1.704179	-154.538131	667.734531	1.973117	-76.771754	427.971414	163.784059	-95.626467	435.203939	242.615304	-91.781045	157.761049	235.726781	-154.153783	-61.254753	267.482238	-126.866375	-161.953112	-155.575942	-95.326666	433.271050	-233.887018	-89.054256	161.933875	-233.785575	-154.704123	-56.276313	-260.367475	-128.410377	-158.982028	-8.622473	8.999879	198.967123	0.000000	0.000000	0.000000	132.676827	-212.486386	-6.100418	171.371468	-145.358311	-466.751014	151.816875	-66.135706	-857.095541	140.317756	-180.931122	-899.533606	140.667793	-242.022306	-901.072991	-128.895176	-220.280119	-0.536498	-162.739462	-164.484564	-466.071424	-158.674162	-70.699515	-855.334263	-151.365867	-186.351999	-894.419218	-148.177958	-247.460543	-892.000516	
-1.645687	-154.865705	667.644311	2.050019	-77.159351	427.862016	163.856826	-96.055986	435.077646	242.678552	-91.938491	157.635955	235.622771	-154.326704	-61.370114	267.338759	-127.110539	-162.100187	-155.499424	-95.734962	433.077032	-233.693092	-89.183582	161.712591	-233.346039	-154.780861	-56.513160	-259.862006	-128.516336	-159.243392	-8.522371	8.926867	198.974725	0.000000	0.000000	0.000000	132.645629	-212.506222	-6.087922	171.276625	-145.360350	-466.741267	151.685530	-65.940008	-857.043780	140.198914	-180.736666	-899.481870	140.556382	-241.827853	-901.019471	-128.951135	-220.247422	-0.513178	-162.840064	-164.328202	-466.030018	-158.800251	-70.574408	-855.300651	-151.487127	-186.229591	-894.376715	-148.289603	-247.337711	-891.960014	
