NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
47.997661	-226.303635	641.699045	27.882923	-127.322917	410.732166	189.282482	-138.260702	390.210522	265.295839	-190.629008	116.928178	213.369304	-325.635089	-59.090925	240.288212	-356.434830	-160.184543	-129.165412	-148.677888	419.326508	-234.060032	-164.856865	157.541884	-212.597312	-234.546194	-58.347789	-260.035561	-247.606941	-155.946210	1.691343	-6.938165	199.229170	0.000000	0.000000	0.000000	135.075228	-205.040082	-50.040660	91.806397	-150.210141	-511.910676	47.257910	-81.783123	-902.244672	27.650690	-196.756869	-941.075091	38.697388	-256.836593	-942.813555	-128.499543	-218.681670	-28.351012	-178.380096	-204.833600	-495.578481	-233.105713	-47.808404	-859.839259	-228.860790	-146.949488	-931.320501	-239.288356	-206.843175	-938.687935	
49.087450	-226.291367	641.575781	28.887854	-126.997437	410.750791	190.248849	-137.839312	389.877993	265.585454	-190.148401	116.396979	214.757152	-322.864586	-61.672191	242.158493	-352.582686	-162.959763	-128.141000	-148.421338	419.527584	-233.142458	-164.413370	157.774305	-212.039433	-233.638379	-58.300132	-259.592314	-246.381884	-155.884705	2.333214	-6.723452	199.230049	0.000000	0.000000	0.000000	135.467157	-204.735223	-50.229054	91.969766	-149.834175	-512.069153	47.472830	-81.631198	-902.448238	27.828144	-196.594463	-941.290751	38.834022	-256.680996	-943.052637	-127.942256	-219.046801	-28.051083	-175.578367	-207.603299	-495.577761	-230.910369	-55.238877	-861.721410	-223.242010	-155.727650	-931.001599	-232.157643	-216.069354	-936.447440	
50.266334	-226.353956	641.434419	30.035347	-126.703507	410.765870	191.355597	-137.421505	389.517526	265.916318	-189.275553	115.737384	216.553364	-318.794410	-65.077151	244.672375	-347.010505	-166.597318	-126.975267	-148.181104	419.735642	-232.137467	-163.780474	158.023202	-211.379094	-232.494264	-58.247709	-259.031289	-244.866640	-155.831595	3.026267	-6.564374	199.226032	0.000000	0.000000	0.000000	135.926173	-204.358473	-50.522369	92.221041	-149.416156	-512.337948	47.944554	-81.419843	-902.778145	28.153687	-196.352859	-941.635961	39.042133	-256.460399	-943.410932	-127.295998	-219.444613	-27.881467	-172.438600	-209.701264	-495.693993	-227.586850	-63.743278	-864.465814	-216.019759	-165.715826	-930.981555	-223.252248	-226.451568	-934.002772	
51.277259	-226.496289	641.294820	31.094869	-126.469561	410.784930	192.378652	-137.027273	389.182461	266.188112	-187.930280	115.020542	218.631462	-313.304677	-69.167832	247.724970	-339.598078	-170.929298	-125.905343	-147.950186	419.927862	-231.259512	-162.955608	158.257905	-210.791257	-231.152013	-58.204338	-258.521437	-243.128100	-155.799551	3.610611	-6.484384	199.218918	0.000000	0.000000	0.000000	136.305771	-204.013856	-50.891091	92.520002	-149.006383	-512.691275	48.687283	-81.149295	-903.205758	28.595068	-196.023577	-942.082597	39.256721	-256.171419	-943.869036	-126.736146	-219.765236	-27.906552	-169.317801	-210.636227	-495.971516	-223.052903	-72.213534	-867.844366	-207.528550	-175.596837	-931.306394	-212.983571	-236.591719	-931.672432	
51.887548	-226.676204	641.176690	31.827616	-126.251566	410.829179	193.083083	-136.593729	388.913329	266.297275	-186.053810	114.328019	220.902987	-306.299489	-73.783828	251.256545	-330.202401	-175.766589	-125.176791	-147.644256	420.105267	-230.712836	-161.938232	158.468773	-210.476772	-229.629705	-58.173716	-258.276391	-241.202620	-155.783585	3.934359	-6.447651	199.213979	0.000000	0.000000	0.000000	136.422123	-203.846860	-51.247263	92.822051	-148.641382	-513.041389	49.668367	-80.815226	-903.636864	29.079544	-195.594112	-942.535634	39.387190	-255.802873	-944.347437	-126.473737	-219.893907	-28.082892	-166.371694	-210.134124	-496.371528	-217.502388	-79.575798	-871.442048	-198.499285	-184.170566	-931.901609	-202.222494	-245.260696	-929.803826	
51.984880	-226.815570	641.102533	32.091763	-125.956575	410.930398	193.329631	-136.009010	388.751825	266.208569	-183.561254	113.740636	223.415827	-297.716675	-78.725082	255.326867	-318.657446	-180.883492	-124.936999	-147.132788	420.290562	-230.610917	-160.733179	158.672745	-210.546441	-227.962631	-58.129514	-258.414843	-239.151963	-155.750400	3.927226	-6.391766	199.215921	0.000000	0.000000	0.000000	136.168042	-203.960262	-51.471313	93.103349	-148.331560	-513.264887	50.864212	-80.394533	-903.941056	29.567108	-195.035335	-942.865682	39.398424	-255.322298	-944.723754	-126.627267	-219.775269	-28.318753	-163.664373	-207.952459	-496.794815	-211.395015	-84.852930	-874.823930	-190.157768	-190.443494	-932.756253	-192.592295	-251.513567	-928.910957	
51.601056	-226.806220	641.097153	31.888346	-125.476415	411.116362	193.121217	-135.150283	388.734039	265.951674	-180.338272	113.311673	226.352399	-287.555116	-83.772515	260.084071	-304.836590	-186.030504	-125.188300	-146.279181	420.510461	-230.953144	-159.342650	158.902026	-210.972187	-226.220182	-58.016758	-258.899819	-237.099768	-155.643594	3.624938	-6.246519	199.226258	0.000000	0.000000	0.000000	135.604796	-204.334072	-51.475689	93.389271	-148.061201	-513.269625	52.284407	-79.845249	-904.018172	30.092957	-194.306808	-942.970676	39.352139	-254.682286	-944.892737	-127.151374	-219.440912	-28.562205	-161.328584	-204.016858	-497.150899	-205.298296	-87.376392	-877.676043	-183.686167	-193.772202	-933.973374	-185.761654	-254.811647	-929.485004	
50.851653	-226.555441	641.166787	31.314508	-124.749419	411.381412	192.553942	-133.948805	388.846842	265.583577	-176.296526	113.026152	229.915157	-275.901177	-88.747010	265.658670	-288.750374	-190.974553	-125.833161	-145.015599	420.760584	-231.656570	-157.800135	159.162053	-211.635271	-224.532293	-57.797779	-259.593473	-235.236350	-155.429005	3.128693	-5.941676	199.243993	0.000000	0.000000	0.000000	134.921779	-204.835007	-51.279171	93.727470	-147.798266	-513.071619	53.946817	-79.144549	-903.880549	30.739168	-193.396583	-942.855982	39.372107	-253.862287	-944.854979	-127.885204	-218.979393	-28.826814	-159.531587	-198.541475	-497.401402	-199.747105	-87.110868	-879.898005	-179.493476	-194.126839	-935.520970	-182.263298	-255.169162	-931.467591	
49.837898	-226.041349	641.294152	30.462706	-123.811507	411.683295	191.716187	-132.446072	389.026071	265.185571	-171.434111	112.827063	234.166713	-262.910530	-93.511559	272.028841	-270.601889	-195.494270	-126.773120	-143.405337	421.013538	-232.623407	-156.204660	159.426604	-212.433113	-223.078699	-57.473872	-260.381379	-233.776052	-155.110714	2.516215	-5.446659	199.266815	0.000000	0.000000	0.000000	134.229739	-205.355992	-51.010920	94.145322	-147.538387	-512.803936	55.844007	-78.330175	-903.662844	31.579661	-192.356607	-942.655420	39.579260	-252.906740	-944.732158	-128.682993	-218.471237	-29.130589	-158.350584	-191.995400	-497.532351	-195.131930	-84.730953	-881.562545	-177.101754	-192.219806	-937.038676	-181.217795	-253.246939	-934.036307	
48.603038	-225.325976	641.463808	29.375168	-122.789785	411.977200	190.647710	-130.803662	389.227790	264.813880	-165.884061	112.691256	238.945921	-248.867548	-97.903903	278.945037	-250.850327	-199.340142	-127.955213	-141.637160	421.251074	-233.790379	-154.691699	159.670634	-213.342197	-222.019431	-57.065266	-261.239345	-232.868830	-154.710420	1.810285	-4.821194	199.290592	0.000000	0.000000	0.000000	133.493161	-205.890663	-50.788098	94.605494	-147.302039	-512.586267	57.917887	-77.481756	-903.491115	32.626676	-191.275311	-942.511468	40.020473	-251.900359	-944.646974	-129.513777	-217.938334	-29.438908	-157.754954	-185.024735	-497.520608	-191.565135	-81.199983	-882.767298	-175.712030	-189.080442	-938.148047	-181.210008	-250.043367	-936.260990	
