NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
61.382957	-93.327691	675.646369	7.683805	-91.042231	429.356576	167.351434	-123.721049	434.735606	223.341371	-124.798729	151.773285	167.074471	-203.322707	-54.560795	194.331401	-185.832953	-158.696953	-145.656730	-127.407064	448.286865	-249.602998	-126.555757	185.626859	-264.905300	-209.025823	-26.246050	-306.080913	-184.027634	-124.358647	-3.348756	-8.631384	199.142025	0.000000	0.000000	0.000000	138.021568	-208.828594	-11.466699	226.787620	-138.376426	-464.632790	291.265119	-52.853681	-848.762931	298.256085	-165.357154	-897.806803	309.986482	-225.323539	-896.779431	-119.832118	-223.978830	-24.725137	-142.959710	-133.344716	-485.411493	-154.372495	-52.737465	-877.470084	-147.579965	-168.967639	-914.899352	-151.185369	-229.969575	-918.903329	
55.765741	-93.868134	677.273587	9.159113	-90.211458	429.560173	168.786559	-122.917777	435.882008	226.584770	-125.788558	153.296030	170.593025	-206.352751	-52.325143	197.367915	-189.038967	-156.615647	-144.450417	-126.016170	447.342515	-243.245529	-122.430307	182.724871	-257.141792	-203.775131	-29.679261	-296.231560	-177.625249	-128.343318	-1.386273	-8.189340	199.184020	0.000000	0.000000	0.000000	138.330475	-208.569013	-12.428452	221.399339	-133.147759	-465.874837	282.359184	-51.402792	-851.399299	288.876259	-164.702496	-898.642408	299.919126	-224.800791	-897.706969	-119.641432	-224.140246	-24.179812	-146.489093	-134.680743	-484.893983	-163.308832	-52.449202	-876.420214	-157.667886	-168.486648	-914.630586	-161.490803	-229.481538	-918.539002	
50.118218	-94.846021	678.692795	11.132293	-89.722613	429.692126	170.703754	-122.443911	437.232424	230.911150	-126.815957	155.169196	175.771602	-209.718968	-49.751404	202.413323	-193.143278	-154.195822	-142.790552	-124.816128	446.132317	-235.317072	-118.295203	179.313745	-247.361269	-198.241665	-33.733439	-284.036460	-170.944037	-133.011796	1.075543	-7.981194	199.194389	0.000000	0.000000	0.000000	138.952455	-208.089719	-13.479762	215.750055	-127.731103	-467.183462	272.151205	-49.985707	-854.226117	277.872417	-164.056783	-899.682294	288.192259	-224.284036	-898.785659	-119.119000	-224.450434	-23.879948	-150.403859	-137.087990	-484.716587	-173.612351	-52.655667	-875.447016	-169.298285	-168.430967	-914.613461	-173.393038	-229.411495	-918.470303	
45.255296	-96.421278	679.659921	13.524725	-89.923335	429.663057	173.007377	-122.730339	438.583519	236.151068	-127.988447	157.178230	182.588937	-212.991671	-47.299841	209.631453	-197.608559	-151.823682	-140.696146	-124.312350	444.742698	-226.725274	-115.108081	175.837323	-236.516590	-193.363470	-37.951886	-270.735403	-164.980572	-137.801304	3.822780	-8.174423	199.152771	0.000000	0.000000	0.000000	139.800691	-207.451576	-14.506217	210.430365	-123.276599	-468.519926	261.466757	-48.943475	-856.974978	266.202649	-163.652663	-900.913345	275.899483	-223.983112	-900.000414	-118.348436	-224.855156	-23.903802	-154.414559	-141.000391	-485.042566	-184.383720	-53.750111	-874.692354	-181.361075	-169.191209	-914.950996	-185.710876	-230.152518	-918.832364	
41.362202	-98.741653	680.093657	16.108103	-91.106089	429.391816	175.456230	-124.158102	439.703436	241.954820	-129.590727	159.075330	190.756967	-215.946408	-45.441681	218.764950	-201.733935	-149.876970	-138.343322	-124.971505	443.247061	-218.641504	-113.668720	172.654602	-225.813243	-189.896164	-41.969592	-257.825181	-160.405329	-142.229000	6.551015	-8.860093	199.052365	0.000000	0.000000	0.000000	140.548381	-206.879087	-15.427763	205.480943	-120.485960	-469.875137	250.664151	-48.540025	-859.502797	254.429472	-163.725566	-902.273346	263.698422	-224.122511	-901.313838	-117.676228	-225.189223	-24.077057	-158.622471	-146.815099	-485.772030	-195.250132	-56.042470	-874.045727	-193.235138	-171.063395	-915.550770	-197.685755	-232.010732	-919.535886	
38.122016	-101.838626	680.026471	18.577741	-93.379023	428.841398	177.748661	-126.877646	440.376180	247.868984	-131.757220	160.620858	199.833056	-218.431406	-44.527543	229.291220	-204.802296	-148.641111	-136.011290	-127.008503	441.700889	-212.118736	-114.379529	169.958372	-216.389055	-188.318009	-45.542132	-246.670104	-157.631559	-145.980283	8.892353	-10.024156	198.906268	0.000000	0.000000	0.000000	140.741638	-206.691577	-16.161781	200.675770	-119.400711	-471.124010	239.881365	-48.884352	-861.659307	242.816009	-164.411763	-903.564101	251.882466	-224.838580	-902.552045	-117.592454	-225.234171	-24.065917	-163.439149	-154.722910	-486.567365	-206.318795	-59.693021	-873.178766	-204.702315	-174.178077	-916.156676	-208.915743	-235.131326	-920.305821	
35.053400	-105.528385	679.574253	20.637577	-96.537010	428.061184	179.614876	-130.641530	440.458389	253.463590	-134.237625	161.644570	209.359954	-220.119271	-44.716627	240.615982	-206.117140	-148.254892	-133.999222	-130.221083	440.182257	-207.727863	-117.074735	167.809183	-209.025265	-188.745261	-48.494433	-238.079106	-156.833814	-148.913336	10.509962	-11.546310	198.744772	0.000000	0.000000	0.000000	140.044912	-207.123735	-16.673359	195.769896	-119.680377	-472.141043	229.221852	-49.864585	-863.336870	231.544908	-165.640414	-904.589356	240.638562	-226.062367	-903.531977	-118.462698	-224.824771	-23.621960	-169.331017	-164.487059	-487.036593	-217.962761	-64.646133	-871.750073	-215.723475	-178.437714	-916.505002	-219.168122	-239.426042	-920.843802	
31.879580	-109.427870	678.910887	22.094713	-100.039263	427.189622	180.895770	-134.819351	439.963042	258.410420	-136.481602	162.127793	218.976388	-220.454692	-45.956826	252.233283	-205.021771	-148.665030	-132.516043	-134.012057	438.827509	-205.418310	-121.041016	166.223691	-203.956968	-190.870019	-50.680382	-232.163269	-157.875223	-150.990752	11.233515	-13.194653	198.602543	0.000000	0.000000	0.000000	138.491557	-208.138482	-17.008263	190.719894	-120.829082	-472.915814	218.856847	-51.128557	-864.550340	220.890194	-167.086147	-905.304595	230.239942	-227.468426	-904.214840	-120.234187	-223.970699	-22.769531	-176.430777	-175.250277	-486.935030	-230.498621	-70.548619	-869.625441	-226.280291	-183.451116	-916.441823	-228.269958	-244.492848	-920.937948	
28.722564	-113.073167	678.230778	22.917344	-103.190488	426.405210	181.582189	-138.602898	439.133871	262.444374	-137.871728	162.250353	228.400290	-218.863824	-47.956717	263.768191	-201.018460	-149.562945	-131.612450	-137.602384	437.826288	-204.698661	-125.279487	165.241656	-200.927451	-194.011377	-51.984740	-228.536255	-160.299569	-152.222908	11.183674	-14.680471	198.501058	0.000000	0.000000	0.000000	136.551560	-209.399328	-17.216641	185.859809	-122.259324	-473.481632	209.182193	-52.226870	-865.373167	211.308223	-168.317247	-905.742845	221.109196	-228.627542	-904.631888	-122.356914	-222.919622	-21.753462	-184.276782	-185.616560	-486.248627	-243.782634	-76.764141	-866.968896	-236.313226	-188.592470	-915.909418	-236.175752	-249.664204	-920.436162	
25.983027	-116.036055	677.712319	23.294430	-105.406154	425.864625	181.865942	-141.302663	438.398853	265.415345	-137.923372	162.334028	237.352112	-215.051881	-50.196863	274.932068	-193.976405	-150.380407	-131.130871	-140.273167	437.318649	-204.895263	-128.820952	164.878763	-199.376110	-197.288499	-52.393729	-226.563175	-163.377760	-152.680057	10.746045	-15.779116	198.440931	0.000000	0.000000	0.000000	134.934520	-210.439457	-17.283812	181.753964	-123.411004	-473.832182	200.802648	-52.803947	-865.851626	203.353739	-168.990984	-905.917459	213.716835	-229.206996	-904.793579	-124.048248	-222.068352	-20.862992	-191.893413	-194.070461	-485.184539	-256.942804	-82.465526	-864.197249	-245.788774	-193.192189	-914.909532	-243.256481	-254.226913	-919.224263	
