NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
70.725764	-388.635442	542.937821	73.104541	-305.607323	304.929087	235.008151	-313.969339	287.382342	296.106871	-335.130594	6.272297	248.287436	-435.313111	-192.681206	286.428527	-451.310333	-293.589666	-82.301671	-337.744874	308.117172	-209.369529	-300.501885	58.592525	-203.431033	-374.144520	-156.969759	-251.741910	-386.941544	-254.174273	30.915920	-110.862983	162.778579	0.000000	0.000000	0.000000	154.809570	-138.816473	-139.838492	260.889130	-150.337647	-594.609660	321.709730	-106.642718	-986.297113	353.264591	-217.214552	-1029.763961	384.207680	-269.879553	-1031.647560	-94.963256	-208.223352	-112.971683	-89.054328	-210.476333	-583.015676	-90.833173	-177.848178	-982.102081	-69.862743	-288.313282	-1030.208669	-78.657035	-348.029148	-1019.867358	
62.654977	-394.314063	539.265186	65.546075	-311.167658	301.303421	227.500081	-321.355667	285.250538	288.764168	-341.250747	4.084026	239.967113	-433.013681	-198.657541	277.721931	-447.353017	-299.959704	-90.139254	-342.065819	302.511261	-214.267011	-302.272338	51.902784	-206.266639	-374.581819	-164.043818	-253.598876	-386.521587	-261.837087	27.089124	-114.238408	161.118051	0.000000	0.000000	0.000000	154.435412	-138.729073	-140.338049	256.787084	-146.356419	-596.044517	315.194267	-107.392095	-988.597488	345.933111	-218.450888	-1031.402563	376.442974	-271.364669	-1033.378721	-96.262225	-205.375300	-117.013484	-93.193386	-206.070993	-587.089484	-97.692493	-178.926912	-986.564985	-77.506013	-289.628735	-1034.462316	-86.462062	-349.318211	-1024.107484	
52.489298	-400.333238	535.175891	56.011757	-317.254978	297.198835	217.965950	-329.954553	283.051372	279.379618	-348.895640	1.851609	229.540856	-429.788235	-205.218952	266.720270	-442.242417	-306.982185	-99.984203	-346.547542	296.066196	-220.467874	-303.577777	44.206882	-210.252670	-374.261223	-172.184203	-256.487135	-385.051034	-270.634072	22.256783	-117.956712	159.166927	0.000000	0.000000	0.000000	153.806643	-139.034170	-140.726104	251.798785	-142.372830	-597.441354	307.192026	-108.532119	-990.905263	336.828001	-220.163367	-1032.993030	366.770199	-273.396240	-1035.078935	-97.891725	-201.916887	-121.590980	-98.378386	-200.871430	-591.676096	-106.248971	-180.013518	-991.476948	-87.078559	-290.977644	-1039.184388	-96.301238	-350.644297	-1028.932571	
40.825605	-405.812462	531.194730	45.165673	-323.061966	293.117004	207.024782	-338.821812	281.123394	268.473649	-357.283662	-0.100550	217.791209	-425.800088	-211.388318	254.491498	-436.248757	-313.550372	-111.135387	-350.461808	289.469499	-227.518712	-304.025180	36.300798	-215.178898	-372.822346	-180.586916	-260.337561	-382.210092	-279.677721	16.765864	-121.528597	157.139959	0.000000	0.000000	0.000000	153.014650	-139.817369	-140.813495	246.534809	-138.898037	-598.476647	298.335467	-109.956402	-992.819806	326.656440	-222.204640	-1034.165448	355.933436	-275.800701	-1036.389134	-99.664241	-198.170491	-126.226308	-104.113816	-195.516190	-596.284287	-115.855681	-181.018774	-996.271377	-97.810231	-292.225211	-1043.853222	-107.360794	-351.878335	-1033.825335	
28.183040	-410.242255	527.680595	33.652772	-328.048620	289.433301	195.296912	-347.180982	279.649881	256.588767	-365.473122	-1.619413	205.497646	-421.266096	-216.520723	242.136572	-429.766768	-318.885262	-122.920265	-353.354348	283.221935	-234.940251	-303.522074	28.734023	-220.663485	-370.153466	-188.710300	-264.855480	-377.929235	-288.374874	10.939570	-124.620684	155.220075	0.000000	0.000000	0.000000	152.212562	-141.039087	-140.463988	241.516581	-136.025261	-598.941991	289.138420	-111.403676	-994.104479	316.032342	-224.299221	-1034.632489	344.604767	-278.266207	-1037.042050	-101.346601	-194.430060	-130.626963	-109.922239	-190.595600	-600.619625	-125.982773	-181.939220	-1000.625682	-109.060564	-293.341699	-1048.161651	-118.951165	-352.990387	-1038.441723	
14.934023	-413.471009	524.818306	21.931618	-331.941013	286.383036	183.242404	-354.544978	278.735703	244.243902	-372.631126	-2.610024	193.228572	-416.430367	-220.290511	230.351748	-423.303787	-322.602763	-134.860979	-355.041492	277.635105	-242.374832	-302.171455	21.820015	-226.331448	-366.380535	-196.229075	-269.677040	-372.360197	-296.388077	4.999591	-127.052797	153.544299	0.000000	0.000000	0.000000	151.538274	-142.607677	-139.606669	237.021907	-133.613046	-598.751603	279.895146	-112.585380	-994.664694	305.349695	-226.175130	-1034.169646	333.261572	-280.475802	-1036.813364	-102.733284	-190.929937	-134.644780	-115.523240	-186.502000	-604.536424	-136.342167	-182.797604	-1004.399612	-120.452478	-294.339787	-1051.964316	-130.660627	-353.993098	-1042.607864	
1.289839	-415.518604	522.703756	10.159013	-334.635132	284.110616	171.031129	-360.700912	278.513486	231.853565	-378.212748	-2.907332	181.234341	-411.552109	-222.524983	219.264894	-417.304937	-324.572781	-146.795251	-355.441523	272.862052	-249.694714	-300.080750	15.679791	-231.985542	-361.745960	-202.973790	-274.548168	-365.772629	-303.565197	-0.943457	-128.747451	152.205338	0.000000	0.000000	0.000000	151.107514	-144.444179	-138.178212	232.992476	-131.570946	-597.886336	270.633510	-113.360478	-994.470481	294.721837	-227.703207	-1032.637213	322.123929	-282.251103	-1035.514271	-103.709082	-187.839680	-138.196477	-120.799408	-183.361792	-607.950898	-146.847028	-183.562443	-1007.524672	-131.865643	-295.197004	-1055.167349	-142.334863	-354.852167	-1046.116165	
-12.724872	-416.396475	521.418658	-1.821438	-336.092052	282.714240	158.508473	-365.630658	279.195572	219.615461	-382.079561	-2.227738	169.502865	-406.900318	-223.086039	208.537790	-412.057210	-324.785854	-158.882447	-354.423784	268.935133	-257.007355	-297.210520	10.296437	-237.681029	-356.458970	-208.887768	-279.443611	-358.437370	-309.874871	-6.885779	-129.681890	151.256255	0.000000	0.000000	0.000000	150.939398	-146.556012	-136.122935	229.064392	-130.101616	-596.370873	261.146234	-113.868864	-993.529162	284.001224	-228.995196	-1030.063854	311.140412	-283.667910	-1033.061153	-104.295835	-185.252201	-141.214681	-125.754429	-181.148765	-610.793255	-157.541417	-184.121319	-1009.940434	-143.395865	-295.825127	-1057.676212	-154.040898	-355.454644	-1048.661171	
-27.294385	-416.024155	521.043878	-14.360377	-336.263032	282.258704	145.300428	-369.391390	281.021832	207.474230	-384.479602	-0.244010	157.803474	-402.788578	-221.836719	197.611221	-407.770117	-323.245293	-171.466353	-351.789055	265.804781	-264.555498	-293.337482	5.586306	-243.663415	-350.579689	-213.987036	-284.557839	-350.510510	-315.348092	-12.931890	-129.850685	150.714388	0.000000	0.000000	0.000000	150.903465	-149.049539	-133.428629	224.793578	-129.702026	-594.263036	251.115643	-114.504817	-991.885529	272.889906	-230.388165	-1026.643803	300.022796	-285.069640	-1029.536507	-104.635224	-183.176725	-143.650070	-130.555296	-179.796520	-613.009283	-168.570148	-184.330465	-1011.596831	-155.296089	-296.095881	-1059.438581	-166.060093	-355.657672	-1050.122133	
-42.664885	-414.238326	521.628798	-27.736141	-335.060344	282.765942	131.089293	-371.981332	284.148952	195.287482	-385.861479	3.275949	145.862665	-399.518267	-218.706958	186.045553	-404.660995	-319.959410	-184.794568	-347.363799	263.391928	-272.502254	-288.192877	1.472105	-250.144268	-344.034863	-218.317327	-290.105047	-342.011649	-320.029987	-19.212688	-129.232281	150.576064	0.000000	0.000000	0.000000	150.783471	-152.058164	-130.128704	219.922116	-130.791061	-591.615414	240.342552	-115.606487	-989.585121	261.129797	-232.168866	-1022.635217	288.406003	-286.794571	-1025.217082	-104.924704	-181.560918	-145.478606	-135.459831	-179.244821	-614.566645	-180.074414	-184.050018	-1012.466342	-167.810764	-295.866402	-1060.458434	-178.686790	-355.323971	-1050.620924	
