NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-9.536487	-128.370402	677.019591	0.071141	-75.385026	430.751997	161.831246	-93.946215	439.681799	237.621723	-100.480778	161.443029	238.966996	-174.840316	-53.904552	265.374196	-136.230625	-152.419134	-157.675661	-92.716466	433.857599	-230.892192	-98.253419	161.085695	-237.840452	-166.118293	-56.334825	-261.718310	-137.790956	-159.163965	-8.857138	3.260977	199.133568	0.000000	0.000000	0.000000	138.238832	-208.968735	-3.593450	182.005015	-127.718373	-461.507553	164.566301	-50.044649	-852.263406	158.224331	-165.149030	-894.947918	160.670337	-226.169528	-897.215277	-125.681586	-222.119246	-2.182807	-168.566772	-159.790768	-466.141177	-168.851456	-67.886257	-855.873391	-159.228153	-182.927606	-896.239489	-155.240114	-244.002104	-894.173513	
-9.530083	-128.435903	677.000079	0.108874	-75.411752	430.742055	161.871720	-93.953217	439.663165	237.694873	-100.485840	161.433252	239.088059	-174.811346	-53.925773	265.521461	-136.162890	-152.418125	-157.640738	-92.719833	433.835121	-230.737671	-98.252968	161.031065	-237.558893	-166.135570	-56.387943	-261.437322	-137.791225	-159.212264	-8.824528	3.266919	199.134919	0.000000	0.000000	0.000000	138.260413	-208.953633	-3.641089	182.019181	-127.605023	-461.538457	164.564928	-49.929720	-852.293303	158.236371	-165.035261	-894.976676	160.698879	-226.054961	-897.247656	-125.666435	-222.127692	-2.195635	-168.552844	-159.740241	-466.145965	-168.756792	-67.829306	-855.876715	-159.209964	-182.894679	-896.192466	-155.205889	-243.968362	-894.133423	
-9.514824	-128.545050	676.974128	0.151024	-75.479626	430.726049	161.918832	-93.988367	439.625114	237.748162	-100.520323	161.396869	239.215863	-174.792735	-53.979978	265.678214	-136.099925	-152.447138	-157.602818	-92.752901	433.797875	-230.539426	-98.250498	160.950193	-237.199391	-166.141784	-56.471103	-261.064207	-137.756791	-159.287371	-8.792120	3.250069	199.136628	0.000000	0.000000	0.000000	138.283272	-208.937694	-3.687363	182.036012	-127.507559	-461.570816	164.564887	-49.799385	-852.318372	158.251305	-164.908258	-894.994975	160.727353	-225.927313	-897.268564	-125.647901	-222.137902	-2.223223	-168.561357	-159.672241	-466.160529	-168.690258	-67.754009	-855.889590	-159.190912	-182.840002	-896.157675	-155.173782	-243.912925	-894.101553	
-9.508151	-128.733635	676.935105	0.187953	-75.626318	430.697246	161.958555	-94.120231	439.576326	237.746359	-100.621255	161.336042	239.277452	-174.815447	-54.067322	265.763977	-136.067568	-152.506323	-157.568535	-92.880656	433.739458	-230.337878	-98.283572	160.845227	-236.771116	-166.147212	-56.591526	-260.607227	-137.685882	-159.393349	-8.764034	3.193379	199.138783	0.000000	0.000000	0.000000	138.296433	-208.928769	-3.699448	182.046513	-127.511193	-461.585388	164.554247	-49.685041	-852.308518	158.246266	-164.799791	-894.970096	160.727318	-225.818657	-897.243293	-125.632011	-222.146559	-2.255950	-168.632461	-159.604980	-466.174972	-168.672033	-67.670955	-855.900327	-159.195837	-182.778850	-896.111222	-155.168166	-243.851027	-894.053534	
-9.537749	-129.064010	676.866917	0.204775	-75.916545	430.639553	161.965831	-94.483958	439.539146	237.661413	-100.835501	161.270307	239.159504	-174.917493	-54.171903	265.655670	-136.096535	-152.579512	-157.545863	-93.229668	433.650982	-230.215407	-98.466265	160.726917	-236.268747	-166.216439	-56.756123	-260.084053	-137.647474	-159.532910	-8.741546	3.081162	199.141540	0.000000	0.000000	0.000000	138.285063	-208.937651	-3.622066	182.029545	-127.748942	-461.549178	164.501554	-49.628004	-852.211873	158.179469	-164.750311	-894.850966	160.653882	-225.769610	-897.119754	-125.627558	-222.149043	-2.259325	-168.821694	-159.593175	-466.158427	-168.743724	-67.601654	-855.870210	-159.269175	-182.736932	-896.003023	-155.227492	-243.807992	-893.939685	
-9.610415	-129.619522	676.743248	0.189232	-76.445969	430.523783	161.911418	-95.292063	439.543214	237.499432	-101.210798	161.235595	238.736649	-175.127723	-54.264959	265.217182	-136.218101	-152.641754	-157.535033	-94.000277	433.520323	-230.303775	-99.023422	160.618677	-235.665208	-166.505755	-56.965769	-259.524356	-137.847690	-159.707575	-8.714792	2.906038	199.145345	0.000000	0.000000	0.000000	138.245931	-208.967604	-3.379829	181.953950	-128.386702	-461.417767	164.356875	-49.670707	-851.957891	158.002960	-164.798875	-894.576424	160.465223	-225.818917	-896.838438	-125.632848	-222.146919	-2.172320	-169.176169	-159.755234	-466.060888	-168.975728	-67.596171	-855.733040	-159.463383	-182.762422	-895.767922	-155.390155	-243.831078	-893.695476	
-9.687708	-130.494136	676.529602	0.148252	-77.340373	430.307313	161.779291	-96.820685	439.608684	237.334532	-101.804355	161.273852	237.916534	-175.467076	-54.316491	264.351599	-136.477954	-152.674038	-157.512475	-95.453663	433.320712	-230.768508	-100.294192	160.546166	-234.926813	-167.280302	-57.217861	-258.994301	-138.666884	-159.923511	-8.648475	2.669826	199.151542	0.000000	0.000000	0.000000	138.199277	-209.005672	-2.899807	181.780355	-129.590436	-461.153378	164.057587	-49.852867	-851.480519	157.675743	-164.978222	-894.102476	160.137997	-225.998502	-896.358079	-125.622045	-222.155375	-1.917451	-169.699590	-160.287226	-465.825684	-169.448262	-67.740855	-855.406004	-159.819858	-182.931507	-895.342822	-155.678886	-243.995196	-893.258298	
-9.697143	-131.783308	676.185918	0.122173	-78.756714	429.935546	161.588510	-99.343117	439.703482	237.328344	-102.708563	161.394551	236.693898	-175.989966	-54.325557	263.069104	-136.988698	-152.694357	-157.422697	-97.846560	432.980008	-231.748132	-102.661374	160.494454	-234.063513	-168.885875	-57.529756	-258.664561	-140.627968	-160.207414	-8.482436	2.371266	199.162462	0.000000	0.000000	0.000000	138.188857	-209.021609	-2.150999	181.462231	-131.497384	-460.757405	163.542462	-50.210841	-850.755909	157.170633	-165.316038	-893.433772	159.667931	-226.335040	-895.685419	-125.543977	-222.203181	-1.428895	-170.325829	-161.454015	-465.417549	-170.207495	-68.151263	-854.817475	-160.354003	-183.346527	-894.686030	-156.094200	-244.401514	-892.586117	
-9.582175	-133.573202	675.673972	0.170392	-80.867334	429.352103	161.395404	-103.002864	439.701228	237.677586	-104.065625	161.522133	235.154532	-176.843721	-54.354486	261.515597	-138.021134	-152.797729	-157.203916	-101.316896	432.388496	-233.255398	-106.376263	160.384075	-233.161530	-171.654060	-57.937711	-258.797696	-144.255503	-160.595045	-8.161163	1.978741	199.180172	0.000000	0.000000	0.000000	138.267891	-208.977086	-1.178074	180.963973	-134.213661	-460.296687	162.773043	-50.782577	-849.829481	156.473008	-165.842998	-892.638541	159.057058	-226.858340	-894.891489	-125.339495	-222.322094	-0.694824	-170.929230	-163.554725	-464.860010	-171.249275	-68.953227	-853.946341	-161.064892	-184.122968	-893.805481	-156.632308	-245.165044	-891.687886	
-9.357771	-135.936021	674.965982	0.340046	-83.808922	428.518823	161.272363	-107.736620	439.420449	238.474594	-106.012806	161.498601	233.397888	-178.254533	-54.513185	259.871052	-140.024129	-153.157895	-156.825260	-105.819372	431.465583	-235.147340	-111.377493	160.116013	-232.365008	-175.763068	-58.452874	-259.551438	-149.829631	-161.091936	-7.696240	1.407973	199.203530	0.000000	0.000000	0.000000	138.470109	-208.846444	-0.108085	180.285158	-137.814906	-459.899829	161.746103	-51.623694	-848.814770	155.573408	-166.609865	-891.841332	158.291836	-227.619107	-894.101310	-124.975375	-222.527976	0.202367	-171.360100	-166.860405	-464.266067	-172.523770	-70.251661	-852.857260	-161.955141	-185.363403	-892.783853	-157.308281	-246.389119	-890.654124	
