NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
27.391538	-243.508745	632.477798	13.476757	-122.607609	411.713719	176.240317	-127.117699	402.866511	275.009250	-124.963592	131.861405	291.156601	-159.235331	-92.794871	330.211719	-124.464322	-188.496731	-144.950305	-131.240899	416.231358	-260.690370	-76.079921	164.522530	-307.391575	-94.987237	-57.709584	-340.367434	-35.348157	-143.162467	-4.031727	-2.243791	199.303717	0.000000	0.000000	0.000000	145.724538	-200.365399	-37.535129	199.197118	-155.054937	-499.368509	254.850646	-48.654879	-879.643628	262.299736	-160.264952	-930.623126	281.568953	-218.258540	-930.880082	-116.566284	-226.499317	-15.746308	-128.083543	-161.214236	-481.134918	-121.699422	-81.678812	-873.526404	-127.873814	-193.122108	-923.514508	-153.780267	-248.611901	-923.589593	
26.910581	-243.150189	632.646010	13.517026	-122.504978	411.709752	176.291355	-126.847889	402.977758	275.098247	-124.291906	131.989981	292.259352	-159.057431	-92.515222	327.925354	-125.285087	-189.883267	-144.935965	-130.824058	415.895377	-261.440273	-74.131789	164.880312	-310.825715	-91.452037	-56.900410	-342.539654	-30.482677	-141.890913	-4.015428	-2.134958	199.305241	0.000000	0.000000	0.000000	146.207670	-200.053019	-37.321932	203.626665	-160.997254	-499.252806	261.301048	-52.806935	-878.720820	269.036956	-163.732755	-931.130979	288.357754	-221.705631	-931.821922	-115.949143	-226.794497	-16.051101	-125.083931	-157.453685	-480.905653	-113.814576	-78.341235	-873.272753	-120.966878	-189.891940	-922.889552	-147.418132	-245.124149	-922.854570	
26.099781	-243.106118	632.753221	13.221880	-122.724934	411.642356	176.003792	-126.980868	403.009475	274.756701	-124.389454	132.002359	292.745339	-160.566082	-92.214929	324.392256	-128.766900	-191.615411	-145.251412	-130.825291	415.473408	-262.598469	-73.532258	164.987866	-314.523131	-90.339404	-56.251712	-345.024838	-28.626761	-141.149403	-4.280495	-2.243516	199.298532	0.000000	0.000000	0.000000	146.350884	-200.001016	-37.038255	207.574154	-168.502901	-499.057741	266.811981	-58.368538	-877.724818	275.597339	-168.492613	-931.638751	295.529300	-226.252221	-932.720229	-115.676139	-226.892960	-16.619295	-121.742885	-153.182008	-480.851174	-104.909676	-74.956437	-873.196841	-113.368863	-186.598761	-922.400251	-140.583922	-241.458646	-922.376574	
24.872033	-243.522431	632.736836	12.422513	-123.340978	411.492825	175.206993	-127.606340	402.913179	273.779173	-125.564858	131.835574	292.161604	-164.295254	-91.922720	319.818015	-135.411794	-193.382267	-146.062092	-131.362974	415.007751	-264.318890	-75.090534	164.718773	-318.138621	-93.393807	-55.948461	-347.633959	-31.747897	-141.249277	-4.966798	-2.616030	199.278068	0.000000	0.000000	0.000000	146.021854	-200.301163	-36.713516	209.971386	-176.955767	-498.847561	269.779269	-64.991245	-876.887791	280.666204	-174.267587	-932.126928	301.940140	-231.540155	-933.504479	-115.926623	-226.698025	-17.510256	-118.477148	-148.891174	-481.105916	-96.075219	-72.006850	-873.438267	-106.093245	-183.696569	-922.239779	-134.198438	-238.105632	-922.377593	
23.147535	-244.394815	632.568620	11.013509	-124.269161	411.276783	173.795865	-128.632935	402.706326	272.052971	-127.908145	131.507643	290.278981	-170.278250	-91.602909	314.516114	-144.894846	-194.857038	-147.473708	-132.347534	414.535447	-266.745403	-79.080017	164.070551	-321.589738	-101.493815	-55.964270	-350.228298	-40.588668	-142.085221	-6.149691	-3.205838	199.236455	0.000000	0.000000	0.000000	145.250672	-200.924916	-36.362624	210.215450	-185.723836	-498.694680	269.420382	-72.253349	-876.380632	283.514643	-180.666737	-932.586465	306.825425	-237.136154	-934.147717	-116.731177	-226.190368	-18.690505	-115.597868	-144.904972	-481.694551	-88.095866	-69.680465	-874.024301	-99.819899	-181.360676	-922.466218	-128.832120	-235.290177	-922.874693	
20.913474	-245.589707	632.251874	9.014431	-125.307441	411.032360	171.791899	-129.860199	402.467381	269.597265	-131.445230	131.109116	287.167413	-178.011151	-91.216403	308.628892	-156.194925	-195.890317	-149.468680	-133.552294	414.065957	-269.891395	-85.336652	163.128810	-324.925899	-114.570218	-56.056508	-352.623760	-54.794913	-143.269831	-7.773191	-3.884540	199.167640	0.000000	0.000000	0.000000	144.156653	-201.782742	-35.963930	208.357824	-194.261553	-498.591283	265.869598	-79.705982	-876.211291	284.041501	-187.217949	-932.975413	309.870894	-242.578342	-934.616875	-118.001293	-225.415616	-20.026991	-113.303123	-141.382738	-482.517801	-81.352156	-67.954945	-874.850841	-94.829085	-179.569481	-922.987206	-124.700428	-233.024887	-923.686792	
18.255494	-246.903928	631.805943	6.601296	-126.209656	410.797895	169.373556	-131.063791	402.299691	266.563272	-136.235851	130.764944	283.184386	-186.659788	-90.790685	302.251587	-167.918186	-196.518474	-151.872972	-134.709462	413.579333	-273.568844	-93.391011	162.026694	-328.154977	-131.728666	-55.863600	-354.485210	-73.292338	-144.397982	-9.640937	-4.467822	199.073735	0.000000	0.000000	0.000000	142.875281	-202.773857	-35.499814	205.061326	-202.273834	-498.463173	260.087204	-86.959027	-876.222489	282.669855	-193.495820	-933.241279	311.142362	-247.543551	-934.909865	-119.597356	-224.450808	-21.351641	-111.655834	-138.393352	-483.425654	-75.877728	-66.718054	-875.752428	-91.084499	-178.217799	-923.638782	-121.751472	-231.217168	-924.571865	
15.334177	-248.138502	631.283915	4.047911	-126.788502	410.616106	166.815659	-132.101095	402.307861	263.154247	-142.327222	130.613156	278.862581	-195.355593	-90.400354	295.695391	-178.662870	-196.848373	-154.412611	-135.638329	413.069758	-277.417375	-102.585719	160.932527	-331.133691	-151.599503	-55.025358	-355.497901	-94.734166	-145.131634	-11.487565	-4.823406	198.967413	0.000000	0.000000	0.000000	141.514399	-203.816391	-34.976759	201.382925	-209.901845	-498.205809	253.628709	-93.799933	-876.118732	280.114212	-199.306509	-933.373313	310.876166	-252.083323	-935.086540	-121.387143	-223.373816	-22.514114	-110.595796	-135.933454	-484.270627	-71.495759	-65.827374	-876.563941	-88.371741	-177.171595	-924.252594	-119.777130	-229.733812	-925.339710	
12.382315	-249.146066	630.770890	1.643262	-126.995577	410.517819	164.404625	-132.959722	402.532945	259.611102	-149.533809	130.752268	274.793389	-203.421224	-90.090156	289.578412	-187.401999	-196.945005	-156.795555	-136.323363	412.569757	-280.992568	-112.252869	159.999879	-333.571337	-172.762047	-53.306741	-355.600079	-117.855267	-145.211052	-13.085133	-4.935847	198.865979	0.000000	0.000000	0.000000	140.172776	-204.840512	-34.391534	198.394217	-217.657026	-497.693192	248.257614	-100.204598	-875.510637	277.123272	-204.745774	-933.382244	309.291224	-256.673155	-935.224813	-123.223186	-222.274621	-23.401381	-109.980680	-133.963921	-484.928415	-67.952471	-65.149897	-877.147715	-86.397957	-176.309415	-924.685778	-118.489577	-228.453709	-925.855195	
9.712013	-249.850479	630.353128	-0.361736	-126.927622	410.498687	162.386182	-133.713855	402.905737	256.305045	-157.200710	131.186534	271.499346	-210.459950	-89.807398	284.681589	-193.880214	-196.786424	-158.767848	-136.874662	412.122503	-283.896612	-121.910081	159.308967	-335.096623	-194.120725	-50.666707	-354.895685	-141.680293	-144.498580	-14.322583	-4.890483	198.781809	0.000000	0.000000	0.000000	138.989135	-205.757466	-33.715063	196.819561	-226.006495	-496.800416	245.406725	-106.193643	-874.042542	274.321669	-209.974843	-933.242161	306.602496	-261.823469	-935.314183	-124.893569	-221.280318	-23.962527	-109.607670	-132.502248	-485.336716	-65.025361	-64.620563	-877.436466	-84.868543	-175.584872	-924.867596	-117.576159	-227.344527	-926.057934	
