NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-26.282987	-172.653993	657.661443	-14.135129	-119.848804	411.467361	142.603055	-163.153374	423.651238	232.982923	-152.964398	149.915281	206.678349	-216.483324	-67.292332	238.504229	-209.069798	-171.337149	-168.776413	-150.634634	393.235995	-243.274514	-135.214309	121.191741	-216.454909	-209.731173	-92.475167	-247.216470	-202.456295	-197.104154	5.266270	0.628981	199.286557	0.000000	0.000000	0.000000	109.185003	-221.727790	-41.306686	169.782112	-120.984318	-493.392041	192.631462	-36.754853	-882.507394	175.717468	-150.464906	-926.040684	183.898494	-210.999590	-927.842881	-133.840204	-212.068999	-47.446019	-175.502620	-112.663539	-505.009288	-187.530868	-29.627028	-896.542145	-168.030721	-142.946346	-938.195696	-176.367133	-202.870606	-928.716544	
-26.154602	-172.648943	657.650607	-14.074944	-119.911969	411.438548	142.672639	-163.192008	423.588617	232.982759	-152.984908	149.830316	206.623602	-216.510752	-67.368656	238.437506	-209.110773	-171.418101	-168.721516	-150.686521	393.233010	-243.230040	-135.229628	121.193686	-216.397855	-209.670690	-92.498064	-247.162212	-202.375572	-197.124819	5.272708	0.624909	199.286399	0.000000	0.000000	0.000000	109.164108	-221.733591	-41.330766	169.783898	-120.962061	-493.406828	192.665521	-36.711458	-882.515708	175.737880	-150.417177	-926.055011	183.937983	-210.948472	-927.884152	-133.861353	-212.049870	-47.471844	-175.510355	-112.591986	-505.024941	-187.513172	-29.530523	-896.553286	-168.016834	-142.843486	-938.225904	-176.366748	-202.762360	-928.724619	
-26.011449	-172.653005	657.637592	-14.011870	-119.987525	411.406315	142.744676	-163.245109	423.520660	232.969872	-153.007144	149.735511	206.540470	-216.530896	-67.455537	238.330592	-209.133671	-171.512446	-168.663457	-150.748351	393.220191	-243.185067	-135.243939	121.187155	-216.341328	-209.602805	-92.531760	-247.116575	-202.279590	-197.153349	5.277442	0.615245	199.286304	0.000000	0.000000	0.000000	109.138319	-221.739804	-41.365524	169.786436	-120.928370	-493.428890	192.697080	-36.658560	-882.531903	175.751430	-150.360096	-926.075126	183.957090	-210.890102	-927.921899	-133.891679	-212.024300	-47.500526	-175.518887	-112.495985	-505.040292	-187.492654	-29.406532	-896.563587	-168.008983	-142.716830	-938.249376	-176.373668	-202.631020	-928.731559	
-25.876301	-172.671360	657.622927	-13.955585	-120.063804	411.375437	142.808026	-163.306274	423.452256	232.942239	-153.026785	149.638696	206.433051	-216.535570	-67.547005	238.190853	-209.130054	-171.613193	-168.610546	-150.813924	393.199901	-243.146111	-135.256958	121.173689	-216.294824	-209.537183	-92.571623	-247.090139	-202.180122	-197.184933	5.277867	0.602226	199.286333	0.000000	0.000000	0.000000	109.109799	-221.745756	-41.408833	169.787409	-120.887619	-493.457823	192.722261	-36.600989	-882.555767	175.753997	-150.298406	-926.100938	183.953801	-210.828897	-927.957822	-133.928440	-211.993829	-47.532880	-175.527539	-112.381583	-505.056936	-187.473746	-29.263573	-896.575012	-168.011664	-142.574964	-938.267913	-176.390710	-202.485665	-928.740772	
-25.767395	-172.703583	657.608245	-13.911650	-120.123855	411.351676	142.856736	-163.360345	423.387854	232.901205	-153.036541	149.546435	206.313110	-216.522602	-67.636264	238.037128	-209.102999	-171.711752	-168.567615	-150.871595	393.180659	-243.121025	-135.264963	121.162182	-216.266670	-209.479803	-92.605457	-247.089507	-202.088596	-197.208254	5.270437	0.592499	199.286559	0.000000	0.000000	0.000000	109.077007	-221.753228	-41.455186	169.783351	-120.848231	-493.489861	192.738711	-36.543177	-882.582604	175.743104	-150.236363	-926.128159	183.929811	-210.768494	-927.989340	-133.972265	-211.958461	-47.567092	-175.538346	-112.255198	-505.074324	-187.460849	-29.106607	-896.586629	-168.027970	-142.421895	-938.282560	-176.422075	-202.329979	-928.752219	
-25.689914	-172.744155	657.593979	-13.881817	-120.157993	411.336494	142.890318	-163.392722	423.330090	232.851361	-153.023548	149.462967	206.197740	-216.489565	-67.717558	237.893331	-209.053562	-171.800537	-168.536967	-150.909521	393.164948	-243.115592	-135.265834	121.155511	-216.261364	-209.441754	-92.625651	-247.114411	-202.027095	-197.217881	5.254258	0.593074	199.286984	0.000000	0.000000	0.000000	109.040108	-221.763716	-41.496132	169.773747	-120.815980	-493.517598	192.747392	-36.485476	-882.603746	175.721399	-150.173917	-926.149819	183.891888	-210.708234	-928.011184	-134.021928	-211.920317	-47.597134	-175.552327	-112.128306	-505.088256	-187.453798	-28.940908	-896.592958	-168.054761	-142.261878	-938.289204	-176.464428	-202.167855	-928.759335	
-25.639202	-172.786144	657.578503	-13.864357	-120.171194	411.325575	142.911207	-163.403744	423.282156	232.800752	-152.984973	149.393440	206.103251	-216.435398	-67.786252	237.778289	-208.979098	-171.874035	-168.518029	-150.927114	393.148890	-243.124781	-135.264251	121.148270	-216.275459	-209.437374	-92.634478	-247.157021	-202.017830	-197.217946	5.235966	0.605487	199.287428	0.000000	0.000000	0.000000	109.005789	-221.774969	-41.526149	169.762544	-120.789872	-493.536163	192.753203	-36.425228	-882.613905	175.697787	-150.108383	-926.162266	183.852463	-210.644902	-928.021326	-134.068452	-211.885733	-47.620075	-175.566514	-112.016846	-505.097356	-187.448936	-28.777565	-896.591608	-168.082644	-142.104209	-938.287654	-176.506262	-202.008401	-928.758886	
-25.603493	-172.819633	657.562588	-13.850563	-120.173609	411.315255	142.928308	-163.400859	423.247618	232.762756	-152.923453	149.343062	206.041835	-216.353557	-67.839686	237.702690	-208.871187	-171.929913	-168.503280	-150.930582	393.132229	-243.131589	-135.267788	121.137519	-216.293565	-209.470295	-92.636451	-247.196447	-202.060787	-197.214333	5.226846	0.625122	199.287607	0.000000	0.000000	0.000000	108.989073	-221.779278	-41.547009	169.759348	-120.756732	-493.546837	192.763376	-36.354050	-882.615539	175.686149	-150.032373	-926.167966	183.828335	-210.570643	-928.024777	-134.096676	-211.863755	-47.638389	-175.573433	-111.929963	-505.103429	-187.440181	-28.630107	-896.585272	-168.098344	-141.960418	-938.282706	-176.532317	-201.863263	-928.754629	
-25.572728	-172.832814	657.550472	-13.832751	-120.174065	411.305242	142.948969	-163.394198	423.225939	232.746286	-152.844255	149.311991	206.016157	-216.237841	-67.880285	237.666253	-208.721553	-171.971341	-168.485124	-150.929973	393.117485	-243.123446	-135.282432	121.124644	-216.296682	-209.528929	-92.635465	-247.208252	-202.136334	-197.211976	5.232968	0.643700	199.287387	0.000000	0.000000	0.000000	109.000852	-221.769887	-41.566231	169.770583	-120.701970	-493.555990	192.780721	-36.263906	-882.616654	175.694842	-149.938620	-926.175105	183.829933	-210.477919	-928.029451	-134.098498	-211.858724	-47.655631	-175.567220	-111.865537	-505.108421	-187.424225	-28.505556	-896.577761	-168.094498	-141.836415	-938.279320	-176.534497	-201.738444	-928.751451	
-25.544825	-172.816307	657.545437	-13.811376	-120.181978	411.294674	142.972124	-163.396970	423.210588	232.747061	-152.763025	149.292553	206.018886	-216.098055	-67.917046	237.662181	-208.537504	-172.006964	-168.463308	-150.938516	393.104225	-243.100778	-135.308411	121.110148	-216.273772	-209.591993	-92.637047	-247.179821	-202.215609	-197.216334	5.251099	0.653946	199.286877	0.000000	0.000000	0.000000	109.034450	-221.748645	-41.591434	169.792051	-120.623238	-493.569964	192.801749	-36.156001	-882.624322	175.718962	-149.828424	-926.189964	183.853289	-210.367885	-928.042396	-134.081435	-211.865485	-47.673581	-175.550066	-111.814244	-505.113685	-187.403612	-28.400542	-896.571687	-168.075911	-141.729877	-938.278326	-176.517349	-201.631765	-928.750845	
