NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
10.779986	-163.266591	674.097890	6.249322	-92.446368	432.206482	167.195624	-115.024012	445.515444	234.995325	-133.841125	165.778377	213.853549	-194.122377	-52.910735	239.101758	-155.368982	-151.672435	-150.436646	-114.298436	445.093350	-217.847784	-147.312342	172.766982	-209.859605	-197.032553	-49.470934	-237.992275	-168.598041	-151.188453	-0.040475	-20.667487	198.282915	0.000000	0.000000	0.000000	132.610474	-207.437303	-46.637407	154.770152	-114.659634	-503.915964	164.268446	-22.814123	-891.861370	142.792679	-139.968909	-922.271144	141.946078	-201.051232	-923.961724	-127.733794	-214.663309	-52.357682	-138.182494	-100.255844	-508.190002	-130.924704	-46.133844	-904.871048	-101.733419	-151.998485	-958.695659	-104.796976	-213.084976	-961.748878	
10.864287	-163.417319	674.048300	6.385807	-92.461296	432.195720	167.327084	-115.059265	445.530932	235.356579	-133.501086	165.824663	214.593392	-193.276379	-53.039532	239.976041	-154.226013	-151.649680	-150.301360	-114.320899	445.055206	-217.621756	-147.328044	172.705573	-209.485935	-197.153168	-49.503489	-237.586713	-168.782223	-151.247571	0.081130	-20.639051	198.285864	0.000000	0.000000	0.000000	132.384583	-207.552998	-46.764250	154.103711	-114.673656	-504.043304	163.129806	-22.985822	-892.037278	141.622083	-140.154499	-922.370852	140.770704	-201.236455	-924.072280	-127.944083	-214.554040	-52.292073	-138.798183	-100.312870	-508.156626	-132.047085	-46.413103	-904.876876	-102.929905	-152.281756	-958.733725	-105.998792	-213.368202	-961.782500	
11.029054	-163.551382	674.000469	6.586137	-92.446836	432.190857	167.527118	-115.051284	445.518658	235.840134	-133.104338	165.856132	215.535834	-192.365330	-53.190899	241.068255	-153.004046	-151.638632	-150.100999	-114.313230	445.039166	-217.351099	-147.314877	172.671500	-209.091091	-197.229491	-49.512895	-237.164974	-168.912261	-151.279363	0.233498	-20.600230	198.289780	0.000000	0.000000	0.000000	132.134001	-207.684027	-46.891052	153.325862	-114.694908	-504.172534	161.796986	-23.182468	-892.220427	140.260614	-140.364770	-922.480951	139.403329	-201.446495	-924.187720	-128.187158	-214.424064	-52.229864	-139.531425	-100.386580	-508.133480	-133.382424	-46.750045	-904.899193	-104.326245	-152.618322	-958.789716	-107.401377	-213.704467	-961.838233	
11.308168	-163.637757	673.961263	6.856789	-92.390560	432.193800	167.804082	-114.978868	445.472647	236.419063	-132.703697	165.863053	216.611628	-191.511860	-53.351447	242.305496	-151.866178	-151.642933	-149.827777	-114.260716	445.067022	-217.051692	-147.263515	172.693032	-208.725084	-197.237318	-49.475572	-236.785310	-168.947975	-151.253561	0.404122	-20.544526	198.295285	0.000000	0.000000	0.000000	131.905930	-207.804258	-47.000382	152.524383	-114.736428	-504.292066	160.400036	-23.394123	-892.392582	138.849273	-140.590603	-922.587881	137.990752	-201.672302	-924.294930	-128.419538	-214.302005	-52.159928	-140.309261	-100.497951	-508.107972	-134.808600	-47.135627	-904.920175	-105.789604	-152.998805	-958.840739	-108.863578	-214.084926	-961.890885	
11.722789	-163.668356	673.931849	7.197573	-92.296442	432.202545	168.156960	-114.848274	445.396529	237.048913	-132.361301	165.841700	217.740694	-190.809214	-53.513641	243.602543	-150.927027	-151.665295	-149.480833	-114.169957	445.144849	-216.738458	-147.171283	172.779002	-208.417667	-197.164149	-49.385530	-236.484155	-168.885171	-151.164674	0.584705	-20.469732	198.302570	0.000000	0.000000	0.000000	131.739100	-207.892657	-47.077307	151.760167	-114.813107	-504.393150	159.022614	-23.621959	-892.541169	137.474107	-140.833892	-922.678045	136.620923	-201.915626	-924.386502	-128.598325	-214.218289	-52.063237	-141.077153	-100.675507	-508.060674	-136.238991	-47.576130	-904.916779	-107.233092	-153.429790	-958.863069	-110.294130	-214.516481	-961.914818	
12.269030	-163.652984	673.910967	7.594048	-92.185237	432.212829	168.568943	-114.690196	445.297196	237.676012	-132.124829	165.790566	218.832231	-190.318804	-53.672653	244.851719	-150.261833	-151.711403	-149.073975	-114.067873	445.264932	-216.433973	-147.047259	172.921728	-208.195199	-197.020298	-49.250322	-236.292052	-168.742788	-151.021495	0.770540	-20.385554	198.310606	0.000000	0.000000	0.000000	131.648470	-207.943193	-47.107631	151.053852	-114.927190	-504.462942	157.689151	-23.872359	-892.654188	136.157166	-141.102020	-922.733864	135.316111	-202.183770	-924.447789	-128.699329	-214.190981	-51.925830	-141.807480	-100.949447	-507.980518	-137.633639	-48.084639	-904.875479	-108.620452	-153.923362	-958.847153	-111.656052	-215.011342	-961.898517	
12.910782	-163.601655	673.899747	8.013538	-92.083983	432.220778	169.005900	-114.535404	445.181622	238.245404	-132.013007	165.710453	219.783773	-190.075171	-53.820148	245.927348	-149.919574	-151.785513	-148.640862	-113.980281	445.412742	-216.173697	-146.905049	173.105735	-208.091188	-196.821659	-49.084739	-236.244350	-168.526704	-150.835500	0.953728	-20.310581	198.317502	0.000000	0.000000	0.000000	131.619290	-207.966034	-47.088332	150.392682	-115.073190	-504.495050	156.386496	-24.158996	-892.729691	134.878641	-141.408569	-922.748958	134.055888	-202.490366	-924.470062	-128.730162	-214.214589	-51.751718	-142.496519	-101.337163	-507.877272	-138.992355	-48.663005	-904.804058	-109.957284	-154.479469	-958.807601	-112.958175	-215.569402	-961.854175	
13.590896	-163.512457	673.903633	8.420392	-92.018567	432.223319	169.431858	-114.409185	445.051360	238.708374	-132.018573	165.597636	220.495060	-190.093057	-53.950447	246.701956	-149.921622	-151.892397	-148.218680	-113.929066	445.572776	-215.991363	-146.758728	173.313880	-208.131367	-196.570884	-48.908017	-236.371964	-168.227542	-150.621074	1.119736	-20.265266	198.321270	0.000000	0.000000	0.000000	131.619523	-207.978012	-47.034753	149.750193	-115.237899	-504.498387	155.092102	-24.496237	-892.782906	133.606301	-141.765790	-922.739854	132.801583	-202.847689	-924.465877	-128.724810	-214.264197	-51.559309	-143.160274	-101.820562	-507.771314	-140.334056	-49.298508	-904.723661	-111.270587	-155.086846	-958.767014	-114.233385	-216.179066	-961.805021	
14.259962	-163.369774	673.932651	8.792107	-92.012678	432.218457	169.824081	-114.334886	444.907548	239.031532	-132.124814	165.448147	220.894870	-190.364922	-54.062406	247.080052	-150.254779	-152.035279	-147.830414	-113.935879	445.740142	-215.901696	-146.626601	173.539027	-208.315625	-196.277965	-48.728369	-236.677894	-167.852115	-150.384531	1.252009	-20.273664	198.319621	0.000000	0.000000	0.000000	131.614852	-207.994744	-46.973793	149.102399	-115.407094	-504.493343	153.790470	-24.892346	-892.839265	132.315950	-142.180451	-922.731608	131.523826	-203.262472	-924.459088	-128.724501	-214.310392	-51.367736	-143.827262	-102.356695	-507.678620	-141.683137	-49.980007	-904.654444	-112.592676	-155.738727	-958.741226	-115.517976	-216.833219	-961.769863	
14.892852	-163.156059	673.996637	9.118597	-92.084227	432.205535	170.171697	-114.332320	444.755908	239.197781	-132.326501	165.264729	220.956070	-190.862491	-54.158400	247.026061	-150.873024	-152.211291	-147.486053	-114.018152	445.915506	-215.896768	-146.536440	173.778840	-208.618595	-195.986572	-48.543706	-237.123444	-167.449214	-150.128720	1.340104	-20.358876	198.310316	0.000000	0.000000	0.000000	131.573667	-208.028272	-46.940688	148.428300	-115.581317	-504.512439	152.471142	-25.348455	-892.931207	130.994772	-142.652732	-922.758686	130.206540	-203.734931	-924.481686	-128.758724	-214.328252	-51.207192	-144.518753	-102.896281	-507.623542	-143.056255	-50.698199	-904.625986	-113.945688	-156.429249	-958.756030	-116.835675	-217.525935	-961.774306	
