NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-39.367921	-98.190330	675.100966	-24.879778	-73.343154	424.660961	136.261445	-94.650583	437.702835	212.133324	-131.898539	161.913499	212.688829	-178.555408	-61.085513	259.431870	-179.199950	-159.613904	-182.593907	-91.196638	425.919256	-261.586623	-121.513472	156.406973	-264.260503	-169.648331	-66.306940	-312.313994	-186.140907	-163.081314	-20.293102	17.761485	197.524633	0.000000	0.000000	0.000000	88.538698	-234.205408	-9.977259	151.926043	-145.594521	-464.215721	191.299861	-114.984901	-859.867345	155.347137	-221.426657	-909.754826	162.119888	-281.910981	-915.268577	-167.681831	-192.210006	8.700718	-195.072242	-101.743569	-451.784826	-216.334492	-77.509813	-850.906814	-209.343933	-188.896477	-900.913663	-215.331873	-249.815212	-902.735577	
-39.448365	-98.029194	675.123961	-24.933766	-73.026809	424.700936	136.231388	-94.220001	437.632770	212.472062	-129.400104	161.673661	214.159193	-171.729152	-62.181508	261.521757	-169.312424	-160.385979	-182.657702	-90.796167	425.920346	-261.601274	-119.688993	156.237297	-264.404858	-166.332408	-66.792148	-312.964373	-181.676384	-163.502842	-20.395909	17.918656	197.499847	0.000000	0.000000	0.000000	88.534724	-234.209492	-9.916472	151.870200	-145.319898	-464.107712	191.288702	-114.479516	-859.736965	155.451450	-220.964229	-909.615856	162.307846	-281.438900	-915.132105	-167.681166	-192.209711	8.720031	-195.081137	-101.649067	-451.746426	-216.372813	-77.419985	-850.867129	-209.222870	-188.801166	-900.863654	-215.148605	-249.726907	-902.654405	
-39.431300	-97.919951	675.140622	-24.948297	-72.729316	424.734634	136.243782	-93.794307	437.539727	212.944772	-126.620507	161.418180	216.023963	-164.097848	-63.285400	263.969077	-158.171079	-161.057127	-182.683498	-90.401584	425.906865	-261.632744	-117.595247	156.048845	-264.640824	-162.574085	-67.319590	-313.722499	-176.461665	-163.986785	-20.477743	18.077788	197.476876	0.000000	0.000000	0.000000	88.579715	-234.192584	-9.914017	151.857798	-144.998536	-464.053568	191.326858	-113.978553	-859.663738	155.598849	-220.504232	-909.533525	162.533591	-280.969992	-915.049529	-167.640246	-192.245935	8.708265	-195.054827	-101.563299	-451.733314	-216.364845	-77.309876	-850.851559	-209.072933	-188.686809	-900.837045	-214.940782	-249.618779	-902.606326	
-39.296357	-97.911963	675.140843	-24.907929	-72.520587	424.749678	136.311701	-93.453323	437.424149	213.531490	-123.911212	161.175835	218.102717	-156.673152	-64.238207	266.496715	-147.269211	-161.514916	-182.654937	-90.090080	425.877095	-261.702645	-115.489606	155.873107	-265.012344	-158.796309	-67.821277	-314.574290	-171.051113	-164.464206	-20.518607	18.211443	197.460353	0.000000	0.000000	0.000000	88.667657	-234.156830	-9.972233	151.895404	-144.696214	-464.066360	191.417729	-113.600233	-859.665246	155.757918	-220.152553	-909.526929	162.742442	-280.612875	-915.039735	-167.571521	-192.307714	8.666825	-194.998505	-101.489416	-451.747276	-216.307521	-77.170639	-850.861598	-208.928986	-188.546101	-900.837649	-214.765444	-249.481450	-902.594339	
-39.072953	-98.024707	675.115931	-24.813448	-72.440398	424.737030	136.433577	-93.238372	437.284214	214.202712	-121.512036	160.957828	220.193272	-150.213418	-64.975957	268.884935	-137.787900	-161.763868	-182.572647	-89.902157	425.831990	-261.830695	-113.576634	155.732914	-265.580504	-155.267214	-68.261364	-315.586212	-165.903467	-164.867376	-20.513788	18.306778	197.452038	0.000000	0.000000	0.000000	88.757743	-234.119018	-10.058269	151.963125	-144.487669	-464.121840	191.540916	-113.440868	-859.719044	155.875303	-219.995341	-909.571978	162.860887	-280.455965	-915.080116	-167.514522	-192.359596	8.617194	-194.934423	-101.399304	-451.769297	-216.220928	-76.976983	-850.878498	-208.841408	-188.356167	-900.846107	-214.690969	-249.290404	-902.597787	
-38.825438	-98.255224	675.061532	-24.685492	-72.498140	424.693565	136.589192	-93.157044	437.114376	214.912958	-119.558823	160.759452	222.086518	-145.162256	-65.511924	270.974360	-130.461020	-161.881129	-182.457128	-89.847848	425.777726	-262.040121	-111.984117	155.643754	-266.407827	-152.131406	-68.621090	-316.857638	-161.313806	-165.145297	-20.477321	18.359363	197.450941	0.000000	0.000000	0.000000	88.791736	-234.102318	-10.146543	152.024818	-144.429631	-464.198095	191.660900	-113.558684	-859.803225	155.890748	-220.082124	-909.647577	162.814511	-280.550530	-915.148343	-167.517501	-192.359150	8.569088	-194.887691	-101.244161	-451.789770	-216.134116	-76.698516	-850.893541	-208.862331	-188.088470	-900.852936	-214.781014	-249.016007	-902.605484	
-38.622664	-98.592769	674.978847	-24.558955	-72.679652	424.622687	136.744109	-93.197391	436.908226	215.600297	-118.115404	160.566944	223.599862	-141.723812	-65.893607	272.629385	-125.623991	-161.966875	-182.342487	-89.919761	425.723855	-262.365945	-110.774546	155.618035	-267.520406	-149.486071	-68.882413	-318.432736	-157.402668	-165.275797	-20.438087	18.367232	197.454274	0.000000	0.000000	0.000000	88.720119	-234.125669	-10.233851	152.039334	-144.538233	-464.290229	191.738186	-113.962163	-859.911966	155.755548	-220.418353	-909.747054	162.551986	-280.902197	-915.236866	-167.611236	-192.280065	8.510916	-194.872782	-100.982570	-451.818230	-216.070205	-76.319275	-850.917354	-209.021161	-187.726840	-900.869404	-215.068789	-248.641609	-902.625572	
-38.506301	-99.033766	674.872449	-24.468787	-72.960038	424.531495	136.862264	-93.343646	436.671974	216.194514	-117.211875	160.374287	224.625828	-139.958584	-66.158783	273.740667	-123.301680	-162.093403	-182.262680	-90.102384	425.673472	-262.831198	-109.971248	155.655376	-268.889968	-147.423460	-69.036023	-320.269833	-154.202977	-165.267878	-20.433170	18.328156	197.458414	0.000000	0.000000	0.000000	88.519657	-234.197312	-10.330024	151.976492	-144.795055	-464.403687	191.742777	-114.622364	-860.049621	155.449798	-220.978631	-909.873016	162.061392	-281.483815	-915.353388	-167.797192	-192.121705	8.422499	-194.892657	-100.602731	-451.872472	-216.038955	-75.846824	-850.968574	-209.313964	-187.277903	-900.912853	-215.543699	-248.174162	-902.674386	
-38.478544	-99.581658	674.748617	-24.436234	-73.310903	424.428531	136.919379	-93.583497	436.427656	216.625941	-116.870284	160.188087	225.110110	-139.786789	-66.325895	274.233332	-123.283027	-162.282688	-182.237743	-90.379242	425.625348	-263.423703	-109.573266	155.743412	-270.435182	-146.034781	-69.083185	-322.258731	-151.735966	-165.146906	-20.498327	18.240601	197.459768	0.000000	0.000000	0.000000	88.206552	-234.310254	-10.446499	151.836257	-145.162161	-464.545941	191.671842	-115.489135	-860.222692	154.996351	-221.720722	-910.031977	161.381662	-282.250871	-915.504998	-168.052437	-191.904136	8.292546	-194.941107	-100.132659	-451.964277	-216.037142	-75.312540	-851.059050	-209.710652	-186.771239	-900.993767	-216.161290	-247.644284	-902.762580	
-38.508083	-100.233997	674.614095	-24.459563	-73.706487	424.321436	136.913779	-93.907757	436.201827	216.825282	-117.100161	160.013533	225.036413	-141.026729	-66.406052	274.075256	-125.215900	-162.522547	-182.264709	-90.736738	425.579724	-264.097761	-109.560981	155.867230	-272.028407	-145.390456	-69.030425	-324.240419	-150.017477	-164.941419	-20.630985	18.110215	197.457954	0.000000	0.000000	0.000000	87.830036	-234.445333	-10.587281	151.646521	-145.598233	-464.719503	191.548002	-116.503227	-860.432537	154.450025	-222.595304	-910.226291	160.585658	-283.151833	-915.693085	-168.341147	-191.657906	8.129607	-195.005771	-99.631793	-452.089406	-216.053301	-74.764494	-851.183803	-210.165736	-186.251498	-901.109012	-216.859473	-247.098053	-902.885955	
