NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-61.669520	-142.462153	666.796628	-24.522833	-130.203155	417.763849	132.468237	-174.083302	422.114393	214.294968	-178.206740	145.544161	181.537836	-239.148130	-71.524604	211.313484	-217.123184	-174.098888	-178.564439	-161.025683	395.065119	-257.078568	-138.162584	124.679024	-242.700043	-204.958926	-92.707978	-260.907805	-174.423062	-196.063968	-4.379282	-24.833740	197.755830	0.000000	0.000000	0.000000	95.347133	-229.587754	-31.451671	117.705381	-167.824085	-493.931707	152.755315	-71.861812	-879.405697	118.131303	-181.603797	-922.638567	116.101689	-242.509385	-918.054347	-121.199489	-221.399386	-37.823024	-150.524995	-150.074870	-501.540799	-192.741003	-55.045573	-888.225374	-161.996967	-170.977718	-912.122737	-146.916759	-230.187914	-916.246685	
-60.955860	-144.046137	665.743482	-23.769574	-134.171655	416.610667	133.191360	-178.234640	420.119121	213.910260	-181.362020	143.210492	179.563712	-241.200761	-73.919357	208.937389	-219.068576	-176.586414	-177.762249	-165.262732	393.946201	-257.022946	-140.861963	123.912547	-242.830871	-205.407497	-94.165560	-261.657064	-173.996520	-197.147827	-4.242205	-26.842600	197.496176	0.000000	0.000000	0.000000	95.863344	-229.184078	-32.797831	117.065770	-168.436480	-495.466840	150.515260	-73.029741	-881.220828	115.644512	-182.962922	-923.764137	113.256781	-243.662317	-917.092762	-120.707493	-221.308881	-39.870611	-151.151863	-149.030281	-503.368498	-195.271394	-56.038769	-890.335893	-164.413613	-171.927931	-914.295051	-149.412422	-231.186450	-917.990888	
-60.129989	-145.895068	664.495277	-22.946783	-138.648370	415.271725	133.974752	-182.920564	417.760757	213.383045	-184.908535	140.462937	177.190098	-243.534814	-76.697744	206.067856	-221.268985	-179.476531	-176.877630	-170.134984	392.733665	-257.072636	-144.039801	123.134644	-243.277831	-205.893577	-95.747552	-262.887144	-173.433426	-198.257238	-4.195399	-29.136699	197.171784	0.000000	0.000000	0.000000	96.079678	-228.843628	-34.497961	116.369265	-168.668905	-497.282750	147.614621	-73.928747	-883.385694	112.988404	-184.298850	-924.987039	110.419629	-244.666762	-915.835989	-120.493178	-220.981680	-42.262000	-151.934669	-147.479029	-505.500750	-198.440569	-56.969468	-892.777060	-167.578576	-172.861110	-916.718790	-152.696652	-232.199735	-919.497799	
-59.363220	-147.826787	663.186791	-22.234717	-143.116434	413.894250	134.635341	-187.618230	415.296242	212.690817	-188.488154	137.608836	174.605505	-245.914597	-79.548813	202.967588	-223.507994	-182.440540	-176.093673	-175.133490	391.614065	-257.311446	-147.386629	122.486558	-244.157154	-206.457798	-97.202229	-264.631062	-172.864406	-199.176370	-4.348533	-31.460990	196.810968	0.000000	0.000000	0.000000	95.643674	-228.721287	-36.464786	115.778993	-168.636020	-499.267935	144.125545	-74.335541	-885.702077	110.630035	-185.441873	-926.256244	108.337835	-245.420186	-914.768301	-120.897737	-220.290397	-44.648221	-153.007942	-145.776722	-507.679531	-201.924423	-57.454515	-895.163834	-171.648787	-173.530314	-918.961662	-157.102644	-233.003653	-920.226048	
-58.822355	-149.690973	661.933637	-21.825930	-147.192624	412.589483	134.970683	-191.973042	412.945602	211.815118	-191.877073	134.919284	171.998259	-248.166010	-82.225610	199.922222	-225.622175	-185.207156	-175.600035	-179.895120	390.722881	-257.786613	-150.650115	122.048495	-245.527387	-207.215190	-98.350474	-266.800428	-172.503562	-199.785098	-4.818666	-33.590058	196.447829	0.000000	0.000000	0.000000	94.326180	-228.918889	-38.594482	115.374943	-168.854814	-501.359738	140.077459	-74.297954	-887.981309	108.773636	-186.372594	-927.611503	107.391087	-246.041822	-914.485311	-122.151926	-219.176236	-46.671939	-154.765273	-144.610415	-509.659687	-205.284482	-57.011527	-897.102539	-177.137448	-173.681621	-920.605214	-163.588131	-233.399177	-919.900641	
-58.598147	-151.378479	660.811883	-21.884929	-150.644728	411.414438	134.807264	-195.787099	410.854442	210.782235	-194.979083	132.590429	169.605156	-250.185222	-84.578772	197.276200	-227.508402	-187.599383	-175.555639	-184.187676	390.101056	-258.492896	-153.616672	121.805221	-247.407461	-208.280394	-99.135025	-269.181116	-172.631021	-200.137265	-5.696267	-35.328324	196.119155	0.000000	0.000000	0.000000	92.173663	-229.438212	-40.656395	114.976143	-170.067231	-503.428001	135.552004	-74.163830	-889.959533	106.975650	-187.161316	-929.025717	106.911590	-246.716178	-915.320268	-124.210455	-217.722909	-48.021692	-157.869878	-144.782310	-511.193430	-208.005952	-55.161651	-898.223443	-185.001680	-173.040335	-921.287725	-173.892484	-233.204176	-918.610960	
-58.597636	-152.837982	659.857341	-22.435128	-153.380611	410.378959	134.124744	-198.965094	409.093548	209.763657	-197.767249	130.739403	167.803717	-251.942801	-86.539460	195.509501	-229.150107	-189.525157	-175.984840	-187.859095	389.695706	-259.306585	-156.115472	121.655301	-249.713468	-209.785334	-99.598219	-271.439252	-173.617676	-200.426356	-6.938719	-36.537111	195.857486	0.000000	0.000000	0.000000	89.589273	-230.188513	-42.164329	114.188930	-172.970196	-505.115025	130.839074	-74.408674	-891.166643	104.467641	-187.949033	-930.209454	105.616354	-247.622482	-917.079909	-126.667826	-216.209350	-48.439280	-163.063775	-146.878615	-511.958353	-209.587232	-51.702288	-898.112149	-196.411731	-171.182974	-920.635773	-190.088383	-231.955972	-916.521771	
-58.489934	-154.062371	659.096882	-23.248272	-155.387725	409.489685	133.167997	-201.445718	407.700055	209.133720	-200.163030	129.435301	167.133829	-253.419291	-88.063001	195.222723	-230.561620	-190.930451	-176.671457	-190.772183	389.406274	-259.931708	-158.011255	121.469188	-252.172422	-211.889467	-99.805604	-273.126612	-175.912114	-200.864866	-8.293780	-37.165085	195.686562	0.000000	0.000000	0.000000	87.209366	-231.046939	-42.457725	112.816833	-177.847309	-505.832825	126.391167	-75.199671	-890.938853	101.296992	-188.858185	-930.476571	103.339745	-248.836847	-918.943470	-128.922167	-215.040948	-47.687010	-170.724838	-151.015827	-511.513128	-209.683928	-47.081791	-896.243715	-211.511009	-167.371973	-918.231797	-212.613005	-228.425059	-913.587089	
-57.908508	-155.017564	658.581244	-24.015677	-156.643256	408.789095	132.267382	-203.139783	406.722966	209.248560	-201.951627	128.737002	168.068683	-254.500344	-89.089951	196.876858	-231.645851	-191.758994	-177.327324	-192.748752	389.141986	-260.067445	-159.108947	121.152684	-254.459320	-214.702430	-99.762493	-273.819653	-179.937808	-201.561417	-9.471372	-37.228717	195.621003	0.000000	0.000000	0.000000	85.498826	-231.935414	-41.069873	111.178239	-184.336872	-505.049800	122.659158	-76.370870	-888.767123	98.101531	-189.856936	-929.128521	100.735323	-250.203869	-919.858363	-130.560399	-214.494644	-45.646636	-180.325043	-156.974330	-509.539124	-208.511127	-42.513025	-892.216369	-227.807378	-161.278890	-914.099376	-237.752567	-221.566617	-910.006684	
-56.741487	-155.581470	658.373630	-24.661840	-157.075257	408.341333	131.507813	-203.949463	406.234398	210.130659	-202.844428	128.707937	170.704602	-254.929853	-89.554350	200.519897	-232.110724	-191.943348	-177.892948	-193.617002	388.873276	-259.704230	-159.090836	120.711594	-256.427086	-218.214133	-99.332260	-273.307656	-185.969471	-202.394137	-10.381769	-36.757279	195.663952	0.000000	0.000000	0.000000	84.437343	-232.831476	-38.087515	109.688584	-191.561569	-502.696593	119.943270	-77.538414	-884.692686	95.528355	-190.720465	-925.983627	98.513518	-251.370472	-919.106823	-131.594558	-214.503003	-42.531391	-190.207648	-164.614154	-506.273729	-207.249966	-39.279074	-886.192663	-241.528350	-154.417265	-909.099674	-259.449589	-212.917835	-906.495937	
