NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-57.626939	-146.564760	670.080644	-36.827197	-103.660982	422.544543	120.510074	-146.291561	426.811563	197.511503	-217.745502	158.169005	244.171544	-278.609159	-56.363481	304.435096	-241.434245	-139.306240	-180.473610	-164.515210	451.811383	-228.442646	-358.753711	252.396724	-237.325188	-492.584105	68.179114	-270.760162	-510.672467	-34.296912	-35.307381	-11.285425	195.880803	0.000000	0.000000	0.000000	45.776055	-236.989309	-67.315973	65.880967	-281.742723	-531.853754	66.446731	-224.599413	-926.520418	97.376708	-336.450211	-967.065971	128.572024	-388.948331	-964.736854	-208.532249	-133.080984	-62.780078	-202.499201	19.828301	-507.261460	-94.976319	186.287564	-855.209535	-191.343867	154.520565	-923.478820	-250.868529	140.730763	-927.592572	
-56.816102	-147.570591	669.898139	-35.699476	-103.756702	422.548355	121.675604	-146.304933	426.198411	197.115736	-216.329125	156.737636	242.351830	-275.416251	-58.594987	301.649584	-237.428924	-141.865094	-178.840972	-165.347588	452.733646	-210.164815	-364.113623	254.474447	-206.721950	-502.515197	73.480655	-239.891131	-526.607473	-27.839580	-35.027235	-11.252501	195.932986	0.000000	0.000000	0.000000	46.281331	-236.920847	-67.211387	71.291701	-284.785350	-531.200500	72.949614	-229.610276	-926.144060	107.060625	-340.549211	-966.643420	139.701667	-392.159786	-964.290548	-208.354389	-133.953721	-61.501500	-203.926067	13.600914	-507.807860	-98.250106	177.209563	-857.668576	-195.092046	142.512621	-923.807086	-254.290924	127.335608	-927.733683	
-55.327433	-148.630288	669.737627	-33.839324	-103.657320	422.627980	123.560993	-146.171711	425.501546	197.009620	-214.898234	155.157923	240.534675	-272.085015	-61.038684	298.425282	-233.233152	-144.897980	-176.295308	-166.214217	454.044600	-188.062804	-367.988050	256.700544	-169.881835	-510.327089	79.684578	-202.856642	-542.295177	-19.497707	-34.450960	-11.072448	196.045386	0.000000	0.000000	0.000000	47.457402	-236.765083	-66.939605	78.592587	-288.013260	-530.196175	81.523389	-235.043769	-925.434201	119.567306	-344.739221	-965.817055	153.982257	-395.182291	-963.422724	-207.842218	-135.475782	-59.879131	-205.609347	5.612751	-508.287859	-102.168666	166.503610	-860.071708	-199.153938	127.893396	-923.787091	-257.853346	110.847266	-927.538895	
-52.971633	-149.680768	669.636991	-31.144068	-103.362606	422.805734	126.277210	-145.853759	424.711927	197.411328	-213.786301	153.549952	239.076363	-269.370972	-63.429542	295.135640	-229.702877	-148.146547	-172.733165	-167.057976	455.813375	-164.593722	-369.276591	258.741787	-129.859499	-513.826214	86.043952	-162.018458	-555.337171	-9.815654	-33.522650	-10.812063	196.220774	0.000000	0.000000	0.000000	49.679628	-236.452055	-66.431770	87.750452	-291.150600	-528.774833	91.987471	-240.212028	-924.267895	134.485245	-348.313611	-964.507101	170.881517	-397.343116	-962.048634	-206.775452	-137.884155	-58.047029	-207.294582	-3.813269	-508.608984	-106.379090	154.891349	-862.115175	-202.995071	111.541242	-923.292478	-260.986057	92.192124	-926.887494	
-49.510777	-150.779207	669.603093	-27.487528	-103.013125	423.065343	129.968907	-145.410037	423.816065	198.507174	-213.178289	151.945361	238.283641	-267.871678	-65.614280	292.059469	-227.541561	-151.491012	-168.006130	-167.955069	458.152994	-141.769071	-368.034306	260.477134	-88.692963	-512.247784	92.218400	-118.333855	-564.608737	0.970548	-32.175641	-10.607371	196.457305	0.000000	0.000000	0.000000	53.366407	-235.847100	-65.719038	99.035761	-294.228716	-526.922163	104.456247	-244.693309	-922.578978	151.791368	-350.781027	-962.778341	190.294422	-398.169139	-960.227496	-204.859823	-141.484178	-56.145040	-208.664592	-14.622458	-508.773999	-110.587928	142.553201	-863.759209	-206.246316	93.782727	-922.303685	-263.278771	71.743292	-925.743065	
-44.656136	-152.045230	669.614265	-22.704390	-102.811828	423.358955	134.823831	-144.944740	422.841338	200.391344	-213.098463	150.335042	238.280368	-267.965634	-67.517539	289.222669	-227.242733	-154.922908	-161.907760	-169.049131	461.162638	-120.698490	-365.096219	262.006505	-47.514326	-505.821069	98.402726	-71.723369	-569.788748	13.147341	-30.306965	-10.589570	196.755203	0.000000	0.000000	0.000000	58.830697	-234.771603	-64.900413	113.003720	-297.476665	-524.613133	119.354343	-248.269739	-920.297099	171.798322	-351.816073	-960.781569	212.490792	-397.331992	-958.126555	-201.791194	-146.532552	-54.278084	-209.283320	-26.977878	-508.845895	-114.498882	129.278108	-865.129064	-208.574652	74.501500	-920.858900	-264.354972	49.435276	-924.100401	
-38.156395	-153.560896	669.634576	-16.642019	-102.844777	423.641708	141.008277	-144.483755	421.861145	203.000711	-213.440993	148.720985	238.835468	-269.836436	-69.088923	286.285951	-229.107447	-158.435284	-154.242815	-170.392336	464.841526	-101.686602	-361.494128	263.561175	-7.135343	-495.199812	105.104710	-21.853066	-570.653471	27.409431	-27.806956	-10.801942	197.112537	0.000000	0.000000	0.000000	66.163718	-233.058010	-64.008956	130.290906	-301.051307	-521.684650	137.216091	-250.722092	-917.217790	194.868542	-351.083362	-958.630553	237.803173	-394.486075	-955.901635	-197.344575	-153.089793	-52.499705	-208.713889	-41.031898	-508.893300	-117.823658	114.811978	-866.369693	-209.593982	53.463745	-919.011348	-263.777768	25.081701	-921.985224	
-29.904854	-155.292326	669.620611	-9.263981	-102.969595	423.889517	148.564883	-143.862306	420.986666	206.109929	-213.970561	147.167181	239.381679	-273.504343	-70.213708	282.613694	-233.375667	-161.940767	-144.947487	-171.799101	469.128461	-84.690912	-358.062385	265.484251	31.519620	-481.062479	112.868096	30.963949	-566.549185	44.764228	-24.625716	-11.149061	197.515907	0.000000	0.000000	0.000000	75.201514	-230.571519	-63.026399	151.462806	-304.799256	-517.863605	158.416153	-251.695667	-913.033332	221.154115	-348.112175	-956.380901	266.361670	-389.142867	-953.663486	-191.415560	-160.982835	-50.815308	-206.777639	-56.844868	-508.964451	-120.384251	99.058884	-867.528144	-208.903518	30.575323	-916.832129	-261.079646	-1.375952	-919.484434	
-19.979202	-157.073408	669.522136	-0.693755	-102.871784	424.088357	157.383337	-142.721889	420.321054	209.468239	-214.284365	145.785656	239.332903	-278.779339	-70.672727	277.808359	-240.212153	-165.146970	-134.141665	-172.831744	474.001644	-69.634260	-355.384660	268.309987	67.279697	-464.110345	122.163158	85.240543	-556.233838	66.153405	-20.852322	-11.441727	197.933142	0.000000	0.000000	0.000000	85.631677	-227.193418	-61.977309	176.988178	-307.948865	-512.904102	182.963639	-250.676013	-907.507153	250.544318	-342.224926	-954.013657	298.083922	-380.540655	-951.461012	-183.992705	-169.898576	-49.180722	-203.604529	-74.506279	-509.068788	-122.142943	82.031787	-868.509413	-206.172106	5.956713	-914.424822	-255.844844	-29.784619	-916.757905	
-8.672085	-158.650733	669.295729	8.814221	-102.214400	424.231137	167.216769	-140.694499	419.929331	212.875141	-214.009580	144.713195	238.299753	-285.298451	-70.175654	272.209813	-249.617221	-167.490241	-122.093287	-172.970060	479.466433	-56.575289	-353.952188	272.708866	98.791885	-445.332635	133.294889	138.038231	-538.465984	91.673669	-16.685008	-11.507094	198.324124	0.000000	0.000000	0.000000	96.978688	-222.845321	-61.040289	207.028952	-309.022844	-506.758585	210.331047	-247.152122	-900.698382	282.559600	-332.683263	-951.478956	332.555948	-367.759942	-949.330284	-175.213157	-179.387826	-47.517815	-199.399759	-94.116039	-509.172532	-123.094548	63.788580	-869.146649	-201.179083	-20.005895	-912.016605	-247.792595	-59.667886	-914.108025	
