NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-37.989289	-182.389708	660.822208	-7.427505	-111.530015	420.838113	151.290441	-148.255491	413.735746	245.036748	-143.531237	140.984906	236.204307	-217.356140	-74.369693	268.541834	-194.854039	-176.060946	-161.978589	-144.072947	405.058474	-257.484243	-118.970867	140.399476	-256.961669	-176.338876	-80.132246	-283.571722	-139.474405	-179.527106	-7.448982	-7.964227	199.058646	0.000000	0.000000	0.000000	94.603016	-229.380709	-35.008283	124.798463	-131.653825	-490.793448	159.546519	-32.475550	-875.479938	129.153528	-144.086279	-917.079434	126.131651	-204.798160	-910.789704	-121.707803	-220.977145	-38.650967	-164.738759	-112.646646	-494.056486	-217.569618	-2.890943	-875.501509	-200.481085	-120.230107	-905.435512	-193.677301	-180.935618	-909.773299	
-38.629996	-174.488426	663.001845	-9.804418	-107.854797	421.596522	148.922628	-144.644254	415.050430	241.653075	-140.061360	141.950134	233.270304	-214.439352	-73.232056	265.218416	-191.683519	-174.989913	-164.369553	-140.402296	405.964624	-260.612670	-116.699631	141.443781	-260.758618	-175.440868	-78.726715	-288.170046	-138.888657	-178.019071	-9.037368	-5.919675	199.064172	0.000000	0.000000	0.000000	93.636377	-229.914688	-34.092306	124.114725	-131.650230	-489.743041	158.937086	-30.581991	-873.930583	129.488123	-142.323630	-915.856366	126.837286	-203.129005	-910.351422	-122.766735	-220.562562	-37.657275	-165.080699	-112.088895	-493.095897	-218.367724	-2.784402	-874.607024	-200.551460	-120.070726	-904.323028	-193.199528	-180.710668	-908.683483	
-38.907376	-166.013555	665.253076	-11.931637	-103.889249	422.435522	146.795302	-140.820826	416.742725	238.337451	-136.100032	143.244171	229.887340	-210.718550	-71.852096	261.323358	-187.740112	-173.719359	-166.512612	-136.345204	406.769951	-263.564096	-114.307639	142.400540	-264.516089	-175.892717	-76.989463	-292.442842	-140.483096	-176.551894	-10.246040	-3.833876	199.056728	0.000000	0.000000	0.000000	93.121724	-230.275967	-33.047598	123.730857	-131.324647	-488.540894	158.520579	-28.176640	-872.178245	130.351256	-140.109005	-914.472944	128.229572	-201.012235	-909.899103	-123.386785	-220.387850	-36.639896	-164.959052	-111.916479	-492.147366	-218.850188	-3.196635	-873.740684	-200.138739	-120.395398	-903.251248	-192.126051	-180.950960	-907.620204	
-38.779496	-158.014379	667.292198	-13.508035	-100.105462	423.252457	145.206278	-137.241677	418.641725	235.520056	-131.942452	144.745668	226.403713	-206.396851	-70.380263	257.179839	-183.321628	-172.426994	-168.103782	-132.375742	407.350852	-265.818833	-111.965924	143.095222	-267.628900	-178.069657	-74.970415	-295.388772	-144.845199	-175.329506	-10.847018	-1.925524	199.052494	0.000000	0.000000	0.000000	93.288185	-230.347139	-32.067584	123.825744	-130.532637	-487.377312	158.358682	-25.440899	-870.510000	131.785212	-137.630638	-913.154104	130.346760	-198.616658	-909.512500	-123.348403	-220.550144	-35.782548	-164.366218	-112.123908	-491.351025	-218.936297	-4.256367	-873.089705	-199.146279	-121.325397	-902.411015	-190.374179	-181.776520	-906.767514	
-38.549277	-150.982459	668.976373	-14.654608	-96.717811	423.962338	144.038935	-134.071963	420.553883	233.176962	-127.631277	146.297362	223.016157	-201.634891	-68.937288	252.795487	-178.679237	-171.306232	-169.267664	-128.736169	407.723361	-267.291554	-109.455400	143.497323	-269.926970	-181.512906	-72.665514	-296.360966	-151.618046	-174.419942	-11.014317	-0.207068	199.052513	0.000000	0.000000	0.000000	94.053102	-230.136796	-31.335112	124.351940	-129.245492	-486.423402	158.331975	-22.596481	-869.175017	133.592610	-135.091519	-912.117266	132.949517	-196.132518	-909.252306	-122.743871	-220.980220	-35.203263	-163.535649	-112.480986	-490.774656	-218.801144	-5.852907	-872.761432	-197.731329	-122.750539	-901.874120	-188.126796	-183.077192	-906.200187	
-38.625583	-145.014747	670.279228	-15.665936	-93.802863	424.519829	143.010414	-131.322676	422.358780	231.086627	-123.043865	147.808690	219.877389	-196.569038	-67.537852	247.877509	-174.050318	-170.504214	-170.310540	-125.519307	407.991359	-268.199814	-106.282423	143.712221	-271.557658	-185.133043	-70.056126	-294.862944	-159.796804	-173.793106	-11.098018	1.336801	199.043483	0.000000	0.000000	0.000000	95.130514	-229.747092	-30.939926	125.101971	-127.604245	-485.770638	158.312397	-19.888292	-868.290957	135.454357	-132.692842	-911.463289	135.637472	-193.760007	-909.141052	-121.861842	-221.505511	-34.965485	-162.716893	-112.758352	-490.472090	-218.675108	-7.713757	-872.796599	-196.188711	-124.414699	-901.637435	-185.744055	-184.604482	-905.923017	
-39.242014	-140.068925	671.251187	-16.728519	-91.451267	424.924270	141.951002	-129.009065	424.023194	229.167025	-117.996887	149.294588	217.270910	-191.316026	-66.085350	242.106079	-169.720022	-170.056491	-171.435116	-122.791578	408.259011	-268.833737	-101.924492	143.922288	-272.778085	-187.670672	-67.164510	-290.474201	-168.253826	-173.260014	-11.339670	2.617501	199.017139	0.000000	0.000000	0.000000	96.190540	-229.317831	-30.846916	125.845058	-125.907797	-485.411983	158.300196	-17.566311	-867.820455	137.131496	-130.634645	-911.163791	138.067604	-191.706414	-909.166867	-121.023714	-221.949401	-35.061504	-162.014869	-112.803675	-490.460541	-218.653743	-9.533496	-873.168037	-194.757724	-126.042668	-901.648470	-183.547928	-186.097510	-905.893872	
-40.401222	-136.075053	671.966370	-17.866704	-89.791047	425.192241	140.857573	-127.168452	425.544423	227.603367	-112.246328	150.851490	215.636207	-185.918948	-64.403855	235.421742	-165.971215	-169.778386	-172.683610	-120.603957	408.567951	-269.455898	-95.991992	144.323357	-273.851724	-188.127513	-64.044886	-283.300841	-176.077872	-172.266615	-11.786044	3.493645	198.977749	0.000000	0.000000	0.000000	96.978753	-228.967647	-30.979966	126.421645	-124.482944	-485.312981	158.375371	-15.825859	-867.674133	138.532613	-129.082299	-911.153444	140.071640	-190.147325	-909.331621	-120.451825	-222.197978	-35.454218	-161.388849	-112.497877	-490.724901	-218.682792	-11.059214	-873.824524	-193.538919	-127.413823	-901.859014	-181.703569	-187.350506	-906.076303	
-41.985148	-132.948284	672.495256	-19.052991	-88.929606	425.343568	139.779261	-125.814635	426.893140	226.788810	-105.559359	152.625439	215.432670	-180.353460	-62.275962	228.257406	-162.966101	-169.170195	-174.041613	-118.958271	408.885046	-270.326547	-88.337660	145.090771	-275.046971	-186.090026	-60.695026	-274.656988	-182.488827	-169.934679	-12.389587	3.842197	198.934654	0.000000	0.000000	0.000000	97.382954	-228.747191	-31.338520	126.784223	-123.519018	-485.502612	158.594627	-14.752146	-867.844500	139.658805	-128.122014	-911.432504	141.625013	-189.177444	-909.702312	-120.214320	-222.216058	-36.140368	-160.772176	-111.773920	-491.265561	-218.658108	-12.135965	-874.748567	-192.536822	-128.393000	-902.289848	-180.244672	-188.238411	-906.496601	
-43.868164	-130.584005	672.903686	-20.306752	-88.880585	425.409910	138.708003	-124.908493	428.034444	227.182760	-97.928855	154.816533	216.961315	-174.546190	-59.498742	221.632971	-160.552357	-167.552060	-175.528934	-117.801551	409.170184	-271.763533	-79.157985	146.412869	-276.687795	-181.628850	-57.059673	-266.839148	-186.498623	-165.805761	-13.131206	3.586109	198.891861	0.000000	0.000000	0.000000	97.403057	-228.641910	-32.036563	126.989944	-122.993157	-486.090946	158.960668	-14.308310	-868.442787	140.542638	-127.741460	-912.087984	142.770274	-188.789462	-910.413455	-120.277113	-222.014198	-37.157733	-160.210835	-110.661845	-492.116300	-218.534884	-12.728066	-875.971741	-191.744308	-128.947806	-903.023153	-179.160453	-188.732124	-907.236106	
