NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-4.342377	-213.222319	648.615165	-4.620788	-121.212694	413.920394	155.206484	-149.032435	397.431134	238.118185	-213.592304	128.802426	223.207516	-279.048548	-88.910421	273.123207	-282.609899	-185.806818	-152.991306	-167.316455	446.396686	-232.434396	-213.888853	179.346809	-226.806315	-264.301046	-42.807501	-273.144140	-266.281095	-141.778748	-21.504575	-7.041732	198.068746	0.000000	0.000000	0.000000	130.226707	-211.058913	-35.860286	155.423357	-151.299974	-498.457761	179.592087	-77.317691	-889.571488	172.752626	-191.862021	-933.662584	184.876576	-251.731041	-935.488890	-134.813573	-214.907069	-27.889743	-167.217203	-159.581574	-493.583249	-198.786248	-71.849413	-882.998429	-197.835566	-181.639578	-936.866396	-215.646687	-240.153757	-939.886629	
-4.403378	-212.908317	648.582266	-4.776803	-120.959690	413.863721	155.033879	-148.621267	396.952962	237.982521	-213.317984	128.368585	222.979455	-279.283761	-89.184065	272.424605	-283.113779	-186.311195	-153.094461	-167.111281	446.513071	-232.999160	-213.563952	179.580087	-227.760361	-264.016969	-42.574476	-274.183326	-266.220495	-141.501091	-21.844575	-6.760785	198.041327	0.000000	0.000000	0.000000	129.899908	-211.246094	-35.943312	154.984694	-151.663194	-498.569573	179.320876	-77.446511	-889.628504	172.282125	-191.957780	-933.774080	184.277505	-251.853899	-935.560376	-135.170029	-214.659002	-28.074212	-167.518736	-158.656265	-493.690579	-198.894246	-70.995043	-883.137375	-198.164054	-180.800919	-936.976750	-216.064272	-239.287011	-940.014210	
-4.294001	-212.575534	648.552398	-4.761874	-120.688909	413.809744	155.040164	-148.195301	396.567419	237.900102	-212.980977	127.977105	222.767586	-279.259589	-89.471473	271.775768	-283.307396	-186.811005	-153.060832	-166.836721	446.549251	-233.361629	-213.068876	179.696858	-228.511378	-263.459668	-42.480650	-275.035869	-265.736050	-141.357908	-22.023593	-6.434068	198.032384	0.000000	0.000000	0.000000	129.801615	-211.296677	-36.001046	154.717112	-151.928919	-498.664112	179.222370	-77.537844	-889.679347	171.988949	-192.021630	-933.864718	183.862870	-251.942708	-935.625245	-135.322421	-214.546044	-28.203240	-167.658280	-157.885516	-493.740912	-198.872886	-70.153192	-883.184626	-198.351363	-179.972072	-936.999897	-216.356961	-238.424927	-940.054278	
-4.049172	-212.287030	648.549484	-4.590353	-120.451989	413.786802	155.225315	-147.912162	396.597218	237.736358	-212.817165	127.928317	222.568146	-278.892193	-89.579723	271.261238	-282.915006	-187.078292	-152.904376	-166.553228	446.523683	-233.480512	-212.422599	179.691682	-228.979658	-262.529259	-42.557428	-275.592372	-264.597287	-141.397705	-21.957204	-6.138112	198.049150	0.000000	0.000000	0.000000	129.919960	-211.224198	-35.999473	154.663137	-152.088582	-498.701516	179.325757	-77.634332	-889.694831	171.900355	-192.098698	-933.898664	183.662340	-252.042130	-935.649582	-135.258962	-214.583931	-28.219405	-167.624547	-157.476519	-493.700402	-198.720087	-69.425266	-883.081660	-198.398955	-179.250938	-936.884638	-216.528416	-237.664709	-939.954012	
-3.801401	-212.097463	648.593727	-4.375473	-120.278216	413.824946	155.494716	-147.965119	397.529282	237.200960	-213.227947	128.701153	222.338653	-278.228787	-89.151398	270.927360	-281.782722	-186.720237	-152.727856	-166.299743	446.500113	-233.495266	-211.622718	179.632574	-229.357816	-261.143477	-42.754876	-276.058676	-262.702987	-141.562871	-21.636728	-5.942519	198.090382	0.000000	0.000000	0.000000	130.074764	-211.137577	-35.948566	154.704754	-152.248196	-498.688050	179.542844	-77.846543	-889.680271	171.869252	-192.293303	-933.887304	183.496097	-252.263089	-935.638379	-135.145715	-214.666557	-28.133439	-167.536560	-157.393447	-493.592321	-198.490932	-68.716417	-882.842794	-198.427480	-178.541469	-936.647959	-216.727223	-236.901357	-939.731763	
-3.703655	-212.055445	648.692841	-4.243276	-120.157247	413.954872	155.724031	-148.540921	399.975656	235.929998	-214.703554	130.915776	222.041492	-277.461445	-87.657525	270.865001	-279.961747	-185.141804	-152.667208	-166.024450	446.521926	-233.679380	-210.553007	179.594847	-230.021561	-259.232767	-42.986606	-276.878592	-260.045280	-141.729610	-21.059005	-5.879327	198.154517	0.000000	0.000000	0.000000	129.995123	-211.197839	-35.882596	154.634083	-152.629521	-498.662348	179.734143	-78.349723	-889.661008	171.639448	-192.768422	-933.865576	183.043004	-252.780930	-935.621387	-135.258865	-214.613762	-27.992106	-167.584577	-157.338260	-493.455221	-198.253138	-67.749056	-882.519398	-198.624223	-177.565703	-936.340473	-217.192950	-235.839644	-939.441621	
-3.858171	-212.205094	648.847615	-4.308852	-120.041069	414.213700	155.734697	-149.731518	404.460229	233.606911	-217.614759	135.143512	221.651398	-276.874765	-84.517701	271.169129	-277.698444	-181.679870	-152.874804	-165.588013	446.582063	-234.329294	-209.021304	179.609134	-231.380585	-256.748817	-43.188962	-278.531237	-256.646251	-141.795391	-20.185779	-5.950337	198.243257	0.000000	0.000000	0.000000	129.424353	-211.559492	-35.815335	154.240888	-153.470663	-498.646031	179.784615	-79.346060	-889.645411	170.963629	-193.710874	-933.850458	181.981664	-253.795163	-935.612901	-135.856726	-214.260510	-27.802324	-167.961795	-156.933600	-493.274382	-198.067754	-66.232317	-882.124775	-199.178012	-176.029753	-935.974866	-218.174600	-234.164529	-939.096480	
-4.279132	-212.569016	649.050834	-4.681148	-119.857469	414.632635	155.262106	-151.415306	411.048089	230.146398	-221.927471	141.559523	221.159602	-276.710711	-79.401481	271.836147	-275.361380	-175.958399	-153.504922	-164.826117	446.622975	-235.606464	-206.889524	179.628899	-233.650742	-253.707808	-43.372951	-281.258775	-252.619386	-141.753401	-18.993730	-6.141969	198.355175	0.000000	0.000000	0.000000	128.242189	-212.291411	-35.736787	153.400769	-154.875776	-498.633014	179.641963	-80.947765	-889.623426	169.724969	-195.220092	-933.835360	180.158196	-255.408438	-935.606188	-137.048025	-213.535118	-27.535028	-168.768983	-155.946316	-493.001092	-197.974790	-64.049570	-881.639392	-200.184737	-173.810116	-935.530768	-219.794573	-231.739723	-938.674327	
-4.880450	-213.088496	649.287532	-5.397424	-119.529500	415.206496	154.109452	-153.196263	419.040069	225.924041	-227.069141	149.616290	220.659396	-277.031061	-72.603920	272.840052	-273.369018	-168.295820	-154.629306	-163.609830	446.524965	-237.418704	-204.198463	179.515024	-236.632379	-250.308192	-43.641595	-284.800077	-248.339998	-141.735536	-17.564840	-6.424885	198.477853	0.000000	0.000000	0.000000	126.576183	-213.306393	-35.632470	152.179786	-156.691552	-498.602924	179.334871	-83.024080	-889.580108	168.042036	-197.162819	-933.807096	177.735539	-257.474452	-935.586995	-138.691491	-212.514473	-27.200262	-169.928473	-154.397310	-492.633386	-197.973012	-61.372059	-881.088694	-201.549421	-171.072565	-935.028939	-221.908279	-228.742050	-938.193486	
-5.461613	-213.564467	649.555391	-6.308224	-119.008842	415.876121	152.441527	-154.546143	427.110319	221.750127	-232.068311	158.055787	220.421711	-277.708573	-65.150247	274.363247	-272.170641	-159.769553	-156.135415	-161.870943	446.021272	-239.470108	-201.186085	178.990415	-239.736707	-247.054678	-44.217118	-288.393945	-244.644175	-142.059261	-16.100063	-6.743498	198.591476	0.000000	0.000000	0.000000	124.821981	-214.358743	-35.505245	150.891814	-158.546461	-498.547121	178.990047	-85.170047	-889.512393	166.295906	-199.152771	-933.761734	175.229055	-259.581434	-935.550734	-140.394837	-211.434151	-26.878896	-171.186422	-152.543020	-492.244408	-198.026746	-58.650851	-880.576195	-202.983671	-168.274549	-934.563375	-224.094035	-225.672356	-937.743210	
