NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-126.829312	-77.770519	647.666821	1.803958	-65.224593	431.233076	162.508677	-81.385832	453.669615	238.725627	-126.760851	179.195948	236.954031	-168.257792	-44.814313	283.576812	-165.954600	-143.374866	-156.286443	-77.783236	437.849904	-237.913229	-113.848702	169.834643	-252.374126	-173.530840	-49.606754	-292.059405	-148.424567	-148.304150	0.412735	12.065724	198.991228	0.000000	0.000000	0.000000	88.914760	-233.762565	-15.493504	141.061500	-152.084594	-472.452859	168.461224	-141.713609	-870.157713	113.011497	-241.813369	-915.063974	104.740981	-302.120699	-920.472262	-165.484835	-193.705650	15.181428	-213.444302	-130.949020	-448.222113	-204.784120	-35.884813	-837.099365	-217.553242	-146.916220	-886.753347	-236.996045	-204.923058	-889.483016	
-127.386580	-77.598326	647.489997	1.537954	-65.049439	431.229796	162.216712	-81.210721	453.851478	238.566966	-126.623574	179.421120	236.896690	-168.154632	-44.583596	283.555983	-165.889902	-143.127762	-156.568856	-77.530375	437.596887	-237.847024	-113.522552	169.465851	-252.080276	-173.145658	-50.006474	-291.614796	-147.994427	-148.752915	0.408591	12.225690	198.981473	0.000000	0.000000	0.000000	88.936193	-233.764364	-15.342615	140.879411	-152.100073	-472.327595	168.001197	-141.701988	-870.050792	112.643090	-241.858128	-914.944381	104.447088	-302.174286	-920.367629	-165.447658	-193.731138	15.261191	-213.690224	-131.279905	-448.154222	-205.334739	-36.296388	-837.057857	-217.972094	-147.340215	-886.717777	-237.329700	-205.373565	-889.489128	
-128.026410	-77.386084	647.279710	1.234053	-64.832470	431.220403	161.883088	-80.997566	454.049509	238.388766	-126.442180	179.667698	236.824539	-168.012510	-44.330499	283.533457	-165.795645	-142.852241	-156.891187	-77.226800	437.292139	-237.772240	-113.089616	169.023722	-251.730840	-172.639020	-50.486250	-291.090282	-147.432666	-149.288559	0.402613	12.435607	198.968476	0.000000	0.000000	0.000000	88.946636	-233.772481	-15.157285	140.668004	-152.143346	-472.173707	167.490640	-141.709637	-869.916258	112.231309	-241.928458	-914.791649	104.113685	-302.254354	-920.224467	-165.432368	-193.734971	15.377838	-213.957539	-131.608831	-448.051766	-205.947486	-36.763662	-836.996430	-218.440282	-147.823979	-886.656051	-237.714207	-205.883878	-889.454428	
-128.680409	-77.148466	647.052965	0.927272	-64.590622	431.202012	161.545484	-80.760513	454.243614	238.213072	-126.231947	179.911444	236.749397	-167.835157	-44.081329	283.513980	-165.670556	-142.577823	-157.216853	-76.894638	436.957329	-237.690653	-112.578690	168.542639	-251.359498	-172.028499	-51.012558	-290.538408	-146.748373	-149.867759	0.395193	12.687599	198.952581	0.000000	0.000000	0.000000	88.932794	-233.790803	-14.954546	140.450546	-152.225537	-472.005369	166.987015	-141.756582	-869.766189	111.822573	-242.035574	-914.623906	103.777898	-302.370881	-920.060716	-165.450271	-193.708886	15.513247	-214.208606	-131.875518	-447.931039	-206.546465	-37.238551	-836.933423	-218.902798	-148.318994	-886.582169	-238.106125	-206.401936	-889.387715	
-129.306433	-76.901042	646.820823	0.642876	-64.339312	431.175595	161.231145	-80.508541	454.425429	238.056516	-126.002221	180.141092	236.688462	-167.625548	-43.848547	283.508676	-165.509952	-142.319675	-157.519903	-76.548200	436.612054	-237.599891	-112.023249	168.051918	-250.994814	-171.332016	-51.558300	-290.001865	-145.945602	-150.454217	0.384649	12.965844	198.934662	0.000000	0.000000	0.000000	88.890532	-233.819724	-14.752285	140.242908	-152.355096	-471.839666	166.525357	-141.861850	-869.616711	111.450264	-242.194596	-914.464017	103.467111	-302.538068	-919.900893	-165.506503	-193.650424	15.642758	-214.427463	-132.055589	-447.816154	-207.092549	-37.695841	-836.892183	-219.329424	-148.797253	-886.523596	-238.472919	-206.899890	-889.330218	
-129.887958	-76.655830	646.592796	0.390419	-64.091463	431.146363	160.951091	-80.249578	454.593683	237.925625	-125.756960	180.353444	236.654067	-167.385965	-43.635709	283.527834	-165.308379	-142.082165	-157.790078	-76.200601	436.282092	-237.502414	-111.446640	167.582464	-250.658234	-170.575799	-52.090631	-289.500768	-145.048588	-151.015054	0.370487	13.246469	198.916200	0.000000	0.000000	0.000000	88.822863	-233.857635	-14.557665	140.051428	-152.533421	-471.683941	166.115699	-142.039494	-869.475324	111.131152	-242.419580	-914.327798	103.196997	-302.769581	-919.763933	-165.592670	-193.566822	15.765098	-214.610611	-132.158848	-447.708363	-207.562115	-38.125820	-836.868777	-219.699798	-149.248136	-886.477740	-238.792162	-207.367394	-889.288528	
-130.415875	-76.425690	646.379171	0.171031	-63.861193	431.119612	160.707083	-79.996471	454.750517	237.822865	-125.503491	180.549902	236.657258	-167.117842	-43.442550	283.581961	-165.058221	-141.865115	-158.025780	-75.868086	435.985837	-237.401653	-110.876354	167.155552	-250.360621	-169.808455	-52.582188	-289.037436	-144.122998	-151.530576	0.358644	13.504749	198.898854	0.000000	0.000000	0.000000	88.742380	-233.899304	-14.377960	139.879524	-152.748443	-471.545277	165.754439	-142.290376	-869.349966	110.875304	-242.713636	-914.234886	102.980978	-303.068711	-919.672675	-165.681568	-193.480810	15.886454	-214.752155	-132.227946	-447.601961	-207.930844	-38.533802	-836.848151	-219.986221	-149.677697	-886.428835	-239.036277	-207.810698	-889.242465	
-130.880317	-76.221951	646.184434	-0.009226	-63.662774	431.097221	160.505591	-79.762960	454.895713	237.760258	-125.244674	180.729997	236.716659	-166.815506	-43.271138	283.692840	-164.745823	-141.668932	-158.221126	-75.564762	435.724785	-237.301233	-110.344814	166.777737	-250.108068	-169.085687	-53.020117	-288.618306	-143.242414	-151.992381	0.358075	13.724567	198.883808	0.000000	0.000000	0.000000	88.680784	-233.932365	-14.219245	139.744511	-152.981565	-471.430235	165.450754	-142.602175	-869.247920	110.705179	-243.068054	-914.200514	102.846353	-303.427367	-919.642688	-165.743135	-193.418483	16.002785	-214.853548	-132.320991	-447.501919	-208.192120	-38.944773	-836.827267	-220.167239	-150.110048	-886.379461	-239.184760	-208.254019	-889.186516	
-131.281242	-76.045731	646.004078	-0.144464	-63.504344	431.077710	160.353031	-79.561783	455.021464	237.749069	-124.985777	180.886052	236.843352	-166.474681	-43.130872	283.876457	-164.366093	-141.500643	-158.370626	-75.301092	435.481727	-237.207964	-109.871931	166.436450	-249.912516	-168.446493	-53.411718	-288.262800	-142.450272	-152.406033	0.377836	13.903288	198.871357	0.000000	0.000000	0.000000	88.667230	-233.946049	-14.077948	139.666767	-153.220601	-471.335944	165.226135	-142.958403	-869.166133	110.642059	-243.466473	-914.220691	102.817008	-303.829476	-919.670600	-165.759921	-193.395180	16.110194	-214.914583	-132.472583	-447.412841	-208.346675	-39.378930	-836.807440	-220.234355	-150.565481	-886.332945	-239.228037	-208.718134	-889.121498	
-131.634431	-75.891628	645.828954	-0.237807	-63.389970	431.059030	160.245660	-79.403814	455.125688	237.787020	-124.737887	181.016460	237.029271	-166.102073	-43.024076	284.124216	-163.928182	-141.362835	-158.477686	-75.083805	435.238967	-237.131218	-109.470284	166.116278	-249.791813	-167.911540	-53.769899	-287.999390	-141.759235	-152.778284	0.421879	14.042944	198.861456	0.000000	0.000000	0.000000	88.704265	-233.939887	-13.946418	139.649509	-153.461318	-471.253982	165.095820	-143.343760	-869.095123	110.686564	-243.892469	-914.270299	102.894158	-304.258689	-919.731337	-165.735242	-193.408237	16.207057	-214.930315	-132.678068	-447.336941	-208.396648	-39.836957	-836.792405	-220.194149	-151.046020	-886.288921	-239.166297	-209.206763	-889.055246	
-131.965521	-75.761656	645.652513	-0.305467	-63.330823	431.039864	160.165137	-79.304077	455.219008	237.856606	-124.515304	181.131995	237.250123	-165.717398	-42.938867	284.406097	-163.458759	-141.246465	-158.558542	-74.924392	434.993405	-237.086852	-109.157707	165.814626	-249.768539	-167.493887	-54.098235	-287.856921	-141.176890	-153.108907	0.480693	14.137815	198.854600	0.000000	0.000000	0.000000	88.776728	-233.919861	-13.820684	139.682568	-153.705019	-471.178969	165.064497	-143.746016	-869.028223	110.826475	-244.332550	-914.324940	103.065672	-304.701682	-919.798779	-165.687711	-193.441394	16.297082	-214.906104	-132.922025	-447.272009	-208.360981	-40.315627	-836.783159	-220.068828	-151.547927	-886.248738	-239.016952	-209.717320	-888.997794	
-132.304613	-75.662453	645.470408	-0.374565	-63.345367	431.017065	160.082096	-79.283281	455.311788	237.928109	-124.336123	181.242545	237.468200	-165.351917	-42.862842	284.675489	-163.004893	-141.143738	-158.640362	-74.840452	434.742290	-237.096128	-108.949934	165.526641	-249.867065	-167.199951	-54.403895	-287.855981	-140.720397	-153.409439	0.540108	14.180585	198.851402	0.000000	0.000000	0.000000	88.856229	-233.896759	-13.700244	139.744079	-153.961186	-471.109423	165.118662	-144.161832	-868.963110	111.036666	-244.781511	-914.372630	103.306493	-305.153439	-919.858956	-165.642492	-193.472621	16.385818	-214.862428	-133.205901	-447.216023	-208.268340	-40.812024	-836.776813	-219.888608	-152.067254	-886.211467	-238.810655	-210.245593	-888.950807	
-132.686843	-75.598400	645.273293	-0.470226	-63.449329	430.986918	159.970347	-79.359646	455.405661	237.972990	-124.217657	181.348994	237.646380	-165.037161	-42.792463	284.888789	-162.614847	-141.054655	-158.748245	-74.848179	434.481437	-237.174061	-108.854882	165.244059	-250.098294	-167.024959	-54.698679	-288.006091	-140.399306	-153.696133	0.589492	14.167393	198.852203	0.000000	0.000000	0.000000	88.913034	-233.881496	-13.591838	139.813701	-154.236684	-471.050308	165.236493	-144.591091	-868.904675	111.288624	-245.240051	-914.408751	103.587954	-305.614836	-919.905119	-165.617712	-193.486609	16.470919	-214.825064	-133.548564	-447.174866	-208.138745	-41.318811	-836.772973	-219.675696	-152.597214	-886.174974	-238.571484	-210.784259	-888.910664	
-133.143341	-75.571160	645.041908	-0.598108	-63.648610	430.945905	159.824254	-79.539989	455.496274	237.980940	-124.168112	181.445964	237.771075	-164.790726	-42.731401	285.033758	-162.311879	-140.982433	-158.887922	-74.952937	434.205339	-237.315892	-108.866822	164.956882	-250.443020	-166.952235	-54.996216	-288.284521	-140.202440	-153.985567	0.619363	14.101967	198.856762	0.000000	0.000000	0.000000	88.940889	-233.875585	-13.511071	139.891147	-154.522308	-471.014682	165.410819	-145.026508	-868.866450	111.573369	-245.701408	-914.443856	103.901112	-306.079018	-919.948927	-165.612369	-193.485186	16.541204	-214.810672	-133.969299	-447.159921	-207.976689	-41.828208	-836.776445	-219.433044	-153.129277	-886.146131	-238.302502	-211.324843	-888.882290	
-133.691149	-75.576663	644.760507	-0.752681	-63.927447	430.893389	159.649759	-79.810443	455.578976	237.953300	-124.184865	181.529389	237.847856	-164.610562	-42.683642	285.120612	-162.088808	-140.928737	-159.053678	-75.141382	433.913169	-237.503202	-108.958974	164.658879	-250.868195	-166.946566	-55.305704	-288.644820	-140.074170	-154.286628	0.628211	13.998648	198.864034	0.000000	0.000000	0.000000	88.953827	-233.873600	-13.460151	139.988089	-154.797132	-471.002326	165.642995	-145.455794	-868.849053	111.896533	-246.154188	-914.481911	104.251514	-306.534459	-919.995676	-165.612046	-193.481004	16.593266	-214.816626	-134.461706	-447.170660	-207.773715	-42.330105	-836.785707	-219.150926	-153.651178	-886.128584	-237.994085	-211.855087	-888.868536	
-134.327248	-75.604749	644.427655	-0.924815	-64.251985	430.833671	159.455844	-80.137957	455.658476	237.899875	-124.256251	181.607715	237.893386	-164.486659	-42.640464	285.170838	-161.928705	-140.882363	-159.236273	-75.381405	433.607686	-237.712345	-109.082911	164.346577	-251.344485	-166.952331	-55.632733	-289.038860	-139.927633	-154.603547	0.629874	13.874294	198.872744	0.000000	0.000000	0.000000	88.973899	-233.868089	-13.423196	140.117980	-155.041083	-470.996154	165.937710	-145.867565	-868.836124	112.267552	-246.588673	-914.508644	104.648217	-306.971485	-920.030128	-165.596592	-193.491154	16.629117	-214.817507	-134.995353	-447.199396	-207.512387	-42.809844	-836.796864	-218.815646	-154.147859	-886.118509	-237.633333	-212.359784	-888.863202	
-135.033266	-75.647905	644.053337	-1.104231	-64.585250	430.773906	159.250957	-80.482507	455.755531	237.834574	-124.365063	181.706911	237.926636	-164.409674	-42.574502	285.210270	-161.822246	-140.812653	-159.425971	-75.630571	433.284762	-237.922900	-109.185318	164.011405	-251.852121	-166.906784	-55.988166	-289.430886	-139.682275	-154.948182	0.640034	13.741471	198.881933	0.000000	0.000000	0.000000	89.027882	-233.849289	-13.392777	140.298386	-155.237972	-470.988693	166.307741	-146.249775	-868.820540	112.700444	-246.992069	-914.520152	105.104312	-307.377156	-920.048715	-165.547375	-193.531900	16.644988	-214.773784	-135.540106	-447.246227	-207.177303	-43.253802	-836.814258	-218.415861	-154.605887	-886.118921	-237.210767	-212.824987	-888.867534	
-135.796390	-75.690174	643.654867	-1.293928	-64.887357	430.723255	159.028693	-80.802791	455.901558	237.756810	-124.493250	181.863719	237.950162	-164.374419	-42.446750	285.245832	-161.774191	-140.678769	-159.626288	-75.842958	432.940305	-238.132062	-109.208894	163.646065	-252.395973	-166.735570	-56.383079	-289.810640	-139.250453	-155.333235	0.666289	13.610425	198.890858	0.000000	0.000000	0.000000	89.120010	-233.815518	-13.369650	140.531059	-155.385923	-470.980979	166.752940	-146.599685	-868.803387	113.190404	-247.358474	-914.519114	105.611763	-307.745120	-920.054662	-165.469430	-193.598501	16.645523	-214.667230	-136.054696	-447.304511	-206.768109	-43.637478	-836.835487	-217.958953	-155.000308	-886.126735	-236.739092	-213.224018	-888.878638	
-136.625238	-75.702243	643.247897	-1.517118	-65.120696	430.688937	158.763361	-81.061853	456.118021	237.647643	-124.624583	182.104757	237.943737	-164.378517	-42.228184	285.257992	-161.803954	-140.451929	-159.860516	-75.978875	432.571754	-238.361028	-109.094484	163.245082	-253.013372	-166.356640	-56.827533	-290.178750	-138.527330	-155.775431	0.701742	13.494437	198.898639	0.000000	0.000000	0.000000	89.224254	-233.776637	-13.354270	140.795244	-155.506357	-470.974879	167.249161	-146.927390	-868.786449	113.705996	-247.693265	-914.509248	106.132910	-308.080070	-920.050654	-165.387885	-193.668701	16.639323	-214.505830	-136.486126	-447.363832	-206.293286	-43.926229	-836.854447	-217.465812	-155.296886	-886.132162	-236.247164	-213.520175	-888.884687	
-137.537327	-75.664681	642.838917	-1.799767	-65.263782	430.672424	158.429057	-81.235132	456.406266	237.493170	-124.738155	182.435350	237.893416	-164.406654	-41.912553	285.235394	-161.918744	-140.125172	-160.154559	-76.014607	432.174602	-238.635599	-108.809846	162.803059	-253.749806	-165.706479	-57.333117	-290.509126	-137.428749	-156.305561	0.726607	13.407755	198.904412	0.000000	0.000000	0.000000	89.322514	-233.739487	-13.347691	141.076298	-155.622001	-470.973772	167.775367	-147.235132	-868.773060	114.224391	-247.995530	-914.498783	106.640972	-308.380686	-920.044037	-165.317717	-193.729875	16.624482	-214.302971	-136.805273	-447.424418	-205.763890	-44.107623	-836.875248	-216.949508	-155.483158	-886.138968	-235.750095	-213.700362	-888.888880	
-138.544616	-75.572040	642.429198	-2.160271	-65.306885	430.671267	158.008905	-81.308857	456.755031	237.295328	-124.802986	182.846956	237.807490	-164.422193	-41.509430	285.195769	-162.090145	-139.703542	-160.526473	-75.939932	431.748895	-238.965266	-108.349463	162.318370	-254.641024	-164.738918	-57.909017	-290.724343	-135.891913	-156.965903	0.720490	13.364519	198.907344	0.000000	0.000000	0.000000	89.415213	-233.704407	-13.341287	141.372262	-155.740368	-470.970503	168.326394	-147.511622	-868.755892	114.744953	-248.255187	-914.483016	107.137145	-308.637175	-920.029344	-165.264398	-193.777417	16.600507	-214.074705	-137.012163	-447.486346	-205.198066	-44.194132	-836.900955	-216.418247	-155.570595	-886.154714	-235.249454	-213.777996	-888.902635	
