NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
19.107218	-150.375619	671.948106	15.859002	-71.842220	432.428923	175.522372	-103.869928	440.939186	224.237703	-100.223340	156.655474	166.441195	-184.598583	-46.927712	189.027090	-164.595061	-151.727081	-138.265870	-105.644884	449.662056	-208.332696	-128.364368	176.952880	-139.349488	-218.988997	-20.415039	-152.035097	-211.160819	-128.693463	3.890030	1.810704	199.310938	0.000000	0.000000	0.000000	127.044364	-215.628240	-12.450374	146.259612	-148.774050	-474.363479	152.081573	-69.789792	-865.202379	123.869869	-184.512882	-899.171761	118.048213	-245.298933	-896.765632	-129.721901	-218.850437	-20.354358	-134.683074	-144.044602	-484.424203	-154.327300	-62.291252	-875.919047	-129.749040	-176.381103	-912.469794	-128.432398	-237.514482	-915.822904	
19.557393	-152.233318	671.344916	15.652067	-72.758827	432.146174	175.291730	-104.890689	440.708409	228.133041	-101.654758	157.157647	172.564986	-187.733690	-46.332746	195.684141	-168.697469	-151.195982	-138.441712	-106.697403	449.390226	-211.610418	-127.936075	177.377195	-147.032950	-219.868413	-20.874660	-165.010463	-215.433682	-128.594502	3.708138	1.798310	199.314517	0.000000	0.000000	0.000000	126.576468	-215.917169	-12.206306	145.567947	-149.571920	-474.202039	151.317471	-70.661599	-865.056945	122.830403	-185.313404	-899.037191	116.866598	-246.084820	-896.609620	-130.253969	-218.536976	-20.324348	-135.294211	-144.242685	-484.475510	-155.104551	-62.374175	-875.937918	-130.728548	-176.498798	-912.515544	-129.561866	-237.635825	-915.857649	
20.317824	-154.549861	670.596326	15.659477	-73.821261	431.831426	175.266968	-106.079108	440.518811	233.429936	-103.453005	158.005302	181.020516	-191.063455	-45.669422	205.019802	-172.530755	-150.425064	-138.417275	-107.865882	449.018493	-214.736546	-127.361653	177.741672	-156.688869	-220.829430	-21.807429	-179.749546	-218.772535	-128.626888	3.688815	1.710978	199.315645	0.000000	0.000000	0.000000	126.510124	-215.969140	-11.972446	145.102823	-150.252658	-474.074254	150.509177	-71.428616	-864.951466	121.875849	-186.046474	-898.923304	115.844720	-246.810665	-896.481247	-130.378858	-218.472521	-20.216239	-135.757556	-144.745033	-484.453974	-155.934162	-62.817430	-875.885311	-131.641951	-176.951711	-912.488536	-130.563657	-238.091845	-915.803408	
21.361388	-157.161254	669.763197	15.935575	-74.954623	431.519383	175.507165	-107.334111	440.411352	239.563022	-105.344948	159.170174	191.347718	-193.917153	-45.123684	216.823554	-175.411830	-149.534919	-138.148384	-109.038579	448.563282	-217.295503	-126.785474	177.977600	-167.601696	-221.575110	-23.196583	-194.690493	-219.748070	-129.070477	3.925116	1.516371	199.312707	0.000000	0.000000	0.000000	126.839154	-215.785064	-11.809114	144.891129	-150.680174	-474.018921	149.681250	-71.964844	-864.926077	121.110345	-186.607591	-898.866473	115.125836	-247.375962	-896.413764	-130.078252	-218.665821	-20.062214	-135.987996	-145.569500	-484.393292	-156.771583	-63.658918	-875.796432	-132.388741	-177.764560	-912.428675	-131.299409	-238.906846	-915.699948	
22.552733	-159.896975	668.902857	16.419227	-76.126223	431.221714	175.958270	-108.595182	440.367813	245.772560	-107.053055	160.497671	202.803411	-195.782975	-44.895574	230.449357	-176.855217	-148.677138	-137.692576	-110.179005	448.075114	-219.292695	-126.286997	178.116260	-179.026726	-221.699935	-24.863110	-209.071955	-217.815183	-129.880324	4.373995	1.215557	199.305423	0.000000	0.000000	0.000000	127.320413	-215.505035	-11.743604	144.745950	-150.862201	-474.042295	148.757512	-72.295234	-864.988062	120.435167	-187.014399	-898.878542	114.599669	-247.796788	-896.414154	-129.594145	-218.968019	-19.898484	-136.094626	-146.628084	-484.340111	-157.676252	-64.796149	-875.716512	-133.064198	-178.839831	-912.388399	-131.875548	-239.983208	-915.604215	
23.747807	-162.609668	668.061493	17.012141	-77.321798	430.936854	176.528990	-109.837514	440.301348	251.408334	-108.336390	161.743383	214.638954	-196.470606	-45.104640	244.906058	-176.537347	-147.962497	-137.129171	-111.315932	447.638101	-220.935828	-125.861678	178.267176	-190.189443	-220.866070	-26.560622	-222.619937	-213.497336	-130.677802	4.896140	0.827944	199.295267	0.000000	0.000000	0.000000	127.711143	-215.271754	-11.779475	144.476025	-150.864665	-474.135498	147.641369	-72.494538	-865.128537	119.682241	-187.320989	-898.957222	114.062202	-248.123152	-896.479904	-129.180120	-219.227752	-19.730046	-136.263535	-147.781826	-484.301517	-158.737124	-66.088566	-875.656687	-133.826893	-180.050250	-912.382112	-132.481132	-241.193429	-915.539247	
24.876777	-165.204849	667.271324	17.641433	-78.527048	430.665971	177.152096	-111.051677	440.104598	256.107489	-109.015702	162.677831	226.218862	-196.002911	-45.758315	259.100250	-174.410038	-147.472293	-136.509109	-112.496308	447.332601	-222.447332	-125.427995	178.551606	-200.328276	-218.942790	-28.067203	-235.073316	-207.818892	-131.098574	5.357489	0.364371	199.284785	0.000000	0.000000	0.000000	127.898968	-215.153184	-11.907210	143.993746	-150.747909	-474.287296	146.272844	-72.614930	-865.333964	118.740334	-187.564473	-899.094446	113.374660	-248.389155	-896.605938	-128.958881	-219.373580	-19.555677	-136.618622	-148.905517	-484.267338	-160.008730	-67.436058	-875.615456	-134.773621	-181.305041	-912.406568	-133.236149	-242.446676	-915.505543	
25.963983	-167.655061	666.543381	18.293396	-79.745474	430.406660	177.819517	-112.232374	439.713037	259.807405	-109.017333	163.178482	236.952745	-194.485272	-46.770624	272.034394	-170.705038	-147.254203	-135.837448	-113.746065	447.191166	-223.951189	-124.827790	179.032642	-208.841402	-216.052961	-29.234648	-245.904117	-201.640342	-131.043557	5.708093	-0.172153	199.275310	0.000000	0.000000	0.000000	127.894123	-215.144961	-12.106157	143.300738	-150.560498	-474.484691	144.643461	-72.675939	-865.585249	117.583989	-187.757948	-899.276832	112.501621	-248.606619	-896.780076	-128.920083	-219.412509	-19.373918	-137.167947	-149.931580	-484.224131	-161.489667	-68.793524	-875.584309	-135.905393	-182.561242	-912.447475	-134.152006	-243.700121	-915.485589	
27.105740	-169.976242	665.868022	19.011332	-80.982576	430.151895	178.575850	-113.371786	439.134891	262.648507	-108.358170	163.253826	246.286628	-192.074323	-48.003425	282.943448	-165.839670	-147.306959	-135.076355	-115.051973	447.191194	-225.408494	-123.888664	179.688208	-215.355117	-212.450017	-30.029264	-254.420228	-195.408283	-130.676762	5.986533	-0.770764	199.265723	0.000000	0.000000	0.000000	127.787434	-215.193768	-12.362603	142.460954	-150.331242	-474.726060	142.791852	-72.667245	-865.872640	116.255392	-187.889952	-899.499277	111.486102	-248.763822	-896.999094	-128.969914	-219.400662	-19.175400	-137.830094	-150.845717	-484.151812	-163.136034	-70.156810	-875.542447	-137.154581	-183.811373	-912.476800	-135.160267	-244.946278	-915.445478	
28.424264	-172.191466	665.224651	19.857718	-82.212021	429.899773	179.477099	-114.451725	438.434721	264.841224	-107.113756	163.002642	253.762555	-188.961253	-49.327247	291.336056	-160.307964	-147.614542	-134.173606	-116.363667	447.280602	-226.621258	-122.515360	180.425925	-219.716921	-208.403967	-30.526863	-260.097501	-189.287030	-130.278424	6.278956	-1.404789	199.253262	0.000000	0.000000	0.000000	127.694759	-215.229708	-12.690202	141.561122	-150.056872	-475.034934	140.783001	-72.559727	-866.213973	114.831851	-187.933550	-899.779213	110.410990	-248.833900	-897.283547	-128.995332	-219.403534	-18.970468	-138.498961	-151.661962	-484.053372	-164.893210	-71.542236	-875.489053	-138.440598	-185.066756	-912.488842	-136.172299	-246.195713	-915.382359	
29.998542	-174.303962	664.590028	20.861343	-83.364931	429.655806	180.542561	-115.425728	437.693490	266.527384	-105.415263	162.538787	259.052073	-185.359653	-50.671780	296.948263	-154.583288	-148.190318	-133.111437	-117.594134	447.399023	-227.316487	-120.714943	181.106892	-221.967185	-204.122289	-30.884149	-262.844031	-183.326546	-130.096259	6.657028	-2.021142	199.235689	0.000000	0.000000	0.000000	127.690130	-215.207559	-13.105626	140.656284	-149.698296	-475.428934	138.674364	-72.332430	-866.629711	113.374461	-187.869155	-900.131749	109.338507	-248.796795	-897.650053	-128.928825	-219.457641	-18.795938	-139.148345	-152.409125	-483.964085	-166.745646	-72.976974	-875.456922	-139.747184	-186.353222	-912.517026	-137.168666	-247.473401	-915.335164	
