NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-55.822556	-136.420341	672.003412	-31.194247	-89.796502	425.493476	126.695634	-129.537924	434.548624	214.748505	-152.013890	160.787355	180.372418	-229.203813	-50.791783	217.325409	-215.179724	-152.433175	-186.042939	-119.245869	406.820118	-263.461893	-109.812578	135.318463	-248.785742	-184.933566	-79.313896	-270.795570	-162.414244	-183.979410	-13.881703	1.056511	198.870418	0.000000	0.000000	0.000000	96.915240	-230.045140	-21.851542	145.533123	-144.081930	-478.413754	194.753157	-57.334452	-864.522180	169.646598	-169.286759	-908.653215	172.086131	-230.301130	-906.220071	-119.872744	-223.582524	-27.909951	-166.075699	-129.760844	-486.215664	-214.490981	-46.729896	-874.930908	-188.374086	-162.967908	-902.556517	-176.027907	-222.942035	-903.527553	
-56.584339	-136.851962	671.909029	-32.376023	-90.459685	425.313817	125.510476	-130.200537	434.430219	214.403791	-151.299096	160.830988	181.535468	-228.453287	-51.000633	218.571364	-213.836415	-152.528268	-187.243725	-119.811758	406.644933	-264.285402	-108.848528	135.093432	-250.521530	-183.713811	-79.688660	-271.698001	-161.441193	-184.578649	-14.754449	0.629427	198.809384	0.000000	0.000000	0.000000	96.761500	-230.123196	-21.710522	145.469140	-144.808460	-478.384790	194.524559	-58.216238	-864.549012	169.104670	-170.126887	-908.606274	171.318601	-231.151350	-906.210751	-119.984947	-223.511895	-27.993406	-166.285254	-130.021366	-486.356962	-214.938072	-47.028369	-875.050652	-188.917948	-163.296044	-902.642734	-176.567160	-223.274349	-903.215362	
-57.693044	-137.541494	671.742752	-34.279226	-91.645664	424.977985	123.636057	-131.287547	434.026477	213.788864	-150.139373	160.675439	183.013843	-227.459882	-51.409847	220.106021	-212.161607	-152.816475	-189.195014	-120.869590	406.508073	-265.541979	-107.003037	134.893108	-252.459117	-181.839074	-79.941732	-271.622914	-160.323729	-185.375413	-16.259733	-0.090386	198.692913	0.000000	0.000000	0.000000	96.370116	-230.299757	-21.578749	145.446738	-145.900637	-478.383630	194.243466	-59.498233	-864.623138	168.289213	-171.333015	-908.561333	170.129632	-232.372138	-906.223943	-120.284547	-223.316154	-28.268507	-166.615258	-130.242694	-486.713862	-215.527743	-47.211560	-875.366816	-189.732525	-163.540832	-902.910401	-177.409357	-223.527420	-903.036046	
-59.164445	-138.533420	671.466679	-37.034415	-93.542704	424.416923	120.976149	-132.871647	433.162572	212.893160	-148.329140	160.186311	184.831518	-226.089020	-52.114600	221.912900	-210.093203	-153.417493	-192.049181	-122.579370	406.490088	-267.413253	-103.869263	134.891085	-254.379926	-179.173743	-79.783015	-270.027042	-159.014148	-186.061803	-18.530896	-1.201970	198.490358	0.000000	0.000000	0.000000	95.635731	-230.610004	-21.532602	145.477052	-147.396709	-478.472222	193.927680	-61.271253	-864.817140	167.181522	-172.986152	-908.585062	168.496645	-234.041650	-906.321943	-120.849928	-222.935213	-28.857772	-167.062801	-130.314755	-487.406753	-216.214416	-47.148500	-876.000644	-190.815401	-163.573898	-903.506253	-178.585525	-223.578768	-903.170414	
-60.982717	-139.843508	671.028872	-40.641060	-96.312215	423.564273	117.565037	-134.981639	431.694281	211.829908	-145.630294	159.289343	187.118900	-224.040302	-53.188816	224.086540	-207.347221	-154.420756	-195.824875	-125.051184	406.648828	-270.147101	-99.121547	135.356199	-256.196551	-175.504302	-78.878856	-266.887259	-157.246457	-186.111231	-21.577137	-2.801373	198.166194	0.000000	0.000000	0.000000	94.478126	-231.073230	-21.676398	145.536227	-149.309283	-478.743300	193.613009	-63.623144	-865.232578	165.796515	-175.165773	-908.772116	166.433978	-236.234589	-906.577045	-121.740374	-222.314800	-29.883049	-167.595488	-130.094975	-488.548678	-216.935648	-46.714014	-877.072658	-192.137065	-163.274329	-904.554744	-180.088801	-223.311260	-903.734217	
-63.081187	-141.460473	670.378384	-44.880204	-100.045688	422.384384	113.636430	-137.617495	429.555639	210.859715	-141.868717	158.016931	190.118166	-220.897996	-54.656275	226.863515	-203.456060	-155.842882	-200.304677	-128.341223	407.000210	-273.997457	-92.732007	136.635294	-258.014150	-170.542499	-76.942942	-262.827015	-154.600803	-184.966648	-25.250930	-4.973883	197.688927	0.000000	0.000000	0.000000	92.904852	-231.666453	-22.139628	145.607385	-151.562203	-479.313750	193.369817	-66.550515	-865.990898	164.213954	-177.870589	-909.222637	164.018140	-238.942822	-907.038795	-122.947517	-221.433010	-31.447030	-168.152812	-129.456176	-490.225942	-217.609758	-45.823827	-878.681036	-193.628386	-162.567400	-906.110466	-181.850038	-222.646919	-904.700167	
-65.335628	-143.346359	669.494553	-49.317522	-104.732097	420.898810	109.610010	-140.760415	426.780175	210.388022	-137.006308	156.533234	194.195911	-216.237900	-56.459493	230.631560	-197.893793	-157.598547	-205.032375	-132.455371	407.542852	-279.162795	-85.017217	139.121295	-260.186322	-164.044599	-73.764045	-258.897740	-150.526603	-182.216918	-29.255892	-7.783380	197.045103	0.000000	0.000000	0.000000	91.052719	-232.310577	-23.065521	145.701125	-153.972111	-480.317161	193.280474	-69.920123	-867.226611	162.579905	-180.984203	-910.045437	161.420486	-242.041248	-907.739361	-124.360785	-220.322341	-33.616166	-168.654281	-128.334793	-492.481859	-218.136181	-44.458822	-880.881244	-195.165568	-161.440259	-908.161939	-183.726658	-221.560685	-905.936477	
-67.581964	-145.408731	668.414660	-53.408776	-110.219436	419.199254	105.990435	-144.334657	423.515947	210.919892	-131.155329	155.150852	199.805666	-209.739543	-58.406463	235.790263	-190.196955	-159.482510	-209.425757	-137.312225	408.301576	-285.743542	-76.456714	143.220396	-263.282783	-155.765401	-69.220769	-256.106121	-144.267066	-177.676779	-33.189745	-11.232024	196.253773	0.000000	0.000000	0.000000	89.148998	-232.892586	-24.582914	145.867232	-156.283828	-481.875562	193.436197	-73.517486	-869.063345	161.079029	-184.314113	-911.351969	158.896103	-245.329464	-908.708704	-125.804014	-219.058547	-36.390773	-169.028790	-126.699213	-495.283701	-218.402070	-42.643912	-883.658140	-196.584384	-159.912148	-910.652420	-185.547310	-220.058109	-907.348871	
-69.593922	-147.512262	667.222789	-56.594496	-116.233749	417.422561	103.286007	-148.205433	419.996860	213.020611	-124.546422	154.285969	207.460266	-201.274059	-60.161423	242.686252	-180.034239	-161.162270	-212.881605	-142.753136	409.351714	-293.633260	-67.534243	149.318796	-267.862514	-145.478513	-63.251571	-255.246206	-134.974469	-171.311352	-36.614486	-15.199377	195.375585	0.000000	0.000000	0.000000	87.464603	-233.292540	-26.746107	146.214749	-158.213213	-484.035885	193.980925	-77.099140	-871.548921	159.947434	-187.633799	-913.202459	156.753748	-248.574921	-909.945902	-127.050894	-217.769894	-39.647559	-169.185402	-124.543299	-498.466513	-218.264068	-40.459272	-886.872074	-197.672771	-158.044493	-913.447555	-187.105017	-218.193640	-908.901166	
-71.093535	-149.519470	666.024914	-58.377987	-122.459645	415.717972	101.948962	-152.212973	416.492140	217.260734	-117.513078	154.379908	217.686847	-190.941326	-61.290772	251.570268	-167.174689	-162.187908	-214.862320	-148.586044	410.804531	-302.443143	-58.735488	157.718959	-274.284930	-133.112751	-55.824337	-256.906446	-121.945561	-163.154223	-39.160057	-19.476832	194.500396	0.000000	0.000000	0.000000	86.254114	-233.414683	-29.472588	146.858781	-159.543897	-486.717170	195.105706	-80.461531	-874.590431	159.450858	-190.746900	-915.542546	155.307926	-251.576692	-911.395539	-127.880779	-216.621281	-43.119741	-168.999145	-121.921116	-501.729058	-217.552461	-38.057962	-890.248384	-198.193972	-155.964588	-916.321711	-188.163277	-216.100377	-910.547715	
