NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-47.247663	-140.699824	672.306637	-28.728957	-86.686710	426.772270	129.545359	-125.286841	433.833527	223.116008	-139.045255	161.328573	190.062015	-199.997790	-55.692056	230.904560	-196.404899	-156.747233	-183.669861	-115.828781	408.383882	-262.746569	-100.589388	137.624829	-247.736021	-213.154428	-59.933763	-290.316793	-201.265626	-159.893537	-9.759070	1.200061	199.114493	0.000000	0.000000	0.000000	97.074367	-229.079627	-29.831390	138.234680	-137.477865	-486.030219	188.404906	-44.546352	-870.574281	162.350748	-156.974870	-912.908851	159.115711	-217.992072	-911.878978	-119.992124	-222.689074	-33.897667	-152.216908	-121.296294	-491.786752	-201.687560	-34.634445	-879.575481	-173.831856	-151.203744	-903.910640	-159.235364	-210.538562	-907.983569	
-47.000966	-140.404444	672.465703	-28.365511	-86.725428	426.866909	129.910396	-125.324101	433.900421	223.175175	-139.015567	161.287262	190.111837	-200.006180	-55.721246	230.660696	-195.885982	-156.874521	-183.306925	-115.943839	408.604387	-262.894061	-102.064670	137.921757	-246.884513	-214.836579	-59.440329	-289.898070	-204.662825	-159.404077	-9.542552	0.977886	199.126202	0.000000	0.000000	0.000000	97.131867	-229.051217	-29.862357	138.280698	-137.351605	-486.042563	188.531783	-44.415109	-870.574862	162.535614	-156.852333	-912.921957	159.330887	-217.870257	-911.841324	-119.882680	-222.754894	-33.852406	-152.101923	-121.241015	-491.715048	-201.520405	-34.647318	-879.525652	-173.567341	-151.182486	-903.912586	-158.959384	-210.516898	-907.950179	
-46.776601	-140.017058	672.648077	-27.990975	-86.757616	426.969392	130.292146	-125.337755	433.942002	223.041333	-139.009880	161.152025	190.160107	-200.286534	-55.803565	230.338629	-195.422013	-157.071496	-182.936166	-116.072075	408.893801	-263.025433	-103.641036	138.288908	-245.860577	-216.459011	-58.949715	-289.310710	-208.172632	-158.898923	-9.357068	0.745143	199.136011	0.000000	0.000000	0.000000	97.080719	-229.070307	-29.882248	138.259119	-137.305193	-486.046614	188.628481	-44.354458	-870.559996	162.653302	-156.793322	-912.915616	159.457196	-217.811074	-911.800282	-119.879994	-222.766611	-33.784751	-152.044384	-121.129249	-491.623855	-201.369005	-34.569595	-879.454008	-173.370378	-151.086637	-903.875265	-158.765402	-210.423612	-907.885870	
-46.599688	-139.576705	672.831854	-27.662014	-86.791260	427.062560	130.630301	-125.351651	433.934958	222.715981	-139.058640	160.922035	190.153808	-200.874203	-55.928772	229.854603	-195.146687	-157.339884	-182.613834	-116.236462	409.258332	-263.077966	-105.036565	138.710895	-244.708471	-217.751524	-58.478105	-288.475097	-211.376783	-158.429430	-9.249079	0.530387	199.141744	0.000000	0.000000	0.000000	96.901803	-229.146046	-29.882274	138.166169	-137.369672	-486.036607	188.681014	-44.400694	-870.526493	162.667217	-156.829768	-912.884400	159.446742	-217.845893	-911.750351	-120.012542	-222.708115	-33.699711	-152.073483	-120.980782	-491.526089	-201.261937	-34.404281	-879.369775	-173.287600	-150.922892	-903.811368	-158.712465	-210.268607	-907.801180	
-46.456311	-139.137464	672.998288	-27.407560	-86.858784	427.129280	130.889445	-125.421783	433.877908	222.296208	-139.091754	160.635076	190.052875	-201.660582	-56.047274	229.072127	-195.086351	-157.671329	-182.367846	-116.484530	409.702236	-263.027462	-105.991409	139.184676	-243.389220	-218.644406	-57.917439	-287.120346	-214.151523	-157.986539	-9.226314	0.340991	199.143214	0.000000	0.000000	0.000000	96.630821	-229.263244	-29.860834	138.039436	-137.524987	-486.009762	188.704305	-44.542005	-870.476522	162.586587	-156.948032	-912.831645	159.310435	-217.961039	-911.689340	-120.247620	-222.596383	-33.599782	-152.180521	-120.846365	-491.430068	-201.202957	-34.196437	-879.278376	-173.316119	-150.733669	-903.731181	-158.794277	-210.093320	-907.707981	
-46.328775	-138.754524	673.131579	-27.236221	-87.013690	427.152220	131.058716	-125.604022	433.792223	221.917522	-138.901909	160.348346	189.880170	-202.458125	-56.077038	227.836756	-195.107939	-158.049797	-182.208847	-116.856853	410.212686	-262.935882	-106.228252	139.720526	-241.815441	-219.184440	-57.054545	-284.842654	-216.559255	-157.494525	-9.259146	0.165033	199.141914	0.000000	0.000000	0.000000	96.319146	-229.399314	-29.822755	137.924232	-137.732925	-485.968253	188.729295	-44.740506	-870.414229	162.443623	-157.109546	-912.763598	159.087744	-218.118142	-911.617194	-120.530620	-222.460121	-33.488051	-152.341144	-120.783328	-491.343124	-201.177849	-33.995891	-879.184117	-173.421675	-150.562437	-903.645862	-158.968448	-209.939117	-907.618405	
-46.231023	-138.478517	673.221542	-27.155712	-87.325099	427.118017	131.136018	-125.936264	433.713229	221.715346	-138.198349	160.128258	189.723772	-203.044488	-55.920924	226.041933	-195.000958	-158.436600	-182.151552	-117.371256	410.759691	-262.966142	-105.461729	140.347053	-239.955299	-219.387351	-55.655640	-281.327783	-218.724827	-156.820361	-9.320536	-0.035172	199.139116	0.000000	0.000000	0.000000	95.998833	-229.539110	-29.779878	137.843059	-137.973700	-485.923783	188.783889	-44.960403	-870.346742	162.271139	-157.279301	-912.687571	158.817407	-218.282360	-911.537105	-120.821253	-222.318996	-33.377754	-152.536019	-120.828012	-491.280692	-201.166665	-33.830377	-879.100484	-173.565163	-150.431433	-903.572770	-159.190935	-209.827021	-907.549287	
-46.215697	-138.344309	673.269168	-27.188763	-87.861258	427.023515	131.108375	-126.437892	433.690605	221.827581	-136.680718	160.068931	189.715974	-203.170632	-55.462197	223.605940	-194.564776	-158.760700	-182.228690	-118.024545	411.311295	-263.389942	-103.438241	141.133722	-237.898654	-219.122578	-53.527343	-276.499870	-220.631143	-155.772601	-9.419075	-0.324345	199.134218	0.000000	0.000000	0.000000	95.671483	-229.678966	-29.755001	137.787003	-138.248302	-485.900967	188.884639	-45.176006	-870.288834	162.094419	-157.433312	-912.618351	158.527247	-218.429793	-911.465269	-121.109952	-222.171858	-33.311111	-152.753013	-120.961904	-491.281207	-201.148840	-33.683994	-879.067398	-173.718264	-150.323292	-903.549626	-159.431467	-209.739195	-907.537724	
-46.359662	-138.351833	673.286760	-27.376103	-88.669410	426.874979	130.947818	-127.094483	433.777175	222.429918	-134.063627	160.306580	190.024567	-202.571158	-54.547657	220.433513	-193.636538	-158.896302	-182.492838	-118.783438	411.840992	-264.581022	-99.920915	142.208715	-235.886089	-218.046225	-50.531042	-270.405027	-222.107594	-154.157151	-9.603732	-0.773380	199.124160	0.000000	0.000000	0.000000	95.309460	-229.824449	-29.793449	137.731682	-138.553690	-485.943018	189.044611	-45.376190	-870.276715	161.931663	-157.559585	-912.596693	158.233076	-218.548273	-911.445408	-121.420612	-221.993370	-33.370105	-152.983453	-121.097623	-491.415061	-201.101001	-33.490156	-879.161567	-173.866000	-150.174225	-903.648800	-159.679891	-209.613020	-907.655162	
-46.728909	-138.467369	673.294888	-27.757602	-89.776017	426.684414	130.631054	-127.855106	434.006109	223.758533	-130.085898	161.011593	190.876809	-200.981317	-52.993929	216.512454	-192.114353	-158.622343	-182.996643	-119.583658	412.317033	-266.928104	-94.742746	143.738797	-234.292227	-215.644752	-46.637688	-263.195940	-223.010308	-151.788752	-9.943606	-1.448849	199.103708	0.000000	0.000000	0.000000	94.873193	-229.982158	-29.968385	137.668538	-138.863357	-486.113481	189.292995	-45.556960	-870.374180	161.812610	-157.652162	-912.690852	157.958861	-218.631353	-911.545450	-121.791332	-221.746852	-33.656955	-153.205326	-121.100579	-491.767024	-200.979647	-33.148053	-879.477853	-173.982232	-149.887506	-903.964207	-159.920535	-209.354346	-907.992939	
