NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
0.787154	-212.284837	647.025599	-2.219272	-145.812342	403.879854	160.372030	-154.055491	394.568051	257.461058	-153.051211	122.949897	233.598949	-223.874497	-92.271834	276.898299	-241.984675	-190.711455	-160.446675	-158.279951	405.530510	-272.990497	-125.277625	148.546922	-271.066948	-181.188424	-72.350983	-321.853252	-169.949423	-168.480367	-16.514244	-13.915080	198.184034	0.000000	0.000000	0.000000	128.818256	-211.704870	-37.117720	161.287444	-226.399784	-502.877569	172.921811	-74.694633	-871.493416	152.386025	-181.475801	-928.828137	160.115421	-242.002962	-925.460012	-135.219605	-213.324301	-36.687689	-135.124434	-153.820686	-502.993016	-144.855347	-22.692339	-881.210394	-141.009812	-133.236495	-933.380724	-156.312322	-192.503020	-935.272601	
0.940397	-212.111743	647.273631	-2.327051	-145.119777	404.273868	160.308441	-152.689349	395.164045	258.622364	-144.687532	124.103068	248.186307	-191.163781	-98.690061	299.650198	-192.165877	-194.833885	-160.588337	-157.042192	406.575706	-276.167684	-119.303229	151.599207	-273.672822	-171.416510	-70.219601	-323.934778	-157.995156	-166.344651	-16.474795	-13.805933	198.194950	0.000000	0.000000	0.000000	128.806714	-211.505257	-38.277631	157.130529	-216.322761	-504.514672	169.025322	-68.927140	-874.866529	150.326289	-176.037652	-932.215381	158.954180	-236.510141	-930.409116	-135.381524	-213.200360	-36.810794	-137.495874	-151.723424	-502.855279	-148.993379	-22.285986	-881.605166	-144.182009	-132.981962	-933.371889	-158.950970	-192.381888	-935.319594	
1.084612	-212.267522	647.405463	-2.272269	-145.307150	404.398211	160.406993	-151.997372	395.382158	259.900795	-134.766910	125.182594	263.256360	-154.652737	-101.751373	321.153284	-136.090104	-192.286151	-160.593941	-156.362387	406.869402	-279.063940	-114.719801	153.834653	-277.564443	-162.549697	-68.955953	-327.915643	-146.978701	-164.709403	-15.818454	-14.070335	198.229824	0.000000	0.000000	0.000000	128.848047	-211.095136	-40.346553	152.557022	-205.793703	-506.835787	163.424436	-62.904541	-878.980974	146.780953	-171.267847	-934.583088	156.384463	-231.616258	-933.899770	-135.544482	-213.064767	-36.995726	-140.414264	-153.630485	-503.284476	-153.990314	-22.927789	-881.530712	-147.943631	-133.652321	-933.106457	-162.096840	-193.195467	-935.243610	
1.461935	-213.039668	647.278872	-1.790524	-146.665801	404.109351	160.921875	-152.433487	395.053981	261.274963	-124.582063	126.060922	276.086498	-120.165625	-101.242498	336.745309	-83.416376	-184.086765	-160.194027	-156.610231	405.984295	-280.387508	-112.717994	154.145401	-282.089325	-156.434773	-69.487220	-333.535231	-139.000017	-164.333255	-14.284824	-14.770008	198.295365	0.000000	0.000000	0.000000	129.238697	-210.299378	-43.154963	148.377653	-196.987956	-509.694277	156.613145	-57.642214	-883.248014	142.170239	-167.897289	-935.654382	152.790414	-228.078503	-935.412569	-135.385148	-213.116921	-37.277674	-143.156733	-160.808918	-504.380256	-159.313412	-25.311827	-880.833732	-151.837305	-135.794690	-932.739287	-165.302526	-195.484618	-935.202486	
2.488711	-214.595374	646.792061	-0.566367	-148.955308	403.420878	162.165280	-153.974841	394.266319	262.819372	-115.694551	126.671321	285.416235	-92.118151	-98.804324	345.468663	-41.226681	-174.282370	-159.047779	-157.752187	403.998606	-278.920630	-113.225996	152.118182	-285.897566	-153.713019	-72.019555	-339.416388	-134.605336	-165.384723	-11.855335	-15.753532	198.379783	0.000000	0.000000	0.000000	130.417459	-208.938031	-46.119471	145.471414	-191.104193	-512.657528	149.742453	-53.979994	-887.098666	137.395620	-166.078388	-936.014026	148.989707	-226.079451	-935.740952	-134.458596	-213.636265	-37.656573	-145.052352	-172.327327	-505.804723	-164.461935	-29.778778	-879.490284	-155.416476	-139.639183	-932.456434	-168.076668	-199.490100	-935.258977	
4.444324	-216.853664	645.989828	1.543134	-151.465669	402.548916	164.282747	-156.132251	393.349354	264.631272	-109.610836	126.948075	291.264851	-73.274334	-96.381374	349.126610	-13.225808	-166.661972	-156.982662	-159.376902	401.518847	-274.184841	-115.275856	148.310282	-287.397022	-154.115018	-75.838239	-343.327495	-133.237816	-167.393397	-8.859358	-16.745859	198.454904	0.000000	0.000000	0.000000	132.634884	-207.001643	-48.467798	144.341681	-187.781709	-515.046806	144.053774	-52.199871	-890.073386	133.345712	-165.631585	-936.223038	145.742521	-225.470718	-935.751551	-132.507906	-214.797559	-37.963780	-146.069663	-185.427859	-506.935896	-169.252139	-35.907214	-877.670126	-158.452675	-144.704441	-932.470462	-170.099557	-204.756483	-935.363453	
6.941308	-219.496892	645.091117	4.034735	-153.369878	401.849972	166.776767	-158.166441	392.760716	266.455653	-107.439215	126.876196	294.020459	-65.096895	-95.279247	349.965760	-0.806815	-163.323939	-154.495451	-160.865101	399.384483	-267.150364	-117.768290	143.948844	-285.737076	-157.019198	-79.746266	-343.346284	-134.210702	-169.787223	-6.056204	-17.515353	198.493818	0.000000	0.000000	0.000000	135.434659	-204.872085	-49.756426	144.241148	-185.121589	-516.377031	139.917718	-51.743557	-892.168279	130.225108	-165.962238	-936.568197	143.151663	-225.687408	-935.909928	-129.941439	-216.370689	-37.901618	-146.989937	-197.154725	-507.285727	-174.112676	-42.639742	-875.697448	-161.296384	-149.943726	-932.952488	-171.662257	-210.252738	-935.327080	
8.889482	-222.119691	644.353003	5.816260	-154.145334	401.623675	168.558663	-159.452101	392.829399	267.602068	-109.707160	126.522143	293.887131	-68.038568	-95.915613	349.196939	-3.965472	-164.680682	-152.693805	-161.690677	398.202576	-260.018058	-120.150995	140.226241	-281.390542	-161.969661	-82.753619	-338.993766	-137.564591	-172.378858	-4.357688	-17.950366	198.499511	0.000000	0.000000	0.000000	137.674867	-203.246693	-50.271592	143.337292	-180.966734	-516.827019	136.751532	-51.757986	-894.039400	127.502028	-166.375339	-937.496455	140.651746	-226.050245	-936.711852	-127.825240	-217.720165	-37.366067	-148.852280	-205.734343	-506.829112	-179.829826	-48.795987	-873.910116	-164.870607	-154.368916	-933.802689	-173.768184	-214.952346	-934.667681	
9.352724	-224.416208	643.896281	6.091223	-153.753784	401.938291	168.830597	-159.749755	393.539779	267.558312	-116.314524	126.014213	291.135660	-81.700639	-97.931582	347.032772	-21.737556	-169.855937	-152.390655	-161.664660	398.066687	-254.803557	-122.599845	137.718137	-275.537775	-168.898307	-84.435293	-331.240619	-144.201824	-175.175026	-4.123225	-18.036447	198.496717	0.000000	0.000000	0.000000	138.393468	-202.669800	-50.626279	140.620179	-174.971608	-516.920476	134.083998	-51.907851	-896.182975	124.748372	-166.687099	-939.192009	137.809008	-226.380529	-938.332232	-127.058428	-218.309561	-36.533230	-152.015196	-210.578827	-505.893159	-186.758442	-53.459884	-872.559579	-170.058057	-157.538971	-934.569116	-177.603610	-218.285517	-932.783379	
8.292351	-226.240642	643.671608	4.989426	-152.511998	402.630819	167.718300	-159.208842	394.565074	266.485511	-126.646139	125.514115	286.392509	-104.952222	-100.403606	343.352684	-52.387211	-177.121462	-153.462638	-160.949277	398.651811	-252.176903	-125.624201	136.347669	-269.066907	-177.921602	-84.797784	-321.655644	-155.135770	-177.865785	-4.941586	-17.815419	198.497991	0.000000	0.000000	0.000000	137.532327	-203.150464	-51.044767	136.962029	-168.683938	-516.892552	132.120869	-52.405899	-898.315459	122.203418	-167.219096	-941.103079	134.885452	-226.993412	-940.196312	-127.677429	-218.101595	-35.605530	-155.821201	-211.885592	-504.807658	-194.306108	-56.233799	-871.726110	-177.161166	-159.638756	-934.734107	-184.013424	-220.284623	-929.695024	
6.417869	-227.618962	643.552923	3.301995	-150.890840	403.447590	166.006160	-158.244702	395.455967	264.956211	-139.837079	125.134386	280.366128	-136.050878	-102.140625	338.012203	-93.540508	-184.377901	-155.115620	-159.963453	399.494897	-251.541566	-129.649571	135.716704	-262.276787	-189.088538	-84.004406	-311.546758	-170.684795	-179.817737	-6.077759	-17.391084	198.504086	0.000000	0.000000	0.000000	135.841269	-204.228876	-51.269251	133.989407	-164.012747	-516.652598	131.356740	-53.616271	-899.840725	120.480578	-168.402393	-942.467733	132.567569	-228.299400	-941.530604	-128.993518	-217.459500	-34.779639	-159.233020	-210.378684	-503.839103	-201.197342	-57.280578	-871.449882	-185.744936	-161.063442	-934.274098	-193.146545	-221.346256	-926.434108	
4.603428	-228.726661	643.427089	1.856025	-149.327825	404.187124	164.513393	-157.311546	395.854576	263.402012	-155.010234	124.894330	273.485060	-172.797351	-102.014643	330.908596	-142.369569	-189.592373	-156.516078	-159.180954	400.279467	-251.812962	-134.935524	135.465394	-255.141973	-202.265126	-82.206938	-301.567632	-190.249887	-180.424628	-7.038631	-16.923333	198.512769	0.000000	0.000000	0.000000	134.329379	-205.313940	-50.917818	132.791948	-162.390482	-516.060418	132.108192	-55.814916	-900.337186	120.069151	-170.540927	-942.813186	131.446015	-230.576631	-941.861222	-130.166840	-216.833946	-34.310622	-161.559585	-207.042050	-503.245544	-206.125869	-57.132602	-871.862856	-194.407657	-161.938989	-933.788995	-203.667510	-221.763692	-924.540912	
3.444663	-229.775401	643.224392	1.104819	-148.045807	404.766255	163.686325	-156.654724	395.615797	261.814312	-171.308523	124.765516	265.849759	-212.764353	-99.223012	322.034423	-195.780727	-191.136075	-157.205332	-158.885375	400.961433	-252.128467	-141.552986	135.471289	-247.637411	-216.943422	-79.521070	-291.874283	-212.523077	-179.370867	-7.768149	-16.535180	198.518273	0.000000	0.000000	0.000000	133.664339	-206.013417	-49.831082	133.554693	-164.425784	-515.097546	134.392043	-59.050935	-899.704999	121.118094	-173.683215	-942.065940	131.751039	-233.855200	-941.118452	-130.703495	-216.505099	-34.347106	-162.561105	-202.710469	-503.149994	-208.141513	-56.380789	-873.079407	-200.972010	-162.204032	-933.961107	-212.806105	-221.649288	-925.215669	
3.107899	-230.869574	642.910323	1.042144	-146.979130	405.201235	163.514710	-156.209630	394.806344	259.748590	-187.722601	124.714354	257.393830	-253.515833	-93.394420	311.473413	-250.545065	-188.050346	-157.186311	-159.038298	401.678547	-252.119389	-149.305409	135.804871	-239.992476	-232.285197	-76.074563	-282.559430	-235.815186	-176.682793	-8.458677	-16.197942	198.517854	0.000000	0.000000	0.000000	133.811409	-206.310661	-48.179229	135.710813	-169.434489	-513.838940	138.036720	-63.072576	-898.168469	123.534319	-177.560395	-940.517332	133.431415	-237.858237	-939.599275	-130.687514	-216.452066	-34.739925	-162.276336	-197.808626	-503.393225	-206.824154	-55.334101	-874.949709	-203.819751	-161.957564	-934.774057	-218.331937	-221.104653	-928.348687	
3.419936	-231.949734	642.486715	1.366627	-145.867319	405.562495	163.699759	-155.686973	393.641109	256.580933	-202.901541	124.666050	248.144845	-292.677936	-84.558142	299.457182	-303.437953	-180.184693	-156.759925	-159.331824	402.599822	-251.823862	-157.751210	136.599485	-232.699554	-247.395032	-72.024214	-273.863009	-258.351368	-172.681808	-9.281314	-15.748543	198.517258	0.000000	0.000000	0.000000	134.116948	-206.544659	-46.290043	138.336447	-175.480514	-512.358321	142.806089	-67.292909	-896.158944	127.176297	-181.577397	-938.655673	136.370135	-241.987187	-937.786408	-130.647456	-216.421203	-35.081199	-160.978926	-192.432379	-503.574406	-202.449555	-53.980982	-877.003270	-202.823162	-161.390774	-935.480093	-219.707190	-220.167521	-932.241165	
4.042742	-232.885058	642.002514	1.738001	-144.468518	405.941742	163.913758	-154.818946	392.433108	251.902414	-215.346078	124.481298	238.354017	-328.131998	-73.006698	286.431126	-351.632547	-168.030311	-156.268735	-159.419269	403.838601	-251.513859	-166.272224	137.986700	-226.315975	-261.586467	-67.453957	-266.100074	-278.603550	-167.823608	-10.262931	-15.066071	198.521905	0.000000	0.000000	0.000000	133.819218	-207.124230	-44.528532	140.666985	-180.266538	-510.826933	148.551108	-71.105590	-894.296855	132.014899	-185.142413	-937.114646	140.566388	-245.647183	-936.296135	-131.175335	-216.119770	-34.969444	-159.141671	-186.814327	-503.307379	-195.954328	-52.393334	-878.691908	-198.799606	-160.613401	-935.585346	-217.424517	-218.950005	-935.115925	
4.707329	-233.584031	641.532930	1.987397	-142.749552	406.396408	164.010884	-153.568253	391.498891	245.929768	-223.950315	124.030441	228.482406	-358.241404	-59.183162	273.051062	-393.104662	-152.410623	-155.886555	-159.148906	405.420030	-251.464987	-174.212024	140.026556	-221.229185	-274.516230	-62.335655	-259.471345	-295.704474	-162.510591	-11.288856	-14.189720	198.530790	0.000000	0.000000	0.000000	132.560966	-208.218275	-43.168971	142.520136	-182.173711	-509.457424	155.228113	-74.150080	-893.119848	138.110433	-187.929816	-936.390659	146.114463	-248.509999	-935.614750	-132.502101	-215.422312	-34.263767	-157.168337	-181.603430	-502.482954	-188.392846	-50.974164	-879.708012	-192.686493	-159.887590	-935.169457	-212.344053	-217.869937	-936.545962	
5.451238	-234.013167	641.165588	2.235241	-140.879821	406.936381	164.136609	-152.101637	391.042717	239.718640	-228.520100	123.365140	219.261746	-381.953475	-43.803776	260.216083	-426.794036	-134.386542	-155.500674	-158.581213	407.280925	-251.691503	-181.079507	142.635915	-217.452557	-286.156425	-56.643129	-253.886179	-309.712541	-156.963232	-12.111819	-13.290654	198.544512	0.000000	0.000000	0.000000	130.661207	-209.583379	-42.347094	144.353805	-180.840926	-508.382297	162.834485	-76.329385	-892.782161	145.527388	-189.889879	-936.550702	153.122382	-250.523082	-935.805200	-134.273321	-214.493636	-33.177412	-155.119703	-177.453039	-501.338463	-180.342636	-50.110644	-880.133180	-185.149936	-159.559529	-934.487327	-205.269013	-217.349329	-936.901610	
