NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-12.290393	-118.505909	676.744471	-2.431617	-70.718456	429.425551	159.068210	-87.981622	443.930022	240.183628	-91.107189	167.137267	236.837930	-157.391046	-50.809947	268.450955	-129.469929	-151.379321	-160.497642	-85.067303	431.247402	-228.589918	-83.503515	157.099948	-225.825841	-155.156653	-59.195658	-246.683298	-127.320027	-162.812795	-6.557085	11.505066	198.916814	0.000000	0.000000	0.000000	146.058745	-203.611141	0.407786	199.297550	-129.806260	-457.763465	191.061399	-51.866567	-848.768610	191.368010	-166.876922	-892.170577	196.787147	-227.716385	-894.124487	-112.637247	-229.019646	0.661486	-168.086483	-167.713909	-462.100154	-181.298586	-78.974062	-852.341617	-173.866010	-194.329232	-892.272600	-171.200867	-255.479860	-890.332312	
-12.221615	-118.584413	676.744684	-2.350765	-70.820235	429.421749	159.147363	-88.110588	443.912744	240.267163	-91.211554	167.120996	236.881696	-157.487327	-50.828063	268.492690	-129.563690	-151.397376	-160.412159	-85.212343	431.303217	-228.576558	-83.649444	157.173682	-225.814911	-155.237377	-59.143546	-246.721140	-127.383806	-162.746299	-6.534158	11.425919	198.922131	0.000000	0.000000	0.000000	146.050989	-203.616806	0.353883	199.308880	-129.730455	-457.802018	191.100373	-51.830643	-848.815692	191.385742	-166.840849	-892.218198	196.809814	-227.680166	-894.162941	-112.456290	-229.108350	0.729520	-167.950287	-167.562288	-461.994854	-181.155433	-78.803687	-852.232287	-173.730449	-194.161088	-892.158238	-171.073342	-255.312400	-890.228526	
-12.171691	-118.693403	676.731377	-2.297617	-70.931982	429.408038	159.200239	-88.252061	443.866525	240.333218	-91.348157	167.078585	236.909020	-157.609998	-50.874104	268.534960	-129.689373	-151.439555	-160.352951	-85.379288	431.373677	-228.618992	-83.800595	157.269526	-225.880188	-155.306853	-59.075004	-246.865992	-127.428765	-162.655073	-6.569574	11.355986	198.924969	0.000000	0.000000	0.000000	146.009576	-203.646603	0.291246	199.296375	-129.665074	-457.845935	191.118176	-51.794622	-848.866091	191.376751	-166.804653	-892.269231	196.799064	-227.644267	-894.209595	-112.402988	-229.134619	0.693029	-167.908201	-167.430453	-462.008942	-181.099711	-78.661558	-852.244495	-173.691369	-194.021718	-892.165563	-171.047137	-255.173828	-890.243462	
-12.148549	-118.824586	676.702818	-2.295664	-71.034180	429.384234	159.203820	-88.382177	443.790981	240.347323	-91.504155	167.006417	236.904394	-157.744295	-50.952574	268.568817	-129.826754	-151.506770	-160.344127	-85.542732	431.448676	-228.749300	-83.933871	157.379390	-226.057117	-155.350371	-58.995372	-247.156264	-127.438989	-162.543443	-6.679549	11.311408	198.923846	0.000000	0.000000	0.000000	145.926857	-203.705965	0.228666	199.253289	-129.629771	-457.888606	191.109429	-51.766573	-848.910924	191.332086	-166.776160	-892.315440	196.743455	-227.616766	-894.255241	-112.476497	-229.098880	0.571075	-167.967907	-167.312834	-462.121626	-181.135804	-78.548353	-852.358980	-173.757435	-193.911600	-892.276680	-171.132310	-255.064646	-890.358184	
-12.137452	-118.968089	676.667543	-2.336553	-71.118422	429.358352	159.165647	-88.490415	443.705620	240.303535	-91.660530	166.919957	236.868732	-157.871309	-51.048083	268.585102	-129.949126	-151.584617	-160.378112	-85.687268	431.524260	-228.960864	-84.045776	157.499550	-226.345192	-155.374915	-58.904965	-247.597621	-127.423748	-162.410949	-6.831688	11.283549	198.920262	0.000000	0.000000	0.000000	145.813767	-203.786987	0.171555	199.188374	-129.630640	-457.927139	191.081491	-51.747691	-848.946292	191.259975	-166.756457	-892.353188	196.652326	-227.598739	-894.293367	-112.611561	-229.032859	0.413700	-168.090569	-167.196961	-462.273827	-181.226260	-78.449412	-852.516118	-173.889967	-193.815661	-892.432894	-171.288387	-254.969691	-890.513656	
-12.115851	-119.112879	676.637153	-2.388069	-71.186249	429.339978	159.116846	-88.577366	443.633407	240.233076	-91.793686	166.841929	236.814797	-157.974507	-51.135468	268.572954	-130.036994	-151.654551	-160.423322	-85.808711	431.602601	-229.210432	-84.147420	157.629238	-226.710297	-155.401714	-58.801298	-248.165212	-127.405931	-162.253437	-6.968686	11.253809	198.917194	0.000000	0.000000	0.000000	145.694901	-203.872022	0.120191	199.120433	-129.652066	-457.962265	191.049279	-51.727407	-848.973847	191.181985	-166.734824	-892.384481	196.551758	-227.579117	-894.324212	-112.753011	-228.963495	0.248730	-168.235731	-167.093266	-462.433763	-181.336420	-78.364790	-852.681567	-174.047005	-193.733648	-892.599395	-171.469534	-254.888594	-890.676858	
-12.077164	-119.250887	676.616123	-2.423105	-71.248630	429.330727	159.083955	-88.654233	443.582229	240.171031	-91.890606	166.782442	236.748739	-158.046425	-51.202482	268.521636	-130.086584	-151.710698	-160.452954	-85.915585	431.681037	-229.453698	-84.257285	157.761383	-227.108103	-155.455517	-58.689332	-248.804065	-127.412250	-162.078319	-7.063524	11.211297	198.916250	0.000000	0.000000	0.000000	145.595995	-203.942692	0.068547	199.066228	-129.664157	-457.999198	191.026517	-51.689877	-849.001536	191.120354	-166.695841	-892.416117	196.469854	-227.541931	-894.355531	-112.865989	-228.907942	0.089648	-168.365842	-167.010513	-462.587152	-181.435061	-78.290752	-852.837993	-174.187454	-193.661470	-892.758055	-171.630829	-254.817196	-890.832473	
-12.027152	-119.376580	676.605660	-2.426338	-71.319379	429.328863	159.082026	-88.737500	443.550262	240.134194	-91.956694	166.740051	236.673949	-158.089027	-51.251400	268.433250	-130.104695	-151.757097	-160.451574	-86.023610	431.755218	-229.662028	-84.387018	157.888344	-227.493487	-155.549906	-58.575839	-249.426817	-127.468934	-161.904491	-7.111593	11.148326	198.918076	0.000000	0.000000	0.000000	145.532684	-203.987886	0.010080	199.034574	-129.641924	-458.043030	191.021825	-51.625635	-849.037541	191.089061	-166.630298	-892.455621	196.423928	-227.477663	-894.395313	-112.928805	-228.876972	-0.046163	-168.445667	-166.932108	-462.714574	-181.489195	-78.201094	-852.963716	-174.272217	-193.572674	-892.886837	-171.730810	-254.728987	-890.959734	
-11.976469	-119.485275	676.606248	-2.392710	-71.406440	429.332995	159.116230	-88.837310	443.532211	240.122926	-92.012725	166.708184	236.599188	-158.116360	-51.290954	268.326484	-130.104794	-151.799173	-160.413875	-86.143588	431.823935	-229.824039	-84.534836	158.007443	-227.833394	-155.680117	-58.464236	-249.955824	-127.583140	-161.748215	-7.113942	11.061046	198.922865	0.000000	0.000000	0.000000	145.503197	-204.008913	-0.057583	199.024123	-129.578734	-458.094792	191.036820	-51.536164	-849.084579	191.088453	-166.539752	-892.505526	196.412991	-227.388019	-894.445300	-112.942821	-228.870008	-0.154692	-168.470352	-166.846780	-462.811325	-181.490380	-78.080062	-853.053132	-174.294476	-193.451861	-892.979424	-171.763802	-254.608618	-891.052315	
-11.937674	-119.572959	676.615116	-2.328658	-71.506835	429.340372	159.180546	-88.950297	443.521103	240.130493	-92.077742	166.679930	236.534789	-158.143753	-51.329438	268.226151	-130.100027	-151.840025	-160.346168	-86.273501	431.887727	-229.939737	-84.689789	158.117646	-228.109384	-155.831654	-58.356571	-250.350395	-127.739929	-161.616509	-7.084540	10.957060	198.929669	0.000000	0.000000	0.000000	145.495746	-204.014189	-0.135366	199.029058	-129.480987	-458.154374	191.068429	-51.426640	-849.142354	191.111049	-166.429502	-892.565235	196.426355	-227.278561	-894.505470	-112.924674	-228.878884	-0.244870	-168.455034	-166.750096	-462.886999	-181.449523	-77.925928	-853.116585	-174.270677	-193.297710	-893.045998	-171.748931	-254.454876	-891.120179	
