NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-17.253335	-150.981037	664.484399	-0.833590	-98.107689	418.552934	156.769782	-139.646110	423.683950	232.778710	-126.546900	145.736539	204.343355	-185.987154	-72.355227	231.627345	-170.503601	-176.801456	-155.232819	-133.167098	407.337193	-229.489607	-124.492459	134.928475	-211.558417	-206.890867	-76.766061	-242.696543	-199.646800	-181.285739	9.752698	9.370505	198.897812	0.000000	0.000000	0.000000	119.890769	-217.422574	-33.829688	177.819614	-122.093748	-487.436445	199.008681	-35.849840	-876.204326	188.782132	-150.714537	-918.780441	200.771800	-210.438391	-923.672696	-123.726402	-219.750293	-39.232277	-185.640423	-135.265037	-497.501022	-218.176272	-61.967435	-889.810338	-196.488246	-177.022377	-925.144906	-198.385028	-238.228304	-924.435217	
-17.329508	-151.192433	664.439680	-0.823066	-98.229621	418.533270	156.788090	-139.732186	423.715103	232.627309	-126.369810	145.733863	203.843279	-185.901520	-72.287206	230.920401	-170.455067	-176.792745	-155.234377	-133.259382	407.391467	-229.505290	-124.699901	134.982956	-211.288751	-207.175326	-76.657219	-242.371153	-200.050645	-181.201686	9.686649	9.308776	198.903938	0.000000	0.000000	0.000000	119.922179	-217.414790	-33.768331	177.829253	-122.141919	-487.389623	198.959959	-35.790361	-876.136784	188.692871	-150.652333	-918.710494	200.641218	-210.381823	-923.634929	-123.647935	-219.802481	-39.187277	-185.625859	-135.352844	-497.453949	-218.197421	-61.792179	-889.711060	-196.548795	-176.850452	-925.058943	-198.461214	-238.056499	-924.403690	
-17.359035	-151.511735	664.381077	-0.820326	-98.371166	418.515188	156.801341	-139.826877	423.752056	232.416548	-126.332478	145.716174	203.116740	-186.234345	-72.134737	229.881640	-171.000105	-176.751796	-155.246680	-133.361547	407.458466	-229.556663	-124.958370	135.055743	-210.931850	-207.532040	-76.510575	-241.940762	-200.581294	-181.088569	9.602291	9.228602	198.911764	0.000000	0.000000	0.000000	119.891168	-217.441301	-33.707692	177.804820	-122.271624	-487.349805	198.894479	-35.800069	-876.072521	188.537478	-150.653602	-918.647223	200.425455	-210.393034	-923.597103	-123.633858	-219.817245	-39.148861	-185.646937	-135.361114	-497.409580	-218.242959	-61.513892	-889.610813	-196.683307	-176.583386	-924.976542	-198.644555	-237.788178	-924.348838	
-17.299231	-151.938189	664.314549	-0.816662	-98.520398	418.504970	156.817067	-139.922790	423.800262	232.165105	-126.521179	145.687372	202.196880	-187.136634	-71.875042	228.556631	-172.313425	-176.653891	-155.260384	-133.462229	407.537663	-229.623584	-125.271786	135.142984	-210.492637	-207.955726	-76.335088	-241.420828	-201.216055	-180.950795	9.514490	9.127192	198.920662	0.000000	0.000000	0.000000	119.783265	-217.507761	-33.662491	177.733214	-122.478351	-487.329373	198.816676	-35.894220	-876.027365	188.315325	-150.733211	-918.605931	200.123033	-210.487048	-923.574035	-123.708476	-219.779086	-39.127380	-185.711024	-135.261354	-497.378167	-218.311100	-61.138976	-889.527154	-196.896057	-176.229354	-924.912781	-198.940072	-237.431473	-924.288554	
-17.134050	-152.445598	664.244731	-0.802583	-98.675817	418.501820	156.843368	-140.024304	423.854169	231.895824	-126.990643	145.643885	201.128365	-188.634248	-71.517716	227.019804	-174.412198	-176.496465	-155.264533	-133.558681	407.603712	-229.678484	-125.631923	135.215092	-209.988628	-208.441128	-76.162643	-240.833683	-201.935661	-180.817713	9.445990	9.004180	198.929533	0.000000	0.000000	0.000000	119.600521	-217.611931	-33.639007	177.613285	-122.752283	-487.333389	198.734808	-36.070491	-876.007547	188.036653	-150.889587	-918.590773	199.744212	-210.662230	-923.569656	-123.876594	-219.684771	-39.125137	-185.822753	-135.050332	-497.362011	-218.395399	-60.679903	-889.466310	-197.177271	-175.800882	-924.871015	-199.332788	-236.999077	-924.237246	
-16.875876	-152.993046	664.170423	-0.770584	-98.845990	418.495433	156.885417	-140.150352	423.892247	231.633794	-127.780839	145.569798	199.956624	-190.658517	-71.106657	225.359681	-177.203737	-176.305634	-155.248507	-133.663663	407.615282	-229.700284	-126.023346	135.228813	-209.435712	-208.979840	-76.036823	-240.194447	-202.729990	-180.732869	9.418271	8.867859	198.936970	0.000000	0.000000	0.000000	119.357103	-217.746263	-33.634316	177.453576	-123.086111	-487.359653	198.657251	-36.318284	-876.010140	187.717180	-151.112783	-918.598218	199.304528	-210.908491	-923.581359	-124.122579	-219.543292	-39.139667	-185.977505	-134.747236	-497.358985	-218.482607	-60.149487	-889.425706	-197.506707	-175.310010	-924.846145	-199.797181	-236.503151	-924.197919	
-16.537885	-153.553064	664.086462	-0.709560	-99.045545	418.473191	156.949567	-140.335895	423.885884	231.407588	-128.886092	145.446277	198.748945	-193.076566	-70.698877	223.688215	-180.511292	-176.118599	-155.195762	-133.813820	407.552695	-229.663173	-126.471059	135.162316	-208.819254	-209.572451	-75.989978	-239.500063	-203.593232	-180.724687	9.440076	8.727839	198.942129	0.000000	0.000000	0.000000	119.082720	-217.896373	-33.634749	177.274973	-123.459140	-487.394263	198.590914	-36.609215	-876.020272	187.383325	-151.375571	-918.614637	198.834723	-211.197396	-923.598602	-124.407176	-219.377833	-39.163839	-186.155043	-134.421571	-497.367921	-218.557253	-59.588559	-889.398324	-197.849542	-174.793986	-924.830543	-200.287786	-235.981241	-924.165884	
-16.118078	-154.114648	663.990918	-0.597678	-99.297131	418.426992	157.054477	-140.618260	423.807789	231.250634	-130.232653	145.256574	197.600936	-195.719826	-70.346903	222.121109	-184.091931	-175.972299	-155.081682	-134.058570	407.453770	-229.522360	-127.042805	135.047466	-208.090603	-210.210187	-76.019984	-238.718508	-204.497426	-180.785046	9.495905	8.582984	198.945774	0.000000	0.000000	0.000000	118.796806	-218.053856	-33.625206	177.096555	-123.837173	-487.416768	198.526540	-36.902024	-876.017449	187.058820	-151.639528	-918.620303	198.369998	-211.488085	-923.603530	-124.700880	-219.206369	-39.189841	-186.353979	-134.180013	-497.393684	-218.627054	-59.064781	-889.380762	-198.177645	-174.313573	-924.821974	-200.759664	-235.494781	-924.143762	
-15.603237	-154.677450	663.888891	-0.403748	-99.633518	418.355542	157.234892	-141.019397	423.633689	231.205102	-131.690759	144.984995	196.627218	-198.396397	-70.097453	220.771124	-187.666959	-175.904457	-154.879197	-134.458507	407.463672	-229.213465	-127.842369	135.018313	-207.180817	-210.872410	-76.041338	-237.803749	-205.387786	-180.820044	9.533713	8.417040	198.951056	0.000000	0.000000	0.000000	118.488819	-218.225914	-33.595689	176.922644	-124.166491	-487.402629	198.424612	-37.136935	-875.978201	186.757262	-151.850176	-918.592187	197.942493	-211.722647	-923.572435	-125.006842	-219.027433	-39.215541	-186.606358	-134.145997	-497.453457	-218.735837	-58.672965	-889.383601	-198.480339	-173.953322	-924.833508	-201.178921	-235.129405	-924.146898	
-14.957351	-155.259757	663.790966	-0.067160	-100.107279	418.263023	157.564223	-141.548227	423.321226	231.351558	-133.070846	144.596858	195.994872	-200.871452	-70.016082	219.799753	-190.913252	-175.975192	-154.536775	-135.116488	407.891428	-228.661080	-129.057898	135.375904	-205.991974	-211.585638	-75.813313	-236.694807	-206.251811	-180.576421	9.450617	8.195420	198.964273	0.000000	0.000000	0.000000	118.146162	-218.420635	-33.537007	176.754444	-124.344323	-487.317948	198.216346	-37.197653	-875.869486	186.505949	-151.901057	-918.498143	197.618415	-211.787587	-923.472246	-125.334102	-218.837323	-39.232313	-186.953216	-134.501267	-497.568283	-218.955478	-58.590529	-889.424295	-198.734838	-173.873569	-924.885376	-201.479312	-235.047528	-924.191466	
