NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
27.316270	-156.727018	675.565667	21.125345	-90.717646	432.353990	183.510003	-105.229035	435.705567	238.492436	-110.073900	152.585152	223.385557	-172.962803	-65.869647	232.311938	-130.815024	-166.054754	-133.334475	-111.395673	462.497977	-210.057823	-128.438213	191.169929	-201.799583	-180.446725	-30.533742	-229.070161	-151.620665	-132.375758	-0.722395	-23.772662	197.933321	0.000000	0.000000	0.000000	127.135062	-211.459864	-43.728960	138.705335	-125.292576	-502.688384	143.213310	-43.552997	-892.977728	115.030832	-159.651492	-921.927579	111.829008	-220.653661	-923.690742	-133.123682	-213.053075	-44.989531	-153.146315	-110.204537	-503.249959	-155.757571	-57.451468	-900.173143	-131.898581	-164.657815	-953.969888	-137.508752	-225.555804	-957.167985	
27.438097	-156.776362	675.551563	21.260823	-90.721455	432.351902	183.642248	-105.254059	435.767621	238.583833	-109.976683	152.637212	223.407983	-172.857667	-65.815087	232.282350	-130.694465	-165.998326	-133.214752	-111.389420	462.421963	-209.945143	-128.519306	191.101407	-201.587241	-180.574063	-30.587676	-228.992147	-151.826163	-132.415726	-0.549214	-23.742067	197.937550	0.000000	0.000000	0.000000	127.195310	-211.418940	-43.751629	138.717517	-125.279019	-502.717400	143.177068	-43.552122	-893.009957	115.039924	-159.665553	-921.943999	111.859109	-220.668660	-923.712740	-133.071330	-213.089240	-44.973129	-153.173442	-110.362330	-503.257357	-155.771644	-57.627855	-900.183098	-131.878522	-164.814260	-954.004424	-137.479848	-225.713465	-957.194869	
27.555811	-156.869702	675.526190	21.421941	-90.734706	432.347197	183.799437	-105.293330	435.838058	238.710690	-109.884522	152.699602	223.460845	-172.750782	-65.751781	232.295243	-130.575419	-165.933433	-133.070100	-111.394887	462.337910	-209.765102	-128.694316	191.018105	-201.257422	-180.779232	-30.658197	-228.860024	-152.108286	-132.454540	-0.359844	-23.718088	197.940859	0.000000	0.000000	0.000000	127.265579	-211.365577	-43.805084	138.752938	-125.278468	-502.781637	143.153485	-43.565891	-893.077862	115.071613	-159.696253	-921.997649	111.920262	-220.700759	-923.770880	-132.999750	-213.137487	-44.956239	-153.193453	-110.558491	-503.269572	-155.781874	-57.838749	-900.197334	-131.851620	-165.003667	-954.044946	-137.446584	-225.904437	-957.216634	
27.641638	-157.004602	675.491333	21.580975	-90.751862	432.342558	183.954470	-105.337525	435.905859	238.864127	-109.806200	152.765134	223.563553	-172.645946	-65.690332	232.389378	-130.458170	-165.867513	-132.927913	-111.405543	462.250848	-209.489946	-129.008160	190.912991	-200.878922	-180.995087	-30.782322	-228.717185	-152.316251	-132.512248	-0.188893	-23.711599	197.941874	0.000000	0.000000	0.000000	127.338730	-211.302936	-43.894615	138.826789	-125.296085	-502.886196	143.152283	-43.599160	-893.186537	115.132078	-159.747029	-922.095830	112.014046	-220.753192	-923.870911	-132.914624	-213.193755	-44.941192	-153.202699	-110.774620	-503.286107	-155.790646	-58.056868	-900.214137	-131.819610	-165.199856	-954.087240	-137.407528	-226.102470	-957.235863	
27.684482	-157.158499	675.454237	21.703595	-90.755497	432.344478	184.074137	-105.359660	435.966068	239.027324	-109.735173	152.832332	223.731448	-172.531348	-65.635990	232.594778	-130.321626	-165.800614	-132.831870	-111.386749	462.130688	-209.114125	-129.492791	190.747161	-200.688009	-181.082246	-31.048084	-228.699918	-152.149709	-132.658436	-0.057505	-23.724022	197.940467	0.000000	0.000000	0.000000	127.413076	-211.233072	-44.014970	138.956326	-125.335233	-503.025580	143.178162	-43.653140	-893.330160	115.223768	-159.819111	-922.230429	112.142019	-220.827076	-924.006978	-132.821710	-213.254744	-44.926528	-153.198881	-110.986761	-503.301241	-155.803843	-58.252364	-900.226948	-131.783162	-165.374285	-954.119832	-137.357176	-226.279207	-957.248378	
27.700860	-157.295362	675.424966	21.765786	-90.725070	432.359839	184.135793	-105.322235	436.033286	239.182139	-109.657085	152.917022	223.970262	-172.388835	-65.575673	232.923658	-130.139356	-165.715523	-132.831053	-111.274153	461.883210	-208.692278	-130.139842	190.433416	-201.183945	-180.876077	-31.591495	-229.074896	-151.205075	-133.022007	0.046012	-23.741061	197.938427	0.000000	0.000000	0.000000	127.505771	-211.151652	-44.137042	139.152520	-125.383455	-503.169279	143.226465	-43.712316	-893.477723	115.343818	-159.896794	-922.372906	112.300842	-220.906700	-924.149607	-132.709259	-213.326781	-44.916837	-153.171990	-111.172321	-503.313052	-155.821747	-58.402890	-900.233806	-131.733646	-165.505963	-954.134057	-137.280521	-226.413940	-957.251357	
27.743882	-157.379330	675.413002	21.777247	-90.648761	432.392602	184.150276	-105.191408	436.147834	239.330485	-109.538424	153.057817	224.289874	-172.190254	-65.469664	233.367262	-129.884032	-165.574387	-132.951533	-110.989528	461.363872	-208.377382	-130.871389	189.865285	-203.162377	-180.261386	-32.528586	-230.254989	-149.114971	-133.732902	0.174641	-23.742376	197.938198	0.000000	0.000000	0.000000	127.671484	-211.036424	-44.209052	139.410612	-125.388694	-503.261429	143.280027	-43.727163	-893.573964	115.491060	-159.934461	-922.467626	112.497008	-220.946824	-924.243093	-132.528039	-213.438699	-44.920218	-153.095951	-111.335831	-503.323220	-155.831048	-58.518432	-900.237015	-131.643683	-165.600945	-954.133663	-137.140909	-226.513514	-957.249193	
27.896273	-157.387578	675.424175	21.791390	-90.527248	432.442877	184.171792	-104.940820	436.372839	239.510673	-109.317789	153.314258	224.715006	-171.894666	-65.251416	233.893047	-129.526069	-165.320576	-133.167278	-110.462185	460.451561	-208.473425	-131.516594	189.008149	-207.573832	-179.273794	-33.801282	-232.696062	-145.800919	-134.770894	0.417385	-23.712361	197.941432	0.000000	0.000000	0.000000	127.996218	-210.839869	-44.207892	139.725464	-125.293884	-503.279493	143.339741	-43.648743	-893.597903	115.695919	-159.890926	-922.490469	112.779832	-220.907046	-924.266599	-132.190953	-213.641193	-44.950838	-152.929558	-111.520095	-503.342088	-155.807578	-58.648586	-900.247669	-131.467510	-165.700848	-954.135665	-136.878390	-226.620850	-957.257001	
28.228143	-157.317023	675.458696	21.882732	-90.369950	432.507447	184.274146	-104.561791	436.774877	239.781582	-108.932929	153.749211	225.266488	-171.467806	-64.847296	234.464075	-129.042647	-164.890694	-133.393276	-109.672754	459.169029	-209.453684	-131.818464	188.022921	-215.153057	-178.166595	-35.012882	-236.778079	-141.823212	-135.799485	0.872233	-23.642229	197.948340	0.000000	0.000000	0.000000	128.562829	-210.505480	-44.157238	140.105332	-125.051468	-503.250702	143.418822	-43.444193	-893.579700	116.000938	-159.740420	-922.470072	113.206218	-220.762154	-924.248444	-131.606424	-213.985240	-45.029449	-152.634901	-111.779400	-503.388605	-155.733455	-58.856215	-900.285638	-131.166171	-165.861347	-954.164131	-136.441438	-226.792609	-957.297805	
28.736715	-157.184051	675.508744	22.098402	-90.188723	432.578624	184.499800	-104.092064	437.382126	240.184848	-108.381359	154.390099	225.925635	-170.923909	-64.221053	235.042669	-128.453700	-164.252709	-133.518483	-108.712714	457.764410	-211.855783	-131.539808	187.323989	-226.030416	-177.335162	-35.448243	-243.057042	-138.464723	-136.173638	1.573650	-23.527096	197.957724	0.000000	0.000000	0.000000	129.391983	-210.008164	-44.103354	140.550316	-124.635835	-503.221511	143.513145	-43.107276	-893.569778	116.404610	-159.477691	-922.453343	113.773697	-220.506628	-924.234427	-130.750097	-214.479959	-45.170173	-152.215343	-112.130042	-503.476932	-155.623720	-59.168351	-900.366289	-130.756862	-166.106733	-954.239879	-135.850029	-227.052656	-957.389658	
