NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-90.055492	-128.356313	667.824596	-21.225477	-85.734497	429.091913	138.952551	-115.532653	422.334699	208.545528	-137.516538	143.269767	184.905278	-232.609964	-62.409864	205.040700	-217.030559	-168.452393	-176.549422	-118.265613	432.297446	-287.845526	-115.581155	172.678879	-312.086494	-199.718445	-37.699099	-336.274857	-175.468802	-141.493609	-22.931280	-5.173719	197.966285	0.000000	0.000000	0.000000	81.757877	-235.099212	-28.893429	107.652837	-152.734040	-487.966251	133.591151	-60.467436	-875.059949	94.253234	-169.422338	-916.200733	88.337562	-230.215895	-914.258220	-134.796660	-214.120580	-33.463758	-146.012266	-116.123746	-493.085535	-160.305344	-29.763692	-883.822490	-137.197212	-147.511008	-907.447171	-127.800467	-207.939952	-910.658222	
-86.108810	-129.147001	667.666994	-14.587213	-86.840660	429.670526	145.534660	-117.498036	426.249728	214.543086	-136.817040	146.842636	189.399839	-228.047626	-60.402458	208.780300	-210.325848	-166.249080	-170.149947	-118.370880	430.067617	-283.914079	-117.648556	171.508087	-312.531388	-206.065432	-36.552259	-337.699811	-184.067003	-140.614942	-15.966724	-6.044984	198.624729	0.000000	0.000000	0.000000	84.257606	-234.163010	-29.311443	109.171397	-151.583691	-488.400089	135.771181	-59.535435	-875.500881	97.208474	-168.733480	-916.730861	91.669460	-229.564700	-914.858168	-132.401118	-215.711064	-32.806495	-144.910883	-118.364929	-492.533134	-158.389158	-31.637993	-883.217781	-134.536719	-149.267198	-906.690597	-124.758183	-209.635368	-909.904829	
-80.367732	-130.072499	667.907414	-8.598499	-88.144876	429.918473	151.336490	-119.939386	430.624987	220.917571	-136.494437	151.182483	194.310558	-223.218263	-57.807412	213.468767	-202.983454	-163.243112	-164.389312	-118.327282	426.408229	-279.577089	-118.972738	168.479577	-312.301833	-212.656841	-36.649606	-337.913022	-194.260186	-141.301660	-8.480170	-6.802538	199.060476	0.000000	0.000000	0.000000	86.542478	-233.272412	-29.752337	110.493292	-150.528930	-488.862673	137.849356	-58.735112	-875.971177	100.007403	-168.153767	-917.284021	94.806149	-229.015985	-915.450336	-130.124920	-217.195537	-32.112135	-143.962653	-120.591936	-491.957335	-156.472594	-33.419530	-882.575042	-131.944548	-150.938140	-905.905135	-121.823289	-211.248655	-909.140691	
-73.447706	-131.092126	668.703562	-4.764433	-89.604949	429.728864	154.827409	-122.708735	434.746202	226.543869	-136.431951	155.690414	199.263252	-218.957075	-54.906602	218.597913	-196.296757	-159.815382	-160.670632	-118.263107	421.602105	-275.215619	-118.843065	163.387195	-311.270769	-218.639660	-38.271595	-336.433986	-205.746820	-143.850994	-1.962203	-7.348554	199.211971	0.000000	0.000000	0.000000	88.112514	-232.640652	-30.088736	111.336842	-149.944588	-489.244937	139.415429	-58.336195	-876.345633	102.097183	-167.906630	-917.732527	97.126902	-228.788373	-915.906397	-128.477111	-218.262976	-31.503819	-143.376894	-122.404096	-491.471664	-154.935256	-34.817401	-882.026007	-129.936359	-152.256694	-905.255502	-119.583390	-212.525575	-908.533462	
-66.097634	-132.201383	669.977263	-3.778829	-91.247244	429.173174	155.357965	-125.684531	438.125523	230.674884	-136.155141	159.878443	204.506173	-215.806764	-51.962415	223.908894	-191.325771	-156.448713	-159.636054	-118.360299	416.231588	-270.681517	-116.732994	156.496941	-309.705624	-224.008103	-40.720633	-333.428859	-219.484808	-147.318805	2.576139	-7.699999	199.191703	0.000000	0.000000	0.000000	88.720710	-232.395884	-30.192859	111.623830	-150.161906	-489.448176	140.290323	-58.524504	-876.498911	103.211776	-168.147915	-917.960890	98.330002	-229.035937	-916.105613	-127.737784	-218.759137	-31.065798	-143.186531	-123.571708	-491.154960	-153.973794	-35.732765	-881.674709	-128.769247	-153.137121	-904.858533	-118.326069	-213.387330	-908.193106	
-58.790657	-133.430804	671.444081	-5.585232	-93.156946	428.350099	153.063503	-128.815145	440.583750	233.001961	-135.086676	163.502136	210.758736	-213.907037	-49.096831	229.619089	-188.726149	-153.516088	-161.241836	-118.731200	410.713317	-265.484177	-112.424108	148.245062	-308.349217	-229.822663	-42.295667	-329.941191	-237.829635	-149.141806	4.833543	-7.911173	199.141435	0.000000	0.000000	0.000000	88.342876	-232.567064	-29.981942	111.388373	-151.393280	-489.418714	140.475523	-59.373751	-876.347386	103.315166	-168.936348	-917.896775	98.373539	-229.817241	-915.967444	-127.943493	-218.672838	-30.825926	-143.326602	-124.056227	-491.035013	-153.616447	-36.215171	-881.567710	-128.461612	-153.629854	-904.753234	-118.060455	-213.885048	-908.128802	
-51.654030	-134.854556	672.721121	-9.762926	-95.441287	427.284339	148.419059	-132.143735	442.183354	233.559993	-132.721804	166.585101	218.819597	-212.952407	-46.138905	236.282833	-188.680406	-151.015387	-165.097681	-119.410185	405.132980	-259.460734	-106.412811	139.195934	-308.417768	-238.007946	-40.279778	-328.156624	-263.665281	-144.675664	5.036646	-8.038998	199.131282	0.000000	0.000000	0.000000	87.112409	-233.097012	-29.462372	110.665880	-153.679488	-489.180238	140.024476	-60.834321	-875.891113	102.492982	-170.227997	-917.551851	97.379390	-231.090835	-915.504598	-128.961822	-218.083177	-30.759741	-143.727963	-124.015766	-491.101603	-153.826121	-36.423138	-881.695097	-128.899264	-153.882184	-904.902123	-118.624363	-214.161797	-908.228032	
-44.679812	-136.565929	673.403807	-15.787041	-98.189656	425.936731	141.963121	-135.753364	443.096128	232.693322	-128.755529	169.375886	229.293600	-212.270604	-42.566100	244.659709	-190.861626	-148.390055	-170.710254	-120.430277	399.512697	-253.551215	-100.173822	130.211970	-311.334689	-250.353391	-31.134766	-331.047932	-297.985828	-127.514023	3.645003	-8.160762	199.156664	0.000000	0.000000	0.000000	85.250952	-233.875827	-28.726171	109.450743	-156.860654	-488.819052	138.961239	-62.723326	-875.205836	100.883258	-171.871745	-917.013690	95.560372	-232.710962	-914.804270	-130.578273	-217.115019	-30.789094	-144.354246	-123.814105	-491.317605	-154.596594	-36.579306	-881.987419	-129.951633	-154.097774	-905.194692	-119.813799	-214.414845	-908.251199	
-38.106889	-138.626749	673.160856	-23.055673	-101.473824	424.282160	134.312237	-139.682721	443.413599	231.049396	-123.221216	172.167123	242.411041	-211.019702	-37.756840	255.690673	-194.405827	-144.718524	-177.558704	-121.947967	394.220564	-250.044638	-95.702096	122.461896	-317.900429	-266.976238	-11.651347	-340.080454	-337.040540	-92.555378	1.052492	-8.424762	199.176245	0.000000	0.000000	0.000000	83.017420	-234.777500	-27.900782	107.744809	-160.618294	-488.434596	137.301253	-64.761000	-874.394761	98.670885	-173.641997	-916.392733	93.187626	-234.459218	-913.979312	-132.553665	-215.913606	-30.796527	-145.184157	-123.973545	-491.631468	-155.942033	-36.906127	-882.324765	-131.567076	-154.493647	-905.467335	-121.536740	-214.857944	-907.877925	
-32.640815	-141.004985	671.931883	-30.848876	-105.355035	422.385586	126.254144	-143.879740	443.003028	229.390954	-116.502474	175.016100	257.861618	-208.461018	-31.475495	270.260412	-198.018205	-139.319775	-185.092092	-124.307348	390.075881	-251.748143	-94.489195	117.195544	-327.460225	-285.669272	18.994421	-352.807594	-373.620288	-40.742937	-2.605157	-9.058038	199.134191	0.000000	0.000000	0.000000	80.644308	-235.697938	-27.088700	105.627448	-164.644560	-488.098120	135.108902	-66.678326	-873.534126	96.069307	-175.334075	-915.736553	90.524614	-236.136095	-913.091605	-134.681622	-214.609289	-30.680602	-146.221705	-125.020082	-492.006894	-157.809928	-37.492252	-882.573548	-133.874263	-155.201239	-905.556590	-124.025769	-215.629838	-906.844439	
