NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-34.573111	-216.710599	621.961190	-33.840028	-65.951469	419.924975	127.425813	-83.078870	436.971121	204.778645	-119.161998	161.438442	207.364410	-140.296019	-65.392769	260.841529	-145.934473	-160.269408	-192.052774	-78.649266	418.671953	-255.770314	-109.210419	145.172555	-245.015513	-152.771466	-78.238213	-285.776205	-137.777232	-178.538569	-22.404799	31.316001	195.603154	0.000000	0.000000	0.000000	73.752814	-238.768298	18.467329	237.031169	-369.675598	-399.151976	165.698717	-409.007037	-789.526376	136.699916	-475.512544	-888.759907	164.854780	-523.985713	-913.096721	-179.619607	-179.730225	23.904569	-150.093295	-95.280123	-437.590528	-70.829712	-9.385274	-820.574964	-118.563596	-109.836147	-871.443818	-158.685904	-155.998969	-874.519728	
-34.454523	-217.953671	621.600669	-33.692666	-66.911913	419.775766	127.554055	-84.190497	436.850195	205.105912	-119.575747	161.282956	207.702672	-140.482548	-65.569185	261.205871	-146.163435	-160.428588	-191.899034	-79.670687	418.349000	-255.503292	-109.222433	144.712338	-244.874788	-151.632763	-78.925764	-285.726005	-136.063864	-179.101658	-21.714099	30.947023	195.739727	0.000000	0.000000	0.000000	74.109351	-238.665598	18.367263	236.998141	-369.522601	-399.419899	166.001226	-409.231868	-789.817216	137.150525	-475.804662	-889.048797	165.388056	-524.251740	-913.341750	-179.380020	-179.979723	23.826307	-149.987177	-95.880869	-437.741446	-70.454758	-9.626084	-820.589230	-118.188220	-110.062706	-871.486611	-158.306010	-156.229478	-874.562175	
-34.397888	-219.344164	621.186413	-33.550573	-68.004529	419.585120	127.678418	-85.414103	436.693890	205.479853	-119.934096	161.087256	207.985369	-140.615089	-65.786608	261.451321	-146.329880	-160.664974	-191.752466	-80.797652	417.980798	-255.264100	-109.145422	144.195287	-244.760361	-150.292196	-79.684628	-285.648891	-134.057767	-179.739581	-21.207202	30.522504	195.861921	0.000000	0.000000	0.000000	74.418299	-238.578784	18.245562	236.711583	-369.469947	-399.762595	166.271893	-409.591728	-790.218670	137.587486	-476.252221	-889.439585	165.907091	-524.677081	-913.681241	-179.168045	-180.207467	23.699482	-149.832469	-96.487349	-437.940759	-70.035031	-9.951489	-820.669950	-117.780072	-110.369945	-871.592308	-157.898150	-156.536365	-874.669390	
-34.411514	-220.788646	620.762839	-33.412070	-69.173394	419.369441	127.803869	-86.680713	436.501439	205.888625	-120.168024	160.847524	208.159443	-140.653632	-66.046536	261.496108	-146.371538	-160.997454	-191.611709	-81.974360	417.612598	-255.075245	-109.028516	143.685085	-244.674867	-148.956637	-80.420201	-285.546704	-132.056342	-180.371665	-20.916421	30.055937	195.965316	0.000000	0.000000	0.000000	74.612895	-238.529069	18.100252	236.100567	-369.593750	-400.165461	166.450443	-410.125600	-790.720812	137.951550	-476.882012	-889.930696	166.345809	-525.291733	-914.115197	-179.030822	-180.367292	23.519987	-149.641658	-97.025253	-438.185253	-69.617445	-10.379388	-820.842199	-117.388189	-110.779537	-871.776549	-157.512665	-156.940231	-874.856128	
-34.490401	-222.273177	620.343805	-33.271771	-70.411528	419.137346	127.937533	-87.982929	436.266175	206.313635	-120.267041	160.551408	208.196561	-140.582144	-66.361533	261.301918	-146.264820	-161.444126	-191.471082	-83.200294	417.265866	-254.943532	-108.961631	143.215813	-244.633586	-147.797006	-81.085593	-285.476586	-130.304051	-180.946837	-20.779716	29.545165	196.057511	0.000000	0.000000	0.000000	74.656823	-238.529759	17.909009	235.144620	-369.950248	-400.629816	166.475867	-410.881306	-791.317293	138.199679	-477.742092	-890.520615	166.658338	-526.141289	-914.650420	-179.001937	-180.424987	23.296261	-149.461702	-97.481375	-438.471081	-69.232135	-10.941566	-821.109027	-117.046164	-111.323270	-872.039115	-157.184980	-157.471306	-875.121529	
-34.624938	-223.838297	619.904532	-33.118144	-71.729693	418.886656	128.091953	-89.339678	435.968325	206.728043	-120.266348	160.171994	208.085460	-140.407604	-66.760196	260.865810	-146.019045	-162.027806	-191.318257	-84.496696	416.936054	-254.851077	-109.043207	142.788504	-244.654181	-146.915964	-81.682607	-285.539200	-128.958974	-181.444243	-20.713220	28.993333	196.146910	0.000000	0.000000	0.000000	74.542884	-238.585028	17.645478	233.860792	-370.542326	-401.171310	166.294441	-411.893799	-792.006693	138.303470	-478.887117	-891.201489	166.816434	-527.277102	-915.285618	-179.095900	-180.362978	23.052989	-149.356137	-97.900896	-438.787783	-68.880492	-11.671210	-821.444067	-116.760449	-112.033636	-872.350207	-156.924176	-158.159736	-875.436455	
-34.794604	-225.545913	619.393422	-32.928270	-73.143060	418.601560	128.289290	-90.782063	435.582559	207.101224	-120.210525	159.672511	207.825118	-140.148230	-67.280558	260.210122	-145.649038	-162.772566	-191.129129	-85.892504	416.597335	-254.745860	-109.357056	142.374513	-244.731260	-146.357529	-82.250229	-285.851655	-128.145383	-181.868767	-20.653010	28.421252	196.236965	0.000000	0.000000	0.000000	74.287283	-238.690324	17.295915	232.295969	-371.297194	-401.811588	165.885007	-413.170871	-792.789378	138.258518	-480.356606	-891.956210	166.826534	-528.736066	-915.996207	-179.304773	-180.185374	22.816981	-149.381660	-98.366091	-439.126261	-68.547464	-12.605308	-821.812347	-116.515368	-112.946617	-872.677302	-156.713768	-159.042241	-875.767466	
-34.973413	-227.451198	618.762117	-32.676389	-74.670818	418.261833	128.552736	-92.347232	435.093485	207.403856	-120.144445	159.025512	207.416563	-139.822743	-67.951350	259.360538	-145.173664	-163.692471	-190.876768	-87.421320	416.226757	-254.571402	-109.945553	141.943177	-244.832598	-146.115351	-82.828937	-286.489719	-127.981624	-182.238567	-20.558542	27.851338	196.328577	0.000000	0.000000	0.000000	73.913662	-238.836562	16.872678	230.530752	-372.087002	-402.552920	165.259742	-414.694655	-793.643366	138.073205	-482.162813	-892.740017	166.717887	-530.528279	-916.716859	-179.611241	-179.904393	22.622933	-149.582452	-98.968519	-439.469052	-68.215158	-13.783620	-822.170785	-116.287772	-114.100835	-872.984385	-156.527642	-160.160170	-876.075912	
-35.135608	-229.591140	618.003779	-32.338096	-76.340048	417.869421	128.904598	-94.074616	434.508807	207.615463	-120.117277	158.229801	206.865130	-139.460177	-68.774650	258.339000	-144.621091	-164.779738	-190.535904	-89.122966	415.837845	-254.299657	-110.811561	141.502979	-244.914625	-146.148263	-83.416652	-287.446483	-128.569719	-182.555233	-20.390278	27.261738	196.428855	0.000000	0.000000	0.000000	73.448675	-239.011888	16.414314	228.667809	-372.771980	-403.368587	164.444311	-416.428551	-794.516768	137.777075	-484.306382	-893.474664	166.524964	-532.654860	-917.362078	-179.990914	-179.536972	22.524029	-149.981941	-99.790886	-439.776058	-67.857351	-15.236920	-822.455947	-116.045961	-115.526219	-873.214752	-156.330791	-161.546334	-876.304812	
-35.262429	-231.969669	617.142789	-31.892318	-78.167489	417.440469	129.365538	-95.991170	433.835922	207.734435	-120.175744	157.290931	206.181513	-139.090468	-69.745527	257.172056	-144.018088	-166.020416	-190.084507	-91.026144	415.449724	-253.932225	-111.924125	141.073025	-244.941424	-146.389676	-83.997838	-288.617435	-129.955885	-182.834870	-20.134864	26.611607	196.544322	0.000000	0.000000	0.000000	72.932912	-239.201643	15.943151	226.799613	-373.247018	-404.246451	163.469233	-418.341281	-795.377150	137.416780	-486.796104	-894.101076	166.284674	-535.125887	-917.881358	-180.404596	-179.117659	22.552858	-150.568128	-100.878800	-440.015854	-67.443910	-16.992739	-822.626900	-115.757522	-117.251248	-873.327669	-156.088018	-163.231666	-876.413011	
-35.347643	-234.564335	616.209989	-31.323519	-80.152994	416.990440	129.950708	-98.111159	433.075177	207.788160	-120.387835	156.219997	205.389566	-138.729645	-70.856105	255.899860	-143.382660	-167.397448	-189.505658	-93.144924	415.067567	-253.471816	-113.242889	140.658689	-244.894595	-146.777511	-84.568889	-289.865363	-132.148548	-183.108454	-19.802552	25.871511	196.676854	0.000000	0.000000	0.000000	72.421359	-239.390451	15.433040	224.978925	-373.472569	-405.221926	162.385282	-420.428202	-796.252178	137.052118	-489.654939	-894.624411	166.039508	-537.965485	-918.298183	-180.804427	-178.698081	22.679077	-151.283949	-102.212712	-440.203064	-66.950341	-19.072030	-822.712135	-115.396287	-119.300958	-873.345070	-155.772655	-165.241728	-876.421030	
-35.391768	-237.330777	615.232525	-30.622623	-82.273000	416.532184	130.667687	-100.421280	432.237800	207.820823	-120.825572	155.046948	204.527514	-138.378626	-72.080276	254.569905	-142.714087	-168.879729	-188.789305	-95.462959	414.687600	-252.913051	-114.725141	140.255562	-244.765957	-147.270756	-85.133013	-291.119518	-135.139930	-183.370546	-19.406928	25.034025	196.824617	0.000000	0.000000	0.000000	71.975329	-239.562269	14.842216	223.191974	-373.462045	-406.354652	161.262265	-422.701711	-797.209638	136.734725	-492.888544	-895.104554	165.823535	-541.184519	-918.683464	-181.150499	-178.326477	22.841845	-152.032739	-103.721228	-440.372533	-66.348859	-21.466561	-822.773058	-114.935210	-121.671847	-873.318178	-155.360266	-167.570559	-876.382486	
-35.394051	-240.204643	614.231927	-29.799266	-84.481926	416.073863	131.505270	-102.866215	431.353112	207.854778	-121.476580	153.813715	203.628145	-138.041791	-73.372245	253.215479	-142.008393	-170.421375	-187.945874	-97.920334	414.302881	-252.256508	-116.303562	139.854290	-244.549853	-147.850637	-85.691695	-292.386094	-138.872310	-183.556428	-18.961031	24.116228	196.982608	0.000000	0.000000	0.000000	71.629561	-239.707431	14.155327	221.355647	-373.265724	-407.681973	160.195346	-425.212800	-798.307589	136.477979	-496.461443	-895.633454	165.638995	-544.756983	-919.123899	-181.420057	-178.033383	22.988323	-152.711979	-105.324215	-440.553013	-65.617790	-24.143705	-822.864465	-114.359183	-124.331769	-873.294320	-154.839907	-170.182090	-876.348162	
-35.357189	-243.129382	613.219888	-28.893511	-86.735683	415.617469	132.422821	-105.369795	430.463399	207.881074	-122.268975	152.571010	202.697997	-137.732847	-74.672771	251.833592	-141.276611	-171.967715	-187.018170	-100.439121	413.919043	-251.525019	-117.882745	139.455172	-244.244898	-148.527583	-86.229332	-293.688273	-143.199191	-183.560638	-18.480365	23.143047	197.144963	0.000000	0.000000	0.000000	71.379763	-239.825939	13.389122	219.342309	-372.974047	-409.199439	159.243495	-428.012881	-799.566334	136.252570	-500.333537	-896.273865	165.458799	-548.652033	-919.660702	-181.612114	-177.826806	23.070597	-153.248199	-106.959553	-440.777080	-64.762930	-27.063438	-823.039669	-113.681983	-127.236204	-873.327689	-154.229109	-173.028455	-876.371911	
-35.312295	-246.063746	612.195573	-27.963290	-88.989641	415.164605	133.364372	-107.850122	429.595757	207.867181	-123.124163	151.351719	201.715672	-137.477713	-75.940749	250.384217	-140.562708	-173.485747	-186.066840	-102.946427	413.566894	-250.768354	-119.358071	139.085197	-243.862574	-149.333433	-86.700962	-295.007359	-147.885665	-183.285315	-17.994439	22.140156	197.305029	0.000000	0.000000	0.000000	71.184884	-239.927431	12.584125	216.987136	-372.702727	-410.871717	158.346503	-431.115797	-800.969964	135.971108	-504.484424	-897.030325	165.196708	-552.858661	-920.277314	-181.753401	-177.682833	23.067237	-153.606716	-108.558812	-441.056648	-63.812094	-30.187833	-823.329633	-112.942280	-130.341163	-873.450259	-153.572064	-176.060753	-876.484517	
-35.328161	-248.975168	611.151003	-27.070042	-91.193579	414.722242	134.271124	-110.237649	428.755846	207.778206	-123.970893	150.166871	200.639374	-137.292569	-77.159549	248.810426	-139.922402	-174.964482	-185.154063	-105.387495	413.289746	-250.053275	-120.671095	138.789593	-243.436966	-150.311524	-87.049445	-296.295733	-152.687315	-182.687977	-17.550998	21.130177	197.455664	0.000000	0.000000	0.000000	70.980709	-240.028902	11.776472	214.113195	-372.549335	-412.668874	157.346984	-434.519631	-802.495417	135.502989	-508.912398	-897.888093	164.716138	-557.380621	-920.954266	-181.888712	-177.553865	22.993621	-153.801863	-110.050965	-441.372436	-62.808877	-33.483606	-823.727552	-112.196713	-133.603550	-873.661310	-152.930701	-179.231119	-876.683580	
-35.479219	-251.843908	610.076917	-26.270128	-93.310525	414.296827	135.088682	-112.495299	427.930223	207.589695	-124.741003	149.008450	199.418672	-137.142218	-78.335289	247.055210	-139.368508	-176.411663	-184.335348	-107.734033	413.102924	-249.446082	-121.895396	138.592673	-243.017291	-151.521377	-87.253677	-297.486771	-157.418452	-181.830220	-17.200672	20.128365	197.591110	0.000000	0.000000	0.000000	70.709689	-240.147136	10.968725	210.588051	-372.560627	-414.593418	156.089501	-438.223446	-804.138993	134.743081	-513.624517	-898.850214	163.911580	-562.218447	-921.707460	-182.058861	-177.395457	22.869378	-153.900594	-111.407774	-441.710092	-61.818491	-36.930828	-824.217334	-111.515850	-136.994463	-873.956487	-152.375616	-182.510395	-876.964199	
-35.808194	-254.666666	608.960143	-25.602482	-95.325592	413.886438	135.778857	-114.615965	427.097627	207.286594	-125.374654	147.858296	198.008680	-136.919666	-79.488058	245.085459	-138.834652	-177.840897	-183.648595	-109.977662	412.980869	-249.009264	-123.245039	138.485351	-242.659710	-153.035429	-87.341613	-298.503935	-161.950182	-180.874345	-16.970753	19.149282	197.708269	0.000000	0.000000	0.000000	70.327947	-240.294303	10.170939	206.332407	-372.706745	-416.645365	154.476984	-442.195734	-805.887897	133.643194	-518.597209	-899.909036	162.742908	-567.334054	-922.548638	-182.286061	-177.181900	22.714570	-153.977891	-112.637337	-442.058486	-60.895838	-40.509846	-824.773884	-110.952175	-140.492872	-874.314771	-151.956382	-185.879802	-877.306184	
-36.304398	-257.445363	607.784493	-25.075898	-97.234582	413.480836	136.331500	-116.605535	426.248318	206.865880	-125.821496	146.706411	196.394984	-136.476242	-80.631593	242.919709	-138.190610	-179.250466	-183.102385	-112.111903	412.871246	-248.761910	-124.875766	138.423180	-242.401984	-154.899971	-87.372524	-299.280742	-166.218815	-180.017616	-16.849532	18.216762	197.806734	0.000000	0.000000	0.000000	69.821402	-240.472484	9.422127	201.327728	-372.876555	-418.804067	152.487558	-446.358422	-807.703162	132.221016	-523.766731	-901.022118	161.237736	-572.648432	-923.455004	-182.569322	-176.910305	22.555972	-154.089764	-113.786546	-442.401717	-60.074480	-44.192145	-825.357935	-110.531873	-144.077248	-874.689059	-151.694441	-189.321376	-877.668792	
-36.913880	-260.152765	606.546257	-24.671039	-99.016223	413.071162	136.763165	-118.450814	425.395332	206.337136	-126.035185	145.563865	194.622097	-135.740918	-81.755928	240.619294	-137.285155	-180.624752	-182.678117	-114.106727	412.729518	-248.650367	-126.806999	138.353508	-242.229070	-157.074526	-87.407972	-299.792274	-170.197667	-179.389943	-16.796887	17.370673	197.887304	0.000000	0.000000	0.000000	69.214958	-240.672165	8.776037	195.618805	-372.907446	-421.035925	150.145994	-450.613316	-809.522057	130.536811	-529.048401	-902.121322	159.466631	-578.063250	-924.375202	-182.899228	-176.586228	22.422353	-154.265021	-114.904815	-442.719381	-59.386209	-47.943818	-825.932057	-110.275055	-147.718068	-875.043830	-151.604200	-192.810223	-878.021474	
-37.577860	-262.730330	605.251937	-24.361253	-100.619986	412.656396	137.099477	-120.102881	424.549254	205.716816	-125.980704	144.440664	192.783231	-134.761074	-82.850688	238.258840	-135.994563	-181.964858	-182.349934	-115.905270	412.539993	-248.582894	-128.966693	138.243758	-242.093751	-159.428924	-87.489592	-300.067063	-173.861114	-179.016798	-16.780022	16.663790	197.949514	0.000000	0.000000	0.000000	68.550097	-240.880070	8.276226	189.288635	-372.627234	-423.310748	147.492311	-454.850486	-811.279635	128.650862	-534.344912	-903.131922	157.500746	-583.472692	-925.240076	-183.280193	-176.200300	22.347492	-154.498505	-115.977799	-442.976279	-58.859861	-51.713950	-826.461776	-110.199941	-151.359381	-875.365010	-151.701285	-196.292692	-878.348797	
-38.271261	-265.102171	603.915104	-24.139490	-101.972673	412.247308	137.348330	-121.491058	423.706255	205.003455	-125.652440	143.332974	190.931604	-133.538921	-83.923528	235.896317	-134.255965	-183.275587	-182.110535	-117.439466	412.309332	-248.483020	-131.222215	138.082129	-241.962570	-161.778112	-87.637659	-300.188106	-177.209405	-178.841193	-16.797430	16.147064	197.990857	0.000000	0.000000	0.000000	67.849751	-241.089912	7.930054	182.427403	-371.911400	-425.613630	144.561661	-458.974924	-812.929498	126.590596	-539.578083	-903.986503	155.368663	-588.795902	-925.987734	-183.737656	-175.722213	22.355378	-154.764380	-116.929138	-443.139273	-58.510337	-55.421225	-826.922617	-110.319384	-154.907618	-875.654763	-151.998823	-199.675042	-878.649616	
-38.986129	-267.198905	602.564790	-24.009135	-103.006294	411.871423	137.504654	-122.570372	422.877486	204.194875	-125.075786	142.253455	189.088249	-132.044440	-84.966613	233.568186	-132.085194	-184.539223	-181.960979	-118.666862	412.067508	-248.300609	-133.412522	137.882445	-241.799661	-163.979489	-87.836407	-300.203451	-180.281428	-178.774113	-16.869636	15.838816	198.009617	0.000000	0.000000	0.000000	67.119555	-241.301259	7.712834	175.161850	-370.701412	-427.930241	141.436224	-462.919722	-814.434857	124.403455	-544.676848	-904.639424	153.103930	-593.967464	-926.578952	-184.283806	-175.138733	22.438550	-155.031568	-117.680797	-443.205348	-58.343333	-58.989696	-827.320512	-110.635742	-158.279304	-875.937583	-152.497097	-202.876175	-878.939744	
