NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-50.680408	-223.091760	630.929770	-22.465350	-78.690590	426.235616	139.093338	-99.333732	434.188081	218.344688	-124.468288	157.979487	232.266058	-158.033612	-66.932265	274.357262	-142.919134	-166.396099	-180.184988	-95.435768	420.055685	-264.176842	-115.492457	151.096715	-283.352284	-128.851851	-75.573598	-307.638621	-79.989584	-170.278799	-20.265785	9.912893	198.076484	0.000000	0.000000	0.000000	90.415673	-232.809751	-20.382489	162.499704	-147.664657	-473.986536	216.125279	-135.321973	-868.954141	167.727451	-236.450052	-919.372080	165.294358	-297.253212	-925.000645	-167.563546	-192.495739	2.331043	-204.725443	-106.907345	-458.402033	-234.209699	-81.484590	-856.926915	-233.726577	-191.695982	-909.934061	-241.462343	-252.408130	-912.045938	
-49.338664	-216.590339	635.509280	-22.406872	-78.092566	426.606121	139.114298	-98.859010	434.988083	218.243365	-125.448399	158.880667	232.131908	-160.339603	-65.831245	274.163461	-145.791944	-165.404763	-180.128401	-95.025634	421.014423	-264.560718	-116.315217	152.288229	-284.149989	-130.719353	-74.282694	-307.295772	-81.822884	-169.255482	-20.295053	9.587026	198.089527	0.000000	0.000000	0.000000	90.347018	-232.804785	-20.740506	162.532986	-147.899109	-474.373219	215.935643	-136.562933	-869.401193	167.106523	-237.482540	-919.820998	164.356104	-298.272756	-925.443261	-167.536221	-192.525486	1.771200	-204.634243	-106.094465	-458.809697	-234.183850	-80.809080	-857.338478	-234.191036	-191.016059	-910.356999	-242.203153	-251.692540	-912.463551	
-47.816634	-209.210508	640.344582	-22.271400	-77.374992	427.003723	139.201423	-98.312235	435.877829	218.190034	-126.518180	159.890630	232.025297	-162.869914	-64.592929	274.006767	-148.991315	-164.283008	-179.988808	-94.541567	422.043416	-265.015180	-117.316918	153.626521	-285.180834	-133.026087	-72.807068	-306.455380	-84.013357	-168.156784	-20.273638	9.305225	198.105157	0.000000	0.000000	0.000000	90.268577	-232.803920	-21.088837	162.559231	-148.263678	-474.773127	215.714477	-137.973322	-869.863093	166.394763	-238.647503	-920.296036	163.293141	-299.422493	-925.900106	-167.503826	-192.558030	1.207758	-204.520402	-105.250719	-459.214389	-234.134881	-80.026404	-857.742224	-234.702252	-190.228762	-910.767313	-243.019147	-250.864267	-912.872505	
-46.293143	-201.785345	644.829640	-22.025671	-76.604953	427.370578	139.382605	-97.794816	436.801831	218.227248	-127.551031	160.936284	231.978951	-165.271077	-63.326553	273.925719	-152.091831	-163.126088	-179.728853	-94.062342	423.009070	-265.474165	-118.422502	154.960280	-286.362825	-135.584149	-71.302275	-304.813995	-86.307932	-167.103272	-20.139430	9.157747	198.125718	0.000000	0.000000	0.000000	90.217741	-232.802090	-21.325247	162.581724	-148.747828	-475.088137	215.497701	-139.389704	-870.233399	165.684557	-239.808976	-920.689588	162.233494	-300.567736	-926.265284	-167.455021	-192.602654	0.786708	-204.392624	-104.565712	-459.502828	-234.054543	-79.245686	-858.021066	-235.186470	-189.438538	-911.056865	-243.803817	-250.032081	-913.161814	
-44.908020	-194.853886	648.663359	-21.658677	-75.811407	427.675033	139.657226	-97.392295	437.776278	218.368589	-128.480613	162.019596	232.001525	-167.275300	-62.067099	273.932070	-154.757778	-161.958601	-179.332953	-93.652078	423.852716	-265.876418	-119.550611	156.204954	-287.581955	-138.170892	-69.865293	-302.169146	-88.441438	-166.097396	-19.833951	9.210948	198.154066	0.000000	0.000000	0.000000	90.212408	-232.798669	-21.385070	162.595590	-149.315563	-475.250327	215.304863	-140.706384	-870.440240	165.036830	-240.884343	-920.924970	161.262643	-301.627041	-926.466199	-167.380069	-192.668448	0.605765	-204.266738	-104.166784	-459.598729	-233.948567	-78.547154	-858.096336	-235.602505	-188.722503	-911.154784	-244.496990	-249.276012	-913.258981	
-43.745312	-188.663206	651.781291	-21.167875	-74.982278	427.918855	140.015159	-97.141675	438.854177	218.607092	-129.272648	163.182963	232.084086	-168.704454	-60.801936	274.017166	-156.744615	-160.760679	-178.794160	-93.342964	424.614858	-266.133914	-120.620965	157.363089	-288.669685	-140.556281	-68.513700	-298.526722	-90.239264	-165.040686	-19.316512	9.482607	198.192365	0.000000	0.000000	0.000000	90.261892	-232.791485	-21.254068	162.602295	-149.913880	-475.237101	215.153439	-141.863939	-870.459860	164.493986	-241.830855	-920.971661	160.440761	-302.558304	-926.482867	-167.272186	-192.761826	0.692473	-204.152373	-104.082717	-459.478380	-233.828616	-77.976195	-857.944802	-235.932189	-188.126079	-911.040187	-245.070127	-248.643354	-913.143621	
-42.855312	-183.265935	654.248478	-20.548227	-74.087184	428.129309	140.452037	-97.032340	440.088633	218.935167	-129.909938	164.474461	232.215380	-169.482058	-59.497445	274.170295	-157.916765	-159.493446	-178.103992	-93.134837	425.400801	-266.155899	-121.557801	158.502268	-289.455086	-142.540204	-67.202159	-294.088242	-91.673490	-163.833073	-18.583891	9.932059	198.240395	0.000000	0.000000	0.000000	90.363300	-232.777676	-20.972543	162.610719	-150.488537	-475.077414	215.056602	-142.837401	-870.322076	164.076007	-242.631580	-920.852337	159.795595	-303.345037	-926.345896	-167.136764	-192.877923	0.997098	-204.059860	-104.252647	-459.180685	-233.714486	-77.543803	-857.608797	-236.182345	-187.660541	-910.757226	-245.526960	-248.146254	-912.860486	
-42.274763	-178.616267	656.176828	-19.815703	-73.082071	428.348804	140.946272	-97.021679	441.504538	219.322966	-130.387419	165.918742	232.360788	-169.620371	-58.127062	274.360975	-158.255230	-158.127007	-177.273682	-93.003601	426.300803	-265.937664	-122.291677	159.698596	-289.869984	-143.992057	-65.871658	-289.179033	-92.783375	-162.430530	-17.684337	10.479180	198.294508	0.000000	0.000000	0.000000	90.490736	-232.758700	-20.630909	162.621581	-150.991506	-474.848580	215.008576	-143.624336	-870.106446	163.770273	-243.281418	-920.646617	159.309002	-303.982553	-926.132451	-166.995034	-192.998088	1.407771	-204.016156	-104.570729	-458.800210	-233.644547	-77.235519	-857.187790	-236.388439	-187.309642	-910.410909	-245.905415	-247.768473	-912.514210	
-42.029564	-174.631968	657.684486	-19.017904	-71.948281	428.612427	141.452835	-97.049686	443.091791	219.721854	-130.694871	167.509367	232.473061	-169.195087	-56.679998	274.540024	-157.844488	-156.653524	-176.349101	-92.910600	427.366464	-265.561362	-122.775373	161.011254	-289.996671	-144.879465	-64.465855	-284.116683	-93.616271	-160.819023	-16.708602	11.030749	198.349203	0.000000	0.000000	0.000000	90.601830	-232.743379	-20.313744	162.619638	-151.385538	-474.622849	214.981316	-144.227356	-869.887909	163.534961	-243.776217	-920.430005	158.929862	-304.466647	-925.915431	-166.879957	-193.094182	1.817265	-204.065328	-104.932015	-458.428352	-233.671567	-77.023791	-856.777848	-236.604100	-187.043942	-910.102407	-246.261051	-247.480522	-912.207163	
-42.123200	-171.239722	658.873344	-18.207773	-70.724617	428.933677	141.930975	-97.069918	444.811246	220.092416	-130.820190	169.211141	232.513129	-168.324989	-55.165434	274.658553	-156.846095	-155.091254	-175.387856	-92.824081	428.599055	-265.143606	-123.003303	162.461967	-290.038736	-145.249844	-62.950823	-279.133255	-94.245812	-159.003316	-15.775198	11.494516	198.399295	0.000000	0.000000	0.000000	90.662391	-232.741280	-20.066080	162.585695	-151.660803	-474.439737	214.943106	-144.657654	-869.708141	163.324142	-244.120363	-920.243856	158.605727	-304.801657	-925.734043	-166.816862	-193.145116	2.164252	-204.228462	-105.267388	-458.117427	-233.819648	-76.879577	-856.434152	-236.865101	-186.839839	-909.875782	-246.630330	-247.258928	-911.983141	
