NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-20.402848	-198.091421	649.926995	-5.976746	-130.077134	407.618454	151.558218	-171.692978	414.056418	231.423994	-161.318329	137.077115	194.539676	-224.614163	-78.651687	222.854139	-214.320393	-183.463426	-160.735622	-162.080525	392.801231	-238.213574	-146.902142	121.576945	-204.131046	-217.987630	-92.223982	-236.033235	-215.037952	-196.722652	5.983432	-2.195478	199.255212	0.000000	0.000000	0.000000	114.973451	-219.715585	-36.013707	173.045435	-129.857373	-490.717536	179.537444	-25.019530	-875.417853	179.942678	-139.630859	-919.862039	198.796660	-197.590997	-924.308930	-128.374174	-216.382615	-42.851146	-166.140085	-122.903463	-501.998977	-166.338265	-12.546765	-886.913356	-158.732391	-129.288178	-922.552310	-168.256211	-189.760642	-920.925975	
-20.593602	-197.976826	649.971955	-6.092917	-130.057282	407.641292	151.438876	-171.667862	414.189922	231.349924	-161.231114	137.226010	194.570664	-224.408264	-78.555512	222.932664	-214.029240	-183.345988	-160.857368	-162.041909	392.841792	-238.358377	-146.912999	121.621329	-204.336984	-218.013058	-92.184490	-236.258781	-215.055282	-196.676943	5.927343	-2.216120	199.256660	0.000000	0.000000	0.000000	114.861949	-219.777838	-35.989645	172.985010	-129.921556	-490.687329	179.571512	-25.165591	-875.408344	179.951815	-139.785786	-919.829881	198.789151	-197.750041	-924.293616	-128.483977	-216.320082	-42.837776	-166.178550	-122.972287	-502.018193	-166.292289	-12.582446	-886.923102	-158.734239	-129.320731	-922.582468	-168.330653	-189.781300	-920.940704	
-20.817560	-197.858314	650.018101	-6.206446	-130.059949	407.660140	151.324811	-171.657234	414.305415	231.284433	-161.134664	137.358770	194.641143	-224.156027	-78.491429	223.069524	-213.674839	-183.253746	-160.976979	-162.021680	392.874789	-238.517012	-146.972784	121.661029	-204.551124	-218.112841	-92.140310	-236.498045	-215.149751	-196.624934	5.863108	-2.251710	199.258161	0.000000	0.000000	0.000000	114.763377	-219.829192	-35.990464	172.983867	-129.996509	-490.680347	179.636141	-25.330602	-875.424740	180.004951	-139.962777	-919.815450	198.821872	-197.933683	-924.278923	-128.595982	-216.255654	-42.826988	-166.236355	-123.140367	-502.059056	-166.236407	-12.683951	-886.944883	-158.715501	-129.415244	-922.634981	-168.390112	-189.862314	-920.955517	
-21.033948	-197.779769	650.052354	-6.283544	-130.106450	407.667883	151.250193	-171.685452	414.368557	231.272815	-161.052963	137.444308	194.798601	-223.883433	-78.490162	223.313830	-213.297514	-183.218339	-161.059536	-162.046649	392.893144	-238.639102	-147.125718	121.683619	-204.715170	-218.339389	-92.099874	-236.692924	-215.361227	-196.574637	5.799643	-2.310190	199.259349	0.000000	0.000000	0.000000	114.701710	-219.855700	-36.025113	173.092590	-130.082020	-490.704799	179.758549	-25.496961	-875.470941	180.144069	-140.141768	-919.828875	198.943567	-198.119629	-924.275395	-128.695759	-216.200887	-42.803780	-166.307464	-123.499004	-502.121826	-166.166539	-12.893563	-886.964828	-158.645275	-129.613876	-922.690742	-168.383986	-190.049026	-920.953730	
-21.192890	-197.784737	650.064980	-6.306231	-130.207641	407.661993	151.230280	-171.773219	414.380715	231.350887	-161.002890	137.490126	195.085160	-223.606202	-78.545412	223.717265	-212.930371	-183.232567	-161.086019	-162.137854	392.905451	-238.679209	-147.405179	121.689532	-204.766488	-218.738798	-92.055747	-236.769812	-215.721420	-196.521555	5.742997	-2.397577	199.259957	0.000000	0.000000	0.000000	114.673279	-219.861256	-36.081678	173.346884	-130.165798	-490.740406	179.982740	-25.652157	-875.526473	180.424017	-140.303751	-919.866340	199.216187	-198.285988	-924.286698	-128.780828	-216.161075	-42.748957	-166.379354	-124.144425	-502.205848	-166.060263	-13.231955	-886.960368	-158.469852	-129.940305	-922.710732	-168.227086	-190.370485	-920.906108	
-21.244079	-197.892613	650.058081	-6.284469	-130.344814	407.651419	151.248269	-171.922452	414.383969	231.538021	-160.976377	137.549273	195.535227	-223.305893	-78.609376	224.333874	-212.565636	-183.244246	-161.064614	-162.295369	392.942735	-238.620819	-147.797979	121.703559	-204.637847	-219.323540	-91.966405	-236.622863	-216.252460	-196.436255	5.693424	-2.510761	199.259986	0.000000	0.000000	0.000000	114.669762	-219.855148	-36.130040	173.776661	-130.211053	-490.742772	180.371011	-25.780420	-875.552090	180.915374	-140.424688	-919.909751	199.712488	-198.407053	-924.307357	-128.840294	-216.143830	-42.656869	-166.421755	-125.110989	-502.311089	-165.873894	-13.683357	-886.916474	-158.116581	-130.382817	-922.660033	-167.809570	-190.821317	-920.789022	
-21.177161	-198.090588	650.047635	-6.265035	-130.477148	407.656349	151.246459	-172.123079	414.463436	231.817348	-160.965389	137.718883	196.161285	-222.952528	-78.595637	225.194219	-212.160329	-183.160393	-161.040732	-162.497625	393.053281	-238.492517	-148.205854	121.773359	-204.274564	-220.026853	-91.759959	-236.126957	-216.947844	-196.270087	5.641471	-2.644882	199.259728	0.000000	0.000000	0.000000	114.701149	-219.838873	-36.129439	174.434835	-130.223997	-490.666001	181.008903	-25.893291	-875.502770	181.691205	-140.502140	-919.949960	200.496639	-198.482030	-924.344615	-128.853081	-216.158308	-42.544736	-166.394735	-126.328908	-502.438908	-165.549450	-14.213114	-886.843713	-157.521795	-130.908449	-922.541016	-167.051404	-191.371037	-920.609967	
-21.057542	-198.361437	650.049506	-6.324164	-130.591542	407.690984	151.134058	-172.400303	414.728483	232.129229	-161.015377	138.117067	196.930689	-222.586346	-78.391155	226.251272	-211.697987	-182.865641	-161.090528	-162.741896	393.275573	-238.361377	-148.452859	121.943914	-203.659740	-220.673751	-91.376364	-235.210190	-217.779645	-195.983321	5.570556	-2.815211	199.259390	0.000000	0.000000	0.000000	114.772822	-219.818511	-36.025568	175.425283	-130.389134	-490.476986	182.017842	-26.108830	-875.327099	182.813060	-140.625540	-920.009281	201.596200	-198.610328	-924.434557	-128.815748	-216.200925	-42.441118	-166.265734	-127.645988	-502.589864	-165.003136	-14.789302	-886.776659	-156.641581	-131.483444	-922.401136	-165.935304	-191.981185	-920.421963	
-21.027332	-198.732460	650.058809	-6.563089	-130.742601	407.745687	150.793738	-172.848548	415.262926	232.394771	-161.263367	138.837955	197.750921	-222.406822	-77.880787	227.326560	-211.263394	-182.256439	-161.314884	-163.084230	393.604329	-238.329172	-148.354595	122.223292	-202.842492	-220.997498	-90.824369	-233.935217	-218.755189	-195.584270	5.455499	-3.068042	199.258841	0.000000	0.000000	0.000000	114.840678	-219.827529	-35.753272	176.843846	-131.157087	-490.171125	183.537123	-26.703224	-874.972429	184.306195	-141.030258	-920.138173	202.985956	-199.042818	-924.636455	-128.776552	-216.239656	-42.362676	-166.007900	-128.838656	-502.749729	-164.112819	-15.376609	-886.755578	-155.451335	-132.071848	-922.304724	-164.504381	-192.605172	-920.298233	
-21.284733	-199.284491	650.046144	-7.110962	-131.023779	407.792014	150.089726	-173.573537	416.041409	232.572251	-161.914994	139.881272	198.506475	-222.814724	-76.997673	228.145836	-211.096356	-181.292253	-161.841703	-163.602373	393.967769	-238.530609	-147.821253	122.553698	-201.958614	-220.702875	-90.228726	-232.525461	-219.967453	-195.164656	5.235842	-3.457019	199.258365	0.000000	0.000000	0.000000	114.787399	-219.937337	-35.245435	178.642391	-133.154420	-489.771223	185.654866	-28.048379	-874.389213	186.120946	-142.056166	-920.358920	204.571428	-200.133002	-924.972583	-128.847027	-216.206669	-42.316725	-165.610951	-129.673650	-502.905258	-162.757673	-15.931165	-886.822210	-153.975644	-132.638934	-922.300578	-162.873050	-193.194973	-920.283341	
-22.052581	-200.111613	649.962155	-8.103712	-131.508103	407.791819	148.912345	-174.566842	416.874414	232.652776	-163.150777	141.082965	199.055729	-224.388259	-75.773994	228.396614	-211.651608	-180.033580	-162.812395	-164.291875	394.207834	-239.094755	-146.980597	122.772480	-201.241940	-219.598776	-89.875977	-231.437970	-221.588943	-194.902932	4.799485	-3.994568	199.259302	0.000000	0.000000	0.000000	114.405244	-220.260599	-34.460538	180.591264	-136.942958	-489.301177	188.345679	-30.476494	-873.530554	188.115552	-144.030209	-920.612476	206.174575	-202.218134	-925.372955	-129.211708	-215.991856	-42.301751	-165.112658	-130.046443	-503.068346	-160.872914	-16.407173	-887.003054	-152.311428	-133.156781	-922.397572	-161.230386	-193.709506	-920.376011	
-23.524514	-201.262606	649.746111	-9.637655	-132.177233	407.709232	147.232353	-175.617264	417.474213	232.564704	-164.950063	142.141123	199.137071	-227.720569	-74.303301	227.697284	-213.585348	-178.599422	-164.340843	-164.981414	394.111938	-240.049376	-146.201025	122.613605	-201.001184	-217.739841	-90.184511	-231.393607	-223.673166	-195.005876	4.016263	-4.599873	199.263574	0.000000	0.000000	0.000000	113.413443	-220.936886	-33.393167	182.363477	-142.816972	-488.745336	191.456452	-34.163425	-872.332585	190.074633	-147.154166	-920.730824	207.555836	-205.504740	-925.654553	-130.111178	-215.454471	-42.285194	-164.628828	-130.027206	-503.253806	-158.494059	-16.763026	-887.273739	-150.607831	-133.602127	-922.529572	-159.791485	-194.114982	-920.499350	
-25.808157	-202.692066	649.351133	-11.743858	-132.878613	407.533512	145.088364	-176.379897	417.627229	232.125550	-166.984502	142.781882	198.316178	-233.085576	-72.609171	225.603807	-217.648250	-177.061292	-166.474088	-165.391941	393.550795	-241.321332	-145.850573	121.867422	-201.579973	-215.467492	-91.439190	-233.104613	-225.826899	-195.579970	2.797032	-5.098213	199.272291	0.000000	0.000000	0.000000	111.562406	-222.072541	-32.069239	183.631828	-150.609350	-488.031338	194.706203	-39.039055	-870.728190	191.756348	-151.418282	-920.461622	208.483994	-209.975137	-925.551378	-131.746081	-214.479012	-42.181856	-164.344171	-129.742991	-503.417716	-155.775315	-16.948931	-887.529410	-149.018799	-133.931121	-922.544529	-158.719194	-194.362582	-920.493216	
