NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
21.190852	-156.123631	677.222697	10.087869	-95.484317	432.790535	172.074700	-110.308275	444.240749	240.180627	-112.460050	163.953999	247.637887	-170.774229	-56.158648	254.741274	-131.569717	-157.675737	-146.319956	-112.359849	453.906536	-221.184303	-122.596047	181.718403	-230.441908	-175.210950	-39.802635	-235.046572	-147.609016	-145.459404	0.311586	-30.482889	197.012582	0.000000	0.000000	0.000000	133.895000	-206.203373	-48.405763	135.634370	-127.938791	-508.920752	134.031786	-52.265556	-900.454207	102.424632	-165.076981	-937.680232	96.634421	-225.903948	-938.765826	-126.224757	-214.650611	-55.946504	-137.194505	-110.721226	-514.269201	-129.969087	-62.939517	-911.764385	-101.719135	-168.386146	-966.895961	-105.910314	-229.429035	-969.438921	
21.260156	-156.370384	677.151371	10.012569	-95.514876	432.779557	171.993385	-110.396060	444.240642	240.156489	-112.487933	163.967338	247.508468	-170.741025	-56.165025	254.698086	-131.516580	-157.668343	-146.390262	-112.442789	453.890619	-221.259627	-122.631340	181.702079	-230.493616	-175.125532	-39.848581	-235.062848	-147.462620	-145.490939	0.278243	-30.447128	197.018161	0.000000	0.000000	0.000000	133.924333	-206.181249	-48.418856	135.574247	-127.841430	-508.921382	133.860005	-52.075861	-900.436507	102.256608	-164.895878	-937.639673	96.478748	-225.723919	-938.730944	-126.190930	-214.657801	-55.995207	-137.291058	-110.634786	-514.293522	-130.145205	-62.769067	-911.780037	-101.834246	-168.272877	-966.770743	-106.087853	-229.305185	-969.459828	
21.296957	-156.655846	677.070592	9.897776	-95.553253	432.767468	171.870380	-110.497712	444.262219	240.140339	-112.546064	164.014603	247.387586	-170.731597	-56.139100	254.696605	-131.475622	-157.621698	-146.502256	-112.530337	453.859778	-221.362042	-122.675040	181.666965	-230.548382	-175.061659	-39.911136	-235.114972	-147.324256	-145.534074	0.234698	-30.410334	197.023901	0.000000	0.000000	0.000000	133.930936	-206.176714	-48.419906	135.469713	-127.746835	-508.907487	133.628447	-51.869243	-900.400340	102.025207	-164.695321	-937.585253	96.246778	-225.523081	-938.689113	-126.185616	-214.651181	-56.032544	-137.415131	-110.519426	-514.303013	-130.378532	-62.555065	-911.779585	-102.036339	-168.092313	-966.689978	-106.331236	-229.117414	-969.475265	
21.278709	-156.950241	676.990348	9.750278	-95.598936	432.755631	171.713060	-110.607346	444.305331	240.140934	-112.626749	164.096020	247.317877	-170.744079	-56.078000	254.773240	-131.448745	-157.534717	-146.649108	-112.618045	453.818842	-221.481938	-122.731578	181.617457	-230.597629	-175.045993	-39.980620	-235.182522	-147.242720	-145.585446	0.183384	-30.384278	197.027975	0.000000	0.000000	0.000000	133.915232	-206.189580	-48.408548	135.329701	-127.660879	-508.879685	133.352227	-51.666185	-900.349159	101.746957	-164.496394	-937.519815	95.959154	-225.322999	-938.638038	-126.209636	-214.630991	-56.055782	-137.560667	-110.388364	-514.298049	-130.657439	-62.322438	-911.764691	-102.312608	-167.870011	-966.653873	-106.626401	-228.891767	-969.482911	
21.204039	-157.231442	676.917818	9.591575	-95.653971	432.744006	171.543784	-110.723021	444.362799	240.167675	-112.715029	164.201232	247.337687	-170.761154	-55.991796	254.955655	-131.420703	-157.418946	-146.808572	-112.707480	453.773717	-221.599685	-122.804490	181.560253	-230.625104	-175.093675	-40.047474	-235.230169	-147.249390	-145.640615	0.130304	-30.378595	197.028894	0.000000	0.000000	0.000000	133.892438	-206.209573	-48.386437	135.175485	-127.579656	-508.840687	133.050385	-51.472678	-900.287573	101.444305	-164.306291	-937.447204	95.647506	-225.131861	-938.575078	-126.242696	-214.607495	-56.071296	-137.717826	-110.258978	-514.286371	-130.966075	-62.094312	-911.743662	-102.636983	-167.636637	-966.651058	-106.947158	-228.658321	-969.487158	
21.091180	-157.484508	676.856372	9.445248	-95.721101	432.731121	171.386858	-110.844268	444.427071	240.228340	-112.798179	164.318623	247.464218	-170.763907	-55.893429	255.249096	-131.369682	-157.287028	-146.956612	-112.800781	453.726827	-221.692011	-122.892087	181.497851	-230.611019	-175.202491	-40.109177	-235.226720	-147.350917	-145.699931	0.081810	-30.393083	197.026685	0.000000	0.000000	0.000000	133.881865	-206.224549	-48.351853	135.026048	-127.493583	-508.789202	132.737870	-51.284409	-900.215286	101.136863	-164.122475	-937.365706	95.335545	-224.947471	-938.501352	-126.260338	-214.593634	-56.084618	-137.875282	-110.143337	-514.272980	-131.288915	-61.882732	-911.721408	-102.978196	-167.410245	-966.666735	-107.268489	-228.434009	-969.488181	
20.975200	-157.692568	676.808297	9.323807	-95.801770	432.715572	171.255213	-110.974223	444.488734	240.325120	-112.860759	164.436062	247.691178	-170.734361	-55.795904	255.637171	-131.273918	-157.151249	-147.079806	-112.903510	453.680236	-221.745727	-122.994953	181.432200	-230.539492	-175.360551	-40.166797	-235.155545	-147.532210	-145.763662	0.037826	-30.423514	197.022002	0.000000	0.000000	0.000000	133.899379	-206.222350	-48.312720	134.895556	-127.387493	-508.732636	132.422463	-51.091281	-900.140639	100.839593	-163.939582	-937.275392	95.038735	-224.764401	-938.422772	-126.245984	-214.597734	-56.101241	-138.025677	-110.050092	-514.263195	-131.618468	-61.690277	-911.702493	-103.307481	-167.201685	-966.678603	-107.574652	-228.227597	-969.488635	
20.907561	-157.828318	676.777299	9.221801	-95.894469	432.697137	171.144198	-111.115122	444.531812	240.450242	-112.884298	164.536718	247.997093	-170.656765	-55.715679	256.087419	-131.119712	-157.029741	-147.180992	-113.024294	453.644986	-221.763191	-123.118819	181.374117	-230.399643	-175.551812	-40.215130	-235.012720	-147.757966	-145.821210	-0.012070	-30.466112	197.015423	0.000000	0.000000	0.000000	133.958183	-206.191414	-48.281736	134.797103	-127.238716	-508.681772	132.104693	-50.878790	-900.075904	100.553852	-163.741770	-937.193269	94.766109	-224.567720	-938.346915	-126.189462	-214.622462	-56.133804	-138.165532	-109.986351	-514.270471	-131.957076	-61.512886	-911.699077	-103.622468	-167.004516	-966.700968	-107.857791	-228.032970	-969.503980	
20.957781	-157.850296	676.768220	9.119133	-95.991164	432.676478	171.035871	-111.257851	444.529272	240.589575	-112.849717	164.594533	248.355351	-170.511407	-55.679282	256.571438	-130.894012	-156.951831	-147.275401	-113.167164	453.648164	-221.758909	-123.267266	181.350486	-230.182196	-175.751041	-40.234945	-234.797567	-147.980501	-145.847055	-0.095440	-30.510539	197.008525	0.000000	0.000000	0.000000	134.071699	-206.121811	-48.263844	134.744986	-127.018962	-508.638378	131.783664	-50.625985	-900.024118	100.282352	-163.508017	-937.125611	94.524462	-224.336830	-938.277648	-126.081469	-214.670479	-56.192827	-138.290452	-109.955630	-514.305355	-132.310236	-61.342795	-911.720439	-103.923247	-166.810020	-966.742117	-108.115336	-227.841582	-969.542440	
21.202722	-157.714219	676.784074	8.985095	-96.080068	432.654097	170.902228	-111.387887	444.448310	240.710026	-112.732637	164.575530	248.727930	-170.263687	-55.723410	257.055607	-130.566191	-156.955469	-147.386529	-113.335961	453.730766	-221.764339	-123.446808	181.404597	-229.890438	-175.932684	-40.191434	-234.525664	-148.160115	-145.802141	-0.256454	-30.539259	197.003931	0.000000	0.000000	0.000000	134.249048	-206.007930	-48.257084	134.747083	-126.708033	-508.597940	131.456012	-50.307608	-899.979591	100.030195	-163.216517	-937.063319	94.320595	-224.049970	-938.210715	-125.915738	-214.743490	-56.285394	-138.393883	-109.957826	-514.374476	-132.683976	-61.173552	-911.772527	-104.206328	-166.614563	-966.797599	-108.346310	-227.649112	-969.610317	
