NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-18.315580	-231.325590	638.570390	-3.743954	-126.163891	409.930565	155.345944	-159.928703	421.802068	240.417081	-148.000296	146.439898	207.284558	-216.329102	-68.360338	237.365799	-208.947600	-172.925167	-160.132447	-151.911239	401.340448	-243.949942	-141.966284	131.763826	-223.609156	-217.319913	-82.324205	-257.538730	-208.280037	-185.830181	8.622987	-2.335362	199.156851	0.000000	0.000000	0.000000	116.084788	-219.467839	-33.897047	178.608748	-123.450537	-486.747859	199.119842	-44.756767	-877.150265	195.765403	-160.221324	-919.196555	209.771393	-219.416781	-925.057886	-127.255644	-217.257580	-41.746019	-188.892177	-125.466058	-498.644914	-219.058106	-49.821321	-890.697985	-209.181543	-166.294682	-926.655620	-218.444682	-226.813698	-925.273646	
-18.116976	-231.346080	638.551380	-3.674977	-126.195601	409.898172	155.420452	-159.941257	421.750003	240.342129	-148.054836	146.339888	207.043176	-216.492818	-68.399847	237.008808	-209.184835	-173.003028	-160.066025	-151.931381	401.319916	-243.900275	-141.815134	131.754878	-223.611813	-217.062073	-82.375639	-257.564253	-207.929006	-185.865934	8.655019	-2.310131	199.155755	0.000000	0.000000	0.000000	116.144346	-219.442816	-33.855002	178.678057	-123.539214	-486.728561	199.153392	-44.814001	-877.126505	195.835234	-160.289746	-919.144939	209.866851	-219.478001	-925.017691	-127.199775	-217.301152	-41.689470	-188.879275	-125.744998	-498.629791	-219.042338	-50.073043	-890.677829	-209.109639	-166.543200	-926.630381	-218.325673	-227.069763	-925.264041	
-17.886364	-231.456728	638.492769	-3.599943	-126.274765	409.844268	155.503831	-159.992946	421.662220	240.280092	-148.103823	146.207425	206.820563	-216.600767	-68.488546	236.680947	-209.337772	-173.124953	-159.994469	-151.987794	401.261185	-243.816099	-141.671231	131.699814	-223.555999	-216.768439	-82.485946	-257.521055	-207.526659	-185.962449	8.692984	-2.296504	199.154259	0.000000	0.000000	0.000000	116.226827	-219.408494	-33.794340	178.801003	-123.709810	-486.705656	199.210728	-44.883299	-877.086595	195.939002	-160.369939	-919.078717	210.004674	-219.549510	-924.957520	-127.107885	-217.368994	-41.616000	-188.854434	-126.159302	-498.616550	-219.005928	-50.395912	-890.647819	-208.992361	-166.861500	-926.592739	-218.150398	-227.397169	-925.239939	
-17.649160	-231.710095	638.371959	-3.523137	-126.421765	409.762450	155.590772	-160.108048	421.534821	240.249708	-148.143133	146.047226	206.665105	-216.613229	-68.637780	236.446913	-209.348669	-173.296470	-159.921697	-152.100734	401.150945	-243.685888	-141.558890	131.580435	-223.415297	-216.462961	-82.671951	-257.377532	-207.102892	-186.138748	8.737828	-2.304901	199.152200	0.000000	0.000000	0.000000	116.334963	-219.364823	-33.705652	178.986129	-124.005625	-486.677925	199.303243	-44.970554	-877.021525	196.080985	-160.464603	-918.997092	210.184906	-219.634974	-924.876851	-126.980186	-217.461690	-41.521452	-188.803449	-126.706483	-498.602105	-218.936804	-50.762510	-890.599826	-208.826792	-167.222079	-926.537248	-217.921660	-227.767557	-925.197280	
-17.433265	-232.146647	638.167400	-3.449761	-126.642703	409.648552	155.674603	-160.298187	421.367593	240.252521	-148.171437	145.862189	206.593046	-216.523574	-68.848678	236.327901	-209.207176	-173.517106	-159.852241	-152.278262	400.979115	-243.508576	-141.477364	131.385369	-223.181108	-216.143796	-82.944563	-257.123198	-206.658066	-186.406526	8.788390	-2.334882	199.149626	0.000000	0.000000	0.000000	116.461910	-219.316297	-33.582817	179.225830	-124.453349	-486.643670	199.435755	-45.090185	-876.926261	196.255912	-160.585919	-918.900425	210.394566	-219.748209	-924.778091	-126.831457	-217.571568	-41.400239	-188.719303	-127.350166	-498.577820	-218.826916	-51.131650	-890.524230	-208.622402	-167.584360	-926.457170	-217.659998	-228.138673	-925.129033	
-17.272742	-232.786695	637.864092	-3.388058	-126.921850	409.506183	155.746220	-160.550522	421.167418	240.276165	-148.180307	145.658115	206.593398	-216.344352	-69.108889	236.310308	-208.932036	-173.775665	-159.793972	-152.506583	400.748985	-243.294310	-141.407934	131.118973	-222.858480	-215.792486	-83.298650	-256.764176	-206.172015	-186.760105	8.838283	-2.376665	199.146924	0.000000	0.000000	0.000000	116.584791	-219.274555	-33.428668	179.493038	-125.046859	-486.602056	199.601088	-45.256079	-876.802711	196.446274	-160.747131	-918.791645	210.608409	-219.904019	-924.667152	-126.694744	-217.680276	-41.247118	-188.611463	-128.017306	-498.530639	-218.678667	-51.450363	-890.412236	-208.401475	-167.896514	-926.345717	-217.398398	-228.457121	-925.028408	
-17.198354	-233.628194	637.455005	-3.348236	-127.223103	409.346226	155.795426	-160.829650	420.943019	240.306178	-148.155535	145.441641	206.643674	-216.090276	-69.401182	236.365161	-208.550071	-174.057523	-159.756699	-152.755170	400.481523	-243.060198	-141.325485	130.804458	-222.461241	-215.389462	-83.708507	-256.314831	-205.625217	-187.173556	8.875075	-2.411302	199.144871	0.000000	0.000000	0.000000	116.673893	-219.252947	-33.259101	179.752822	-125.735738	-486.555919	199.787626	-45.470761	-876.663076	196.630056	-160.951093	-918.681279	210.798111	-220.106586	-924.556558	-126.609429	-217.763870	-41.067440	-188.500816	-128.607270	-498.453386	-218.504519	-51.662842	-890.265907	-208.193278	-168.104008	-926.205787	-217.175919	-228.666918	-924.896928	
-17.214445	-234.646854	636.942817	-3.336998	-127.499917	409.183218	155.816433	-161.086970	420.702152	240.333671	-148.080095	145.218273	206.728807	-215.768520	-69.711301	236.472800	-208.080917	-174.350523	-159.746828	-152.986246	400.211649	-242.822490	-141.216529	130.478933	-221.999820	-214.933033	-84.132099	-255.784422	-205.022123	-187.605752	8.883878	-2.414480	199.144440	0.000000	0.000000	0.000000	116.713962	-219.256374	-33.095523	179.978459	-126.431064	-486.508680	199.985446	-45.713337	-876.523836	196.793072	-161.178338	-918.581520	210.945993	-220.337302	-924.458328	-126.596586	-217.806599	-40.880006	-188.407391	-129.027567	-498.350283	-218.322019	-51.731313	-890.100361	-208.021519	-168.170377	-926.050128	-217.020888	-228.730854	-924.743609	
-17.292227	-235.789648	636.346603	-3.354238	-127.720739	409.026723	155.810294	-161.286030	420.455361	240.349692	-147.944523	144.994285	206.843991	-215.385766	-70.028454	236.628340	-207.536099	-174.644162	-159.764732	-153.170282	399.962798	-242.596745	-141.095522	130.168640	-221.482836	-214.462525	-84.533683	-255.180921	-204.418894	-188.022750	8.857050	-2.369046	199.146181	0.000000	0.000000	0.000000	116.709640	-219.280301	-32.951924	180.153900	-127.048094	-486.460989	200.185536	-45.950768	-876.396125	196.931275	-161.398084	-918.497592	211.052444	-220.564291	-924.377867	-126.648657	-217.809082	-40.705122	-188.338929	-129.242482	-498.232842	-218.143519	-51.651586	-889.933057	-207.891932	-168.092421	-925.891071	-216.930935	-228.646952	-924.582587	
-17.396840	-236.938216	635.717291	-3.397691	-127.889478	408.869587	155.779671	-161.423803	420.210090	240.343246	-147.753014	144.772581	206.983632	-214.954508	-70.347912	236.826167	-206.923369	-174.933260	-159.809774	-153.298693	399.720332	-242.400164	-141.000371	129.862205	-220.928723	-214.053630	-84.911631	-254.524808	-203.918854	-188.424971	8.805465	-2.268496	199.149639	0.000000	0.000000	0.000000	116.676817	-219.315642	-32.832751	180.275867	-127.543326	-486.413426	200.382395	-46.161581	-876.285447	197.049752	-161.590552	-918.431061	211.129245	-220.766153	-924.316736	-126.739580	-217.784539	-40.553161	-188.289795	-129.284284	-498.112581	-217.970131	-51.453517	-889.774640	-207.792256	-167.899414	-925.737202	-216.882316	-228.446229	-924.425322	
