NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-35.350691	-137.358109	666.205073	-17.079857	-126.028755	415.037188	141.322938	-164.131478	408.157704	224.741954	-125.964495	134.683283	209.575116	-183.136330	-85.332807	230.363214	-150.957477	-187.438378	-171.259635	-160.243572	399.162076	-261.993479	-136.168998	132.734572	-245.784542	-211.010261	-81.885225	-263.153663	-189.609572	-187.652642	-9.648782	-11.609961	198.784735	0.000000	0.000000	0.000000	88.527685	-230.742149	-41.373056	134.320655	-126.946057	-494.508578	186.363617	-26.744398	-876.972447	162.762695	-138.983774	-921.205078	167.595925	-199.858316	-918.848145	-128.099907	-216.716116	-41.977662	-174.855119	-117.478572	-499.085096	-236.764466	-25.632762	-883.882834	-204.352890	-137.509289	-921.161169	-188.710064	-196.644420	-924.094633	
-32.152493	-137.177263	666.150704	-15.726995	-127.879571	414.772025	142.633538	-166.139730	407.794031	223.862699	-127.971950	133.661301	207.061489	-180.695833	-87.344679	227.599361	-145.931051	-188.650044	-169.872602	-162.334650	399.085843	-260.089425	-138.590093	132.453229	-243.521860	-213.019724	-82.282301	-260.580347	-190.947592	-187.962249	-8.615606	-13.015196	198.745156	0.000000	0.000000	0.000000	90.174240	-229.971221	-42.103019	135.464265	-125.152801	-495.053721	186.657505	-24.956009	-877.633527	164.540729	-137.507079	-921.841122	170.158845	-198.316935	-919.555697	-126.612667	-217.519049	-42.335340	-174.189160	-119.240988	-499.565311	-236.710102	-29.808845	-884.832417	-202.755220	-141.276261	-921.962227	-186.293231	-200.195729	-924.749028	
-28.531258	-137.177647	666.082986	-14.072552	-129.736106	414.521753	144.225150	-168.241232	407.466010	223.448869	-130.670774	132.664676	204.699028	-179.230365	-89.137355	225.431332	-142.288487	-189.629347	-168.168980	-164.493475	399.020362	-257.878647	-140.978265	132.196374	-241.243298	-214.608923	-82.809191	-258.037681	-191.453535	-188.299470	-7.304284	-14.471867	198.696939	0.000000	0.000000	0.000000	92.152747	-229.024119	-42.972596	136.859262	-123.076137	-495.718417	187.087880	-22.845618	-878.417231	166.661177	-135.721888	-922.608906	173.162231	-196.446184	-920.390518	-124.675234	-218.534868	-42.850702	-172.852101	-120.945562	-500.165324	-236.337443	-34.321232	-885.915964	-200.700665	-145.329395	-922.844944	-183.310155	-203.987485	-925.503065	
-25.011086	-137.377290	666.031456	-12.357097	-131.212188	414.338484	145.864175	-170.031231	407.288542	223.742446	-133.597123	131.950131	203.183278	-179.598407	-90.236579	224.506940	-141.537436	-190.185742	-166.398450	-166.256772	398.936681	-255.695510	-142.618626	131.985182	-239.782752	-215.020890	-83.491727	-256.401481	-190.551647	-188.712905	-5.887896	-15.670193	198.653061	0.000000	0.000000	0.000000	94.193322	-228.031592	-43.818161	138.330716	-121.029419	-496.371861	187.667445	-20.751469	-879.174256	168.904004	-133.918344	-923.360206	176.260857	-194.546885	-921.196453	-122.559840	-219.614294	-43.430781	-171.040851	-122.305423	-500.773018	-235.628666	-38.455510	-886.953449	-198.402530	-149.015485	-923.658334	-180.103657	-207.400943	-926.218908	
-22.036239	-137.714156	666.020313	-10.849173	-132.099384	414.244999	147.298899	-171.254638	407.415339	224.719395	-136.199440	131.768990	202.998166	-182.190989	-90.309143	224.871868	-144.304004	-190.205532	-164.852920	-167.271256	398.757516	-253.863800	-142.858458	131.780160	-240.195225	-213.775853	-84.343635	-256.735944	-188.155564	-189.302807	-4.551772	-16.421189	198.627508	0.000000	0.000000	0.000000	96.011717	-227.149533	-44.448396	139.692072	-119.361162	-496.859845	188.396253	-19.034964	-879.730594	171.043840	-132.425809	-923.919016	179.114834	-192.964760	-921.793121	-120.630967	-220.583864	-43.914851	-169.261314	-123.315561	-501.249863	-234.709988	-41.738816	-887.772081	-196.166400	-151.917461	-924.263175	-177.099716	-210.060148	-926.744404	
-19.867857	-138.146597	666.032889	-9.741385	-132.441185	414.214726	148.345505	-171.950805	408.040912	226.196003	-138.152312	132.358719	204.262711	-186.920575	-89.105316	226.130603	-150.389198	-189.506636	-163.748766	-167.411492	398.312493	-252.606703	-141.263357	131.448535	-243.538508	-210.965996	-85.311498	-260.141760	-185.049289	-190.187990	-3.352164	-16.712397	198.627087	0.000000	0.000000	0.000000	97.363988	-226.522322	-44.706953	140.785064	-118.388708	-497.060971	189.222405	-17.972500	-879.941973	172.858499	-131.505094	-924.143548	181.419478	-191.977523	-922.041172	-119.202691	-221.314773	-44.137001	-167.993172	-124.208743	-501.489442	-233.773872	-44.019463	-888.245564	-194.300180	-153.927707	-924.557372	-174.690181	-211.892282	-926.970452	
-18.538009	-138.648422	666.009922	-9.069887	-132.428148	414.178337	148.951236	-172.386808	409.359545	228.012054	-139.432488	133.919697	206.800227	-193.256319	-86.440883	228.051843	-159.106670	-187.808242	-163.127360	-166.736460	397.346479	-251.982394	-137.563582	130.795253	-250.543226	-207.382661	-86.112162	-267.409904	-183.111387	-191.339738	-2.132518	-16.616884	198.651938	0.000000	0.000000	0.000000	98.114933	-226.235112	-44.519145	141.506176	-118.292307	-496.921595	190.052113	-17.674367	-879.735878	174.191521	-131.265827	-923.969670	182.986051	-191.705367	-921.885593	-118.425173	-221.768851	-43.950435	-167.416352	-125.196030	-501.394313	-232.949723	-45.341528	-888.261674	-192.977052	-155.113921	-924.438313	-173.078515	-212.981711	-926.811920	
-17.909722	-139.148436	665.890227	-8.756902	-132.232847	414.065120	149.153301	-172.832203	411.486193	230.155659	-140.162789	136.577049	210.375281	-200.294268	-82.280606	230.810872	-169.349114	-184.837689	-162.891154	-165.359742	395.644535	-251.849349	-131.560109	129.674886	-261.390672	-204.481728	-86.003121	-278.607479	-185.120944	-192.187695	-0.644257	-16.204867	198.696372	0.000000	0.000000	0.000000	98.295718	-226.276168	-43.907487	141.846253	-118.999187	-496.452983	190.804336	-18.043599	-879.125857	175.016654	-131.622338	-923.418357	183.807703	-192.063023	-921.352897	-118.256764	-221.993712	-43.263321	-167.410319	-126.296407	-500.873746	-232.252113	-45.815189	-887.727768	-192.185669	-155.584238	-923.810700	-172.229906	-213.431829	-926.196216	
-17.802283	-139.535992	665.658561	-8.762703	-131.929801	413.849275	148.947669	-173.375874	414.351446	232.717784	-140.330389	140.318103	214.884337	-206.935613	-76.825729	234.682998	-179.555488	-180.515232	-162.963574	-163.413747	393.235457	-251.907419	-123.365787	128.129850	-275.721097	-204.044603	-83.647012	-293.253356	-194.108936	-191.072916	1.193169	-15.553639	198.745872	0.000000	0.000000	0.000000	98.103606	-226.538327	-42.975445	141.899209	-120.175715	-495.713080	191.429940	-18.788708	-878.198158	175.433510	-132.306775	-922.571229	184.052220	-192.772855	-920.522806	-118.504230	-222.083643	-42.109240	-167.722446	-127.412864	-499.926187	-231.661433	-45.631290	-886.657747	-191.802325	-155.493692	-922.686151	-171.944476	-213.371787	-925.147653	
-18.100018	-139.734462	665.372771	-9.196475	-131.536895	413.577197	148.220205	-173.893558	417.638316	235.697058	-139.613877	144.917922	220.435206	-212.118852	-70.525425	239.785736	-188.002422	-175.106140	-163.429305	-161.115041	390.524123	-251.993449	-113.820008	126.487380	-292.723764	-207.469474	-77.219323	-311.215725	-212.326027	-184.833837	3.081095	-14.813567	198.782107	0.000000	0.000000	0.000000	97.818434	-226.867233	-41.876397	141.810856	-121.360377	-494.795149	191.869207	-19.503892	-877.086754	175.588489	-132.947108	-921.547766	183.973303	-193.446407	-919.509455	-118.888661	-222.143044	-40.688325	-168.117804	-128.471244	-498.709538	-231.208767	-45.092349	-885.239239	-191.676366	-155.078541	-921.249915	-171.947103	-212.994425	-923.852519	
