NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-1.809694	-206.532029	647.814462	9.835697	-83.659235	428.009672	168.793497	-118.746129	437.597079	238.163978	-108.870033	157.786592	195.926962	-179.229344	-54.748895	227.066830	-149.871964	-155.056542	-144.413081	-119.172877	439.849122	-219.204547	-119.183740	167.448559	-175.549334	-192.363422	-43.891352	-203.999180	-169.597839	-146.938705	3.236866	3.300265	199.303517	0.000000	0.000000	0.000000	126.457394	-216.313311	-2.810547	168.780638	-154.347451	-463.865209	195.429640	-79.081784	-854.572725	182.084956	-195.693424	-891.108344	178.594735	-256.640757	-888.303702	-128.376833	-220.115926	-14.351065	-156.022559	-149.742276	-478.317239	-195.665942	-75.648167	-869.822264	-177.029460	-190.439034	-907.667743	-181.424427	-251.503489	-906.224279	
-1.860854	-206.558176	647.751840	9.836350	-83.489419	428.059463	168.814215	-118.533538	437.468953	237.679817	-108.748633	157.530577	194.955273	-179.129979	-54.900144	226.411460	-150.222469	-155.239744	-144.408111	-119.015202	439.918717	-219.560660	-119.183288	167.617604	-176.491349	-192.402177	-43.828915	-205.209319	-169.590117	-146.791581	3.172877	3.335257	199.303964	0.000000	0.000000	0.000000	126.391669	-216.352435	-2.755023	168.774727	-154.431241	-463.810191	195.407270	-79.178978	-854.521412	182.034427	-195.791223	-891.044803	178.515666	-256.740327	-888.315315	-128.470531	-220.062951	-14.324995	-156.068624	-149.710397	-478.297203	-195.706238	-75.599317	-869.799600	-177.103622	-190.392543	-907.654584	-181.520357	-251.455653	-906.220707	
-1.886968	-206.498145	647.736360	9.857550	-83.276909	428.131993	168.850366	-118.295073	437.384197	237.493958	-108.928148	157.377004	194.608514	-179.654190	-54.906762	226.258761	-151.115148	-155.290805	-144.375126	-118.835199	440.046962	-220.044617	-119.359556	167.889502	-177.761563	-192.596666	-43.709342	-206.918741	-169.743207	-146.539302	3.129376	3.352483	199.304362	0.000000	0.000000	0.000000	126.268670	-216.425064	-2.689778	168.745251	-154.608632	-463.750397	195.409356	-79.396217	-854.467137	181.949799	-196.000819	-890.983075	178.372673	-256.949128	-888.312331	-128.608033	-219.983851	-14.306099	-156.131892	-149.631854	-478.282802	-195.717588	-75.481687	-869.783050	-177.202861	-190.287298	-907.643564	-181.670587	-251.347032	-906.223931	
-1.850760	-206.311284	647.801269	9.924326	-83.044534	428.224084	168.922340	-118.066402	437.372359	237.794947	-109.511891	157.395406	195.198962	-180.943250	-54.710404	226.908906	-152.681193	-155.153954	-144.288277	-118.658275	440.232888	-220.601551	-119.716123	168.256796	-179.275015	-192.980484	-43.521515	-209.003151	-170.115677	-146.185339	3.131892	3.336777	199.304586	0.000000	0.000000	0.000000	126.102000	-216.523085	-2.619046	168.696245	-154.860201	-463.689371	195.449570	-79.732056	-854.416225	181.841089	-196.320708	-890.927896	178.178052	-257.265380	-888.290820	-128.772359	-219.887947	-14.302289	-156.198005	-149.510667	-478.280973	-195.679439	-75.300134	-869.780312	-177.310952	-190.128707	-907.642422	-181.859030	-251.182850	-906.237598	
-1.711656	-205.978456	647.960314	10.061671	-82.805650	428.330322	169.054862	-117.860143	437.437372	238.607455	-110.445789	157.596035	196.727479	-182.897079	-54.306324	228.446357	-154.905334	-154.822721	-144.125533	-118.488733	440.458827	-221.152246	-120.183701	168.687153	-180.902609	-193.555843	-43.261183	-211.256914	-170.731913	-145.750728	3.198846	3.287367	199.304344	0.000000	0.000000	0.000000	125.923616	-216.627672	-2.552371	168.636949	-155.126505	-463.633279	195.526845	-80.131495	-854.376334	181.726926	-196.698385	-890.885634	177.961389	-257.637283	-888.259525	-128.939699	-219.788812	-14.318430	-156.250240	-149.371125	-478.297773	-195.587807	-75.086373	-869.797518	-177.404218	-189.944150	-907.660296	-182.050923	-250.991247	-906.272092	
-1.455286	-205.499961	648.201441	10.269347	-82.547663	428.445326	169.252598	-117.645108	437.560475	239.801337	-111.539601	157.936964	198.964266	-185.262787	-53.730126	230.737111	-157.619752	-154.325952	-143.893759	-118.292929	440.696425	-221.635055	-120.666305	169.133379	-182.509115	-194.301029	-42.934275	-213.466216	-171.582524	-145.266820	3.325014	3.229259	199.303229	0.000000	0.000000	0.000000	125.759057	-216.723798	-2.504950	168.573912	-155.359689	-463.594703	195.629164	-80.529894	-854.358018	181.624337	-197.073317	-890.864207	177.753073	-258.005539	-888.236915	-129.106108	-219.688409	-14.359706	-156.291694	-149.229064	-478.340063	-195.465029	-74.869452	-869.842065	-177.475777	-189.757264	-907.706550	-182.223022	-250.797102	-906.339493	
-1.099184	-204.901498	648.491100	10.522677	-82.248290	428.562459	169.497087	-117.375188	437.718266	241.178392	-112.582993	158.357325	201.572976	-187.749593	-53.035969	233.519109	-160.568738	-153.702830	-143.624548	-118.026242	440.917532	-222.020452	-121.079925	169.549540	-183.975829	-195.169654	-42.556378	-215.453202	-172.630636	-144.769831	3.487846	3.201411	199.300895	0.000000	0.000000	0.000000	125.612134	-216.809255	-2.481716	168.508075	-155.553749	-463.578373	195.741597	-80.891684	-854.361387	181.539607	-197.413051	-890.861812	177.568076	-258.338853	-888.235277	-129.282206	-219.581464	-14.411008	-156.338698	-149.082623	-478.392911	-195.341110	-74.657850	-869.899596	-177.534347	-189.573120	-907.767019	-182.372634	-250.606421	-906.427550	
-0.665703	-204.247762	648.785400	10.802171	-81.909911	428.673104	169.771724	-117.042626	437.890701	242.571388	-113.457208	158.800996	204.254588	-190.130274	-52.288547	236.509722	-163.500771	-153.004222	-143.339888	-117.683975	441.103670	-222.283563	-121.396884	169.902747	-185.189558	-196.117241	-42.150324	-217.068997	-173.833263	-144.295064	3.673389	3.224539	199.297189	0.000000	0.000000	0.000000	125.472851	-216.889999	-2.472268	168.443076	-155.734148	-463.575236	195.855778	-81.215487	-854.373095	181.476424	-197.716965	-890.867567	177.414976	-258.637221	-888.249930	-129.469537	-219.469606	-14.433166	-156.391010	-148.936558	-478.417724	-195.221941	-74.459373	-869.931487	-177.576327	-189.397812	-907.804028	-182.492547	-250.425566	-906.495952	
-0.178925	-203.621996	649.043638	11.098202	-81.558780	428.769077	170.066285	-116.678697	438.060504	243.877904	-114.140464	159.225226	206.814446	-192.258886	-51.557941	239.443959	-166.198687	-152.301934	-143.047441	-117.301289	441.245882	-222.401436	-121.641628	170.174056	-186.047452	-197.106105	-41.743622	-218.196730	-175.138886	-143.872402	3.878428	3.295317	199.292146	0.000000	0.000000	0.000000	125.334783	-216.969975	-2.458119	168.384492	-155.926730	-463.568594	195.968114	-81.512431	-854.374312	181.437724	-197.996021	-890.866060	177.300151	-258.911858	-888.264832	-129.666466	-219.355597	-14.398439	-156.441387	-148.813876	-478.390159	-195.103975	-74.295789	-869.912800	-177.593737	-189.252729	-907.792023	-182.577977	-250.275515	-906.509891	
0.337211	-203.097100	649.242595	11.408635	-81.237616	428.844832	170.377206	-116.335216	438.211923	245.047787	-114.661425	159.598907	209.116043	-194.026434	-50.914362	242.109463	-168.489759	-151.673896	-142.745702	-116.935294	441.342558	-222.354755	-121.860671	170.355530	-186.466254	-198.098536	-41.364581	-218.753737	-176.486848	-143.525609	4.105381	3.387639	199.286052	0.000000	0.000000	0.000000	125.206695	-217.044294	-2.424503	168.343462	-156.145294	-463.545916	196.081255	-81.797092	-854.353302	181.428859	-198.264811	-890.846921	177.232228	-259.177523	-888.267229	-129.859825	-219.247945	-14.295088	-156.479585	-148.749961	-478.302382	-194.981830	-74.199534	-869.834668	-177.577824	-189.171564	-907.717048	-182.625588	-250.189296	-906.442905	
