NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-21.690609	-156.373724	661.268212	-4.767610	-109.876459	414.085889	153.190030	-149.570292	422.109243	233.075072	-136.439270	145.252482	208.058788	-212.919723	-67.892205	234.663574	-204.785559	-173.339784	-159.822268	-141.156257	400.906199	-238.771639	-129.925730	129.914129	-208.591812	-209.998100	-81.280557	-240.429019	-208.242048	-185.825910	8.477615	6.344013	199.075726	0.000000	0.000000	0.000000	114.832776	-220.367677	-32.285301	174.414708	-127.997629	-486.289919	199.226566	-39.549949	-874.347689	184.556265	-153.986860	-916.776243	196.934200	-213.491267	-923.150985	-128.510904	-217.059093	-38.831470	-183.528608	-123.118353	-496.138300	-206.331899	-40.501921	-887.280543	-200.640675	-157.235152	-923.301434	-212.388349	-217.322982	-921.993051	
-21.410791	-156.489463	661.259267	-4.658581	-109.820847	414.097603	153.303024	-149.511054	422.060618	233.114561	-136.343115	145.184412	208.066058	-212.874504	-67.938207	234.609303	-204.747589	-173.401853	-159.709170	-141.124976	400.927825	-238.741152	-129.872011	129.960767	-208.719542	-209.868188	-81.285337	-240.644461	-208.060960	-185.803067	8.529543	6.378315	199.072411	0.000000	0.000000	0.000000	114.950389	-220.308141	-32.273072	174.537082	-127.894998	-486.268295	199.360685	-39.451327	-874.326227	184.786105	-153.896706	-916.764929	197.227243	-213.387789	-923.140991	-128.430958	-217.118450	-38.764072	-183.418898	-123.296133	-496.098792	-206.218648	-40.765831	-887.259424	-200.417184	-157.492318	-923.284582	-212.109059	-217.590502	-921.952165	
-21.115252	-156.573588	661.252968	-4.550923	-109.760175	414.106024	153.416668	-149.440332	422.000069	233.132085	-136.247566	145.097355	208.053377	-212.854227	-67.994666	234.531398	-204.738890	-173.475597	-159.597767	-141.080107	400.929717	-238.717394	-129.734561	129.992098	-208.873026	-209.620842	-81.320698	-240.890331	-207.731051	-185.808703	8.583008	6.422648	199.068688	0.000000	0.000000	0.000000	115.047865	-220.258307	-32.265881	174.658842	-127.805506	-486.249841	199.516188	-39.377257	-874.309129	185.036282	-153.832399	-916.753908	197.535711	-213.311025	-923.132187	-128.375068	-217.163658	-38.695903	-183.319363	-123.473194	-496.062898	-206.088409	-41.032578	-887.244230	-200.181561	-157.754016	-923.268624	-211.817523	-217.862670	-921.919160	
-20.840209	-156.616784	661.252799	-4.453376	-109.705378	414.112604	153.521640	-149.370464	421.933478	233.127160	-136.170023	144.999516	208.031325	-212.864046	-68.059062	234.452512	-204.756003	-173.554804	-159.497140	-141.029286	400.909546	-238.689829	-129.517591	130.000283	-209.017319	-209.261081	-81.390633	-241.113448	-207.261099	-185.852401	8.639007	6.463051	199.064958	0.000000	0.000000	0.000000	115.120189	-220.221213	-32.261113	174.776819	-127.739871	-486.233264	199.687138	-39.337301	-874.295005	185.287937	-153.801707	-916.742260	197.833872	-213.270350	-923.122309	-128.337890	-217.197437	-38.629582	-183.230692	-123.644137	-496.030836	-205.941348	-41.279134	-887.231490	-199.945404	-157.997648	-923.250636	-211.533152	-218.115386	-921.890962	
-20.604946	-156.634451	661.257082	-4.365199	-109.665776	414.118055	153.617720	-149.313335	421.867831	233.113234	-136.115458	144.902149	208.019764	-212.892265	-68.126889	234.395947	-204.779632	-173.633539	-159.406854	-140.981922	400.871884	-238.639615	-129.248055	129.983870	-209.114295	-208.824069	-81.490751	-241.262848	-206.698576	-185.933918	8.702769	6.488628	199.061349	0.000000	0.000000	0.000000	115.180780	-220.189530	-32.261103	174.901032	-127.689209	-486.221022	199.874423	-39.323381	-874.287077	185.540444	-153.796312	-916.733416	198.121599	-213.257482	-923.113760	-128.297546	-217.232298	-38.567522	-183.140278	-123.822806	-496.004172	-205.769927	-41.505105	-887.219477	-199.699201	-158.222165	-923.230807	-211.246820	-218.347513	-921.866221	
-20.416367	-156.652319	661.259095	-4.287889	-109.648133	414.119533	153.702901	-149.276178	421.808407	233.101126	-136.070636	144.815185	208.033012	-212.916642	-68.191887	234.370163	-204.785869	-173.706891	-159.328849	-140.944991	400.819743	-238.552065	-128.956178	129.940102	-209.136446	-208.361118	-81.614096	-241.305966	-206.106533	-186.048100	8.775205	6.497651	199.057874	0.000000	0.000000	0.000000	115.246643	-220.153827	-32.269549	175.040675	-127.632627	-486.215501	200.080479	-39.318254	-874.288990	185.804197	-153.799759	-916.731648	198.414824	-213.254823	-923.110717	-128.236779	-217.278318	-38.510339	-183.039151	-124.031538	-495.985021	-205.568543	-41.722599	-887.207956	-199.428732	-158.439068	-923.209489	-210.941033	-218.571151	-921.843285	
-20.272540	-156.703361	661.248687	-4.232278	-109.661414	414.110569	153.766133	-149.267051	421.758190	233.090534	-136.014126	144.746080	208.077167	-212.910827	-68.249132	234.383559	-204.751901	-173.769637	-159.274173	-140.928644	400.752124	-238.422937	-128.678218	129.862423	-209.071087	-207.937613	-81.755202	-241.225563	-205.564191	-186.191205	8.853750	6.492271	199.054572	0.000000	0.000000	0.000000	115.332972	-220.105990	-32.287440	175.203745	-127.544178	-486.214997	200.309104	-39.296361	-874.299391	186.097000	-153.787825	-916.736725	198.738821	-213.236662	-923.112084	-128.144362	-217.343214	-38.451728	-182.921588	-124.303276	-495.971534	-205.333537	-41.956821	-887.193319	-199.116154	-158.672692	-923.183476	-210.592108	-218.811668	-921.814882	
-20.172724	-156.821545	661.214777	-4.224199	-109.714497	414.083122	153.780173	-149.299092	421.716521	233.070061	-135.927348	144.700239	208.152869	-212.839066	-68.300823	234.456823	-204.647733	-173.819425	-159.267383	-140.948621	400.662337	-238.263452	-128.459958	129.738945	-208.923412	-207.617147	-81.918569	-241.028038	-205.157124	-186.367905	8.928589	6.477178	199.051720	0.000000	0.000000	0.000000	115.448948	-220.041842	-32.310189	175.396193	-127.396927	-486.210700	200.559421	-39.226641	-874.308968	186.438295	-153.731853	-916.739580	199.122810	-213.172414	-923.107297	-128.017459	-217.430894	-38.378666	-182.790846	-124.688573	-495.959352	-205.072452	-42.246202	-887.168382	-198.747214	-158.959920	-923.146726	-210.175831	-219.107730	-921.770246	
-20.122660	-157.030575	661.148423	-4.291231	-109.814927	414.029963	153.715253	-149.390192	421.668037	233.038523	-135.785634	144.672649	208.279598	-212.640853	-68.367259	234.638029	-204.420738	-173.870026	-159.333155	-141.021523	400.530816	-238.095688	-128.355802	129.547656	-208.700122	-207.446083	-82.127165	-240.735085	-204.963891	-186.597363	8.978005	6.458835	199.050094	0.000000	0.000000	0.000000	115.598624	-219.961572	-32.321587	175.621995	-127.168854	-486.181843	200.822787	-39.070843	-874.294087	186.846946	-153.597296	-916.715472	199.600055	-213.024472	-923.071099	-127.864440	-217.540664	-38.266563	-182.662417	-125.264051	-495.938449	-204.810831	-42.644508	-887.117664	-198.315307	-159.352047	-923.085712	-209.670640	-219.513351	-921.692583	
-20.129019	-157.349845	661.042669	-4.451320	-109.981535	413.943625	153.551111	-149.572530	421.584012	233.021084	-135.550096	144.651521	208.516772	-212.231151	-68.480565	235.010335	-203.991202	-173.947932	-159.485669	-141.174678	400.326906	-237.958322	-128.448406	129.262495	-208.401101	-207.485201	-82.409793	-240.365075	-205.083094	-186.903604	8.976692	6.435045	199.050924	0.000000	0.000000	0.000000	115.795721	-219.861411	-32.297536	175.891844	-126.858133	-486.105063	201.087994	-38.778060	-874.221679	187.347612	-153.337360	-916.631292	200.217679	-212.740752	-922.973487	-127.684448	-217.677649	-38.088164	-182.542164	-126.143363	-495.901939	-204.575287	-43.230870	-887.025678	-197.802810	-159.924995	-922.986164	-209.036266	-220.108565	-921.566902	
