NO_OF_FRAMES	1801
NO_OF_CAMERAS	12
NO_OF_MARKERS	22
FREQUENCY	30
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head	neck	lsho	lelb	lwri	lhan	rsho	relb	rwri	rhan	t10	root	lhip	lknee	lank	lfoot	ltoe	rhip	rknee	rank	rfoot	rtoe	
-165.869278	-193.439851	616.626385	-30.246078	-130.560726	413.648435	120.262163	-183.357285	447.565738	213.166201	-189.360659	174.551986	155.300887	-253.564680	-36.244552	190.575330	-240.875141	-138.654808	-184.696819	-161.302334	393.799027	-251.750476	-150.713804	119.595599	-226.015272	-230.089981	-92.448556	-253.321018	-206.308698	-195.575998	-1.600015	-17.210214	198.606418	0.000000	0.000000	0.000000	145.126140	-204.276706	-0.500938	244.345984	-155.101860	-454.306715	309.928086	-58.736798	-835.672964	310.217732	-168.720521	-890.579277	308.548557	-229.469650	-884.146373	-109.838210	-228.048279	-32.667036	-87.006503	-145.307142	-494.850944	-63.414131	-66.113495	-886.653809	-45.525323	-182.263956	-920.500563	-43.381121	-243.275792	-925.319825	
-164.752442	-191.886206	617.138163	-28.897453	-129.318175	414.219096	121.694725	-181.823585	448.215691	214.549529	-188.229761	175.194343	157.722545	-253.099206	-35.680929	193.100967	-240.251128	-138.035535	-183.396173	-160.035185	394.707876	-249.593589	-149.541556	120.292833	-223.245184	-228.123462	-91.971736	-250.371604	-203.833528	-195.027928	-0.748863	-16.864698	198.641089	0.000000	0.000000	0.000000	146.072323	-203.600777	-0.648002	249.364712	-151.586617	-453.226874	317.619787	-53.793813	-833.759744	320.877191	-163.145429	-889.820605	320.252098	-223.995993	-884.213189	-108.693907	-228.599573	-32.641312	-87.342026	-145.687813	-494.865375	-64.776779	-66.355704	-886.700730	-46.468289	-182.461803	-920.475203	-44.072561	-243.463239	-925.307622	
-163.510748	-189.960506	617.741972	-27.379038	-127.886581	414.856611	123.309450	-180.059411	448.938366	216.101275	-186.733798	175.902032	160.414930	-252.558853	-34.981406	195.811206	-239.511870	-137.304673	-181.929447	-158.584965	395.729222	-247.082171	-148.148423	121.062094	-219.821172	-225.638969	-91.488265	-246.705865	-200.689200	-194.450125	0.248485	-16.465829	198.675806	0.000000	0.000000	0.000000	147.000041	-202.931401	-0.809132	255.044705	-147.796243	-451.906561	326.354242	-48.304602	-831.437609	333.208726	-156.735816	-888.943213	333.950093	-217.648667	-884.074956	-107.558589	-229.151682	-32.530633	-88.122455	-146.049642	-494.805048	-66.783202	-66.643303	-886.694049	-48.054643	-182.714795	-920.356959	-45.400613	-243.704205	-925.206190	
-162.292935	-187.867046	618.359676	-25.847509	-126.413930	415.496064	124.937312	-178.266769	449.640044	217.674336	-184.908205	176.584288	163.116941	-251.969583	-34.204691	198.386156	-238.698209	-136.542974	-180.441076	-157.116668	396.727795	-244.447795	-146.691084	121.790934	-215.974173	-222.903744	-91.062266	-242.589744	-197.243417	-193.919358	1.305544	-16.069089	198.704154	0.000000	0.000000	0.000000	147.734113	-202.396774	-0.998785	260.779312	-144.243736	-450.488977	335.194849	-42.939092	-828.942607	345.963217	-150.303068	-887.834248	348.250717	-211.208771	-883.374679	-106.615243	-229.622134	-32.317967	-89.423058	-146.359640	-494.652405	-69.445606	-66.998136	-886.622267	-50.377135	-183.051006	-920.158316	-47.508069	-244.029067	-925.027762	
-161.175515	-185.803687	618.924117	-24.386619	-125.009706	416.093217	126.484869	-176.582118	450.279048	219.181508	-182.814371	177.199934	165.711313	-251.314720	-33.404842	200.692707	-237.796813	-135.809624	-179.011073	-155.736303	397.620770	-241.851184	-145.319987	122.414573	-211.907721	-220.241105	-90.695297	-238.259654	-193.937900	-193.457836	2.376605	-15.712859	198.722718	0.000000	0.000000	0.000000	148.197438	-202.056363	-1.251258	266.152848	-141.167381	-449.114494	343.537374	-38.097369	-826.494490	358.301379	-144.448522	-886.349840	362.204996	-205.269882	-881.861078	-105.938402	-229.979260	-32.002817	-91.239877	-146.642449	-494.409863	-72.766257	-67.454379	-886.488547	-53.469908	-183.502392	-919.910866	-50.445599	-244.471345	-924.800379	
-160.189858	-183.909084	619.386981	-23.025958	-123.706252	416.633021	127.916609	-175.039774	450.864612	220.599548	-180.577018	177.765872	168.183183	-250.522713	-32.628653	202.778452	-236.724174	-135.127135	-177.671857	-154.462012	398.390053	-239.393530	-144.133220	122.927567	-207.824511	-217.939418	-90.336691	-233.917751	-191.156905	-193.041424	3.446656	-15.400537	198.731490	0.000000	0.000000	0.000000	148.407396	-201.899731	-1.601121	270.912192	-138.539003	-447.897456	351.064709	-33.937322	-824.276940	369.715378	-139.412762	-884.595185	375.229999	-200.087693	-879.823742	-105.517021	-230.229060	-31.596255	-93.533672	-146.911094	-494.085025	-76.776902	-68.031856	-886.303071	-57.345896	-184.080065	-919.646601	-54.213464	-245.042510	-924.549164	
-159.319141	-182.255462	619.726271	-21.743531	-122.463536	417.129722	129.250509	-173.594977	451.436669	221.963793	-178.345550	178.333412	170.602049	-249.485587	-31.920715	204.833720	-235.333593	-134.493055	-176.404531	-153.251207	399.069517	-237.115194	-143.172035	123.373207	-203.926684	-216.210393	-89.909523	-229.740610	-189.172180	-192.617841	4.519276	-15.109717	198.732316	0.000000	0.000000	0.000000	148.510291	-201.819598	-2.088822	274.931004	-136.222129	-446.967683	357.624020	-30.482820	-822.478691	379.804339	-135.121410	-883.059261	386.808655	-195.625648	-878.079131	-105.253273	-230.412832	-31.132955	-96.213505	-147.174184	-493.702903	-81.511151	-68.747084	-886.093971	-61.990792	-184.786350	-919.416428	-58.773323	-245.744711	-924.314707	
-158.511502	-180.858454	619.932286	-20.469965	-121.220761	417.607389	130.555492	-172.177363	452.035963	223.344043	-176.226380	178.946967	173.100481	-248.100099	-31.327817	207.113597	-233.467382	-133.905410	-175.142417	-152.043531	399.705815	-235.007057	-142.444836	123.807428	-200.383163	-215.188378	-89.347832	-225.879475	-188.149050	-192.135161	5.623218	-14.814729	198.726355	0.000000	0.000000	0.000000	148.690331	-201.679392	-2.725475	278.107531	-134.106197	-446.445519	363.033120	-27.662681	-821.258640	388.119357	-131.356171	-882.328661	396.443449	-191.700901	-877.445215	-104.986929	-230.600171	-30.641334	-99.178053	-147.481167	-493.284647	-87.003945	-69.626452	-885.876234	-67.379658	-185.635588	-919.242528	-64.065996	-246.591100	-924.112036	
-157.729013	-179.679109	619.997705	-19.135702	-119.931160	418.082968	131.905643	-170.727172	452.678750	224.796197	-174.243888	179.617058	175.786094	-246.311900	-30.882213	209.809016	-231.045650	-133.364180	-173.818257	-150.791291	400.333706	-233.072767	-141.945914	124.278472	-197.347098	-214.951168	-88.605325	-222.488883	-188.164131	-191.545928	6.785040	-14.492523	198.713842	0.000000	0.000000	0.000000	149.029190	-201.417469	-3.481899	280.271196	-132.109920	-446.397720	366.947088	-25.326659	-820.713200	394.093069	-127.894080	-882.795616	403.695686	-188.083475	-878.362605	-104.581924	-230.853026	-30.117887	-102.391134	-147.884028	-492.819403	-93.330135	-70.695081	-885.626587	-73.526145	-186.646307	-919.087863	-70.067786	-247.598149	-923.902388	
-156.968577	-178.637995	619.931520	-17.716774	-118.574319	418.564257	133.333486	-169.208182	453.358242	226.339223	-172.339821	180.331072	178.673385	-244.126795	-30.572531	212.937457	-228.094915	-132.857053	-172.410483	-149.470948	400.976432	-231.357661	-141.656034	124.824323	-194.968478	-215.519531	-87.650647	-219.749621	-189.211510	-190.802018	7.997647	-14.132256	198.694685	0.000000	0.000000	0.000000	149.519211	-201.037336	-4.337641	281.203573	-130.192288	-446.878751	368.879061	-23.255199	-820.917413	397.055423	-124.579858	-884.561836	408.172361	-184.549204	-880.725655	-103.987550	-231.194482	-29.551421	-105.884466	-148.392129	-492.284086	-100.602027	-71.973014	-885.310718	-80.500638	-187.835902	-918.900406	-76.825817	-248.781680	-923.630615	
-156.240638	-177.638398	619.773396	-16.236166	-117.172363	419.049479	134.825260	-167.621858	454.062116	227.973447	-170.440702	181.080103	181.676035	-241.622111	-30.332972	216.340291	-224.756953	-132.348299	-170.946455	-148.089717	401.644870	-229.922154	-141.545274	125.465821	-193.360555	-216.818886	-86.484019	-217.838363	-191.170710	-189.873720	9.229174	-13.753452	198.667878	0.000000	0.000000	0.000000	150.112238	-200.571990	-5.292701	280.709256	-128.344343	-447.932523	368.300788	-21.178720	-821.925445	396.379798	-121.355960	-887.402895	409.506121	-180.932683	-883.805855	-103.231416	-231.609492	-28.946562	-109.721832	-149.005447	-491.673040	-108.923293	-73.484641	-884.907943	-88.405231	-189.230439	-918.649033	-84.443715	-250.167805	-923.254558	
-155.548658	-176.585966	619.584918	-14.738554	-115.786263	419.526439	136.340781	-166.017009	454.775515	229.693659	-168.547057	181.860603	184.640203	-238.961821	-30.077309	219.767468	-221.297097	-131.798516	-169.474517	-146.691515	402.329816	-228.811213	-141.574423	126.197960	-192.569637	-218.652126	-85.157612	-216.877328	-193.777672	-188.776240	10.440561	-13.395750	198.632348	0.000000	0.000000	0.000000	150.730159	-200.077645	-6.338372	278.673413	-126.511157	-449.532372	364.763786	-18.798020	-823.716526	391.903437	-118.233867	-890.702779	407.606242	-177.145057	-886.517239	-102.405750	-232.052541	-28.324297	-113.959118	-149.752586	-491.006243	-118.350089	-75.258599	-884.413265	-97.342350	-190.864741	-918.331354	-93.052105	-251.793425	-922.753597	
-154.898652	-175.405992	619.429498	-13.281975	-114.488521	419.977091	137.818805	-164.476210	455.478868	231.465949	-166.751572	182.662547	187.388729	-236.376632	-29.741034	222.961349	-218.045843	-131.189257	-168.050835	-145.350536	403.000259	-228.054034	-141.699590	126.989178	-192.603212	-220.741018	-83.774418	-216.924221	-196.674416	-187.580533	11.593795	-13.097207	198.588288	0.000000	0.000000	0.000000	151.262461	-199.636748	-7.460335	275.100508	-124.484429	-451.553448	358.130183	-15.939697	-826.188694	384.263756	-115.278618	-893.716626	402.822939	-173.269636	-888.498995	-101.684661	-232.442230	-27.720476	-118.639847	-150.678807	-490.331124	-128.871984	-77.305895	-883.840258	-107.393494	-192.760336	-917.979508	-102.786119	-253.684718	-922.133868	
-154.284781	-174.071440	619.348320	-11.902794	-113.342533	420.383865	139.219217	-163.083025	456.141550	233.247130	-165.170740	183.454728	189.805251	-234.106765	-29.304194	225.746414	-215.307511	-130.536561	-166.705946	-144.148043	403.618381	-227.631325	-141.892709	127.794449	-193.394799	-222.805207	-82.459278	-217.936893	-199.497487	-186.386456	12.665766	-12.882073	198.536877	0.000000	0.000000	0.000000	151.596675	-199.334160	-8.669533	270.132145	-121.918407	-453.819585	348.769664	-12.805418	-829.236620	374.420210	-112.748160	-896.055064	395.512601	-169.799267	-890.146826	-101.287129	-232.680087	-27.174983	-123.806271	-151.787763	-489.701379	-140.389459	-79.598944	-883.213122	-118.572672	-194.904134	-917.641059	-113.721664	-255.834062	-921.419769	
-153.600917	-172.645010	619.355871	-10.536977	-112.393105	420.735879	140.610438	-161.892757	456.719681	235.075610	-163.862059	184.183146	191.959969	-232.331045	-28.792841	228.149996	-213.272733	-129.888013	-165.372499	-143.147094	404.175986	-227.385462	-142.152348	128.587103	-194.693697	-224.641713	-81.299426	-219.662667	-201.962783	-185.264031	13.670255	-12.755597	198.478411	0.000000	0.000000	0.000000	151.653181	-199.229910	-9.978765	263.971042	-118.552680	-456.160688	337.298477	-9.799163	-832.754916	363.134579	-110.943108	-897.667202	385.993692	-167.298211	-891.651528	-101.351654	-232.703789	-26.727779	-129.450271	-153.029530	-489.160290	-152.684246	-82.087888	-882.562355	-130.751650	-197.259337	-917.362359	-125.778162	-258.207733	-920.652412	
-152.599317	-171.283922	619.455714	-8.997823	-111.666596	421.032253	142.193801	-160.924404	457.161906	237.105966	-162.802539	184.780073	194.151136	-231.135158	-28.272191	230.441879	-211.986037	-129.314085	-163.865502	-142.385876	404.710345	-227.000350	-142.481965	129.374529	-196.050889	-226.158657	-80.306047	-221.598471	-203.923608	-184.225949	14.677166	-12.720831	198.408725	0.000000	0.000000	0.000000	151.468434	-199.294239	-11.399111	256.838755	-114.408052	-458.494018	324.313160	-7.254182	-836.637782	350.924946	-109.968644	-898.708377	374.749627	-165.952825	-892.982898	-101.822206	-232.531945	-26.433278	-135.446651	-154.340240	-488.750053	-165.420773	-84.737291	-881.935379	-143.632466	-199.795445	-917.197722	-138.667832	-260.771920	-919.934301	
-150.944281	-170.175821	619.646953	-7.014793	-111.173152	421.277419	144.262232	-160.161094	457.416508	239.560321	-161.937050	185.168772	196.803936	-230.532669	-27.838890	233.056440	-211.394547	-128.896594	-161.920119	-141.870436	405.274489	-226.080555	-142.832915	130.177521	-196.925512	-227.346453	-79.424596	-223.084997	-205.367051	-183.246604	15.819607	-12.791432	198.316364	0.000000	0.000000	0.000000	151.204282	-199.398919	-12.967508	249.018832	-109.787086	-460.856399	310.406300	-5.390620	-840.804304	338.215942	-109.792629	-899.439199	362.444484	-165.647932	-894.167773	-102.453353	-232.265068	-26.340729	-141.572874	-155.697270	-488.496960	-178.219052	-87.549845	-881.371883	-156.816456	-202.514267	-917.172060	-151.960933	-263.521097	-919.376039	
-148.304337	-169.451592	619.910154	-4.292274	-110.898555	421.467335	147.131797	-159.561087	457.429805	242.664509	-161.243816	185.263717	200.310215	-230.505662	-27.608643	236.443085	-211.429568	-128.720905	-159.244599	-141.572514	405.880089	-224.244251	-143.061040	130.982546	-196.830215	-228.219738	-78.593379	-223.484919	-206.357403	-182.314098	17.278141	-12.965017	198.183337	0.000000	0.000000	0.000000	151.067541	-199.381459	-14.712300	240.898497	-105.162569	-463.327531	296.302053	-4.324807	-845.151634	325.427788	-110.341728	-900.136273	349.731671	-166.202026	-895.281029	-102.933124	-232.039835	-26.455096	-147.567339	-157.133389	-488.383833	-190.730564	-90.537113	-880.862611	-169.907287	-205.426259	-917.241413	-165.228432	-266.461682	-918.988521	
